# Region type :   patch main_inlet
# Faces           : 348
# Area            : 8.2964479394e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.68156877        	6.8757291419e+06
0.68171305        	6.8756515355e+06
0.68185732        	6.8755751065e+06
0.6820016         	6.8755001818e+06
0.68214585        	6.8754271115e+06
0.68229007        	6.8753562281e+06
0.68243429        	6.8752878261e+06
0.68257851        	6.8752223135e+06
0.68272272        	6.8751600413e+06
0.68286694        	6.8751013702e+06
0.68301116        	6.8750466701e+06
0.68315538        	6.8749963194e+06
0.68329959        	6.8749506949e+06
0.68344381        	6.8749101669e+06
0.68358803        	6.8748750939e+06
0.68373225        	6.8748458212e+06
0.68387647        	6.8748226845e+06
0.68402068        	6.8748060155e+06
0.6841649         	6.8747961504e+06
0.68430912        	6.8747934352e+06
0.68445334        	6.8747982299e+06
0.68459755        	6.8748109081e+06
0.68474177        	6.8748318526e+06
0.68488599        	6.8748614479e+06
0.68503021        	6.8749000671e+06
0.68517442        	6.8749480555e+06
0.68531864        	6.8750057115e+06
0.68546286        	6.8750732699e+06
0.68560708        	6.8751508898e+06
0.68575129        	6.8752386511e+06
0.68589551        	6.8753365622e+06
0.68603973        	6.8754445760e+06
0.68618395        	6.8755626120e+06
0.68632816        	6.8756905733e+06
0.68647231        	6.8758283021e+06
0.68661645        	6.8759757597e+06
0.68676059        	6.8761328440e+06
0.68690473        	6.8762994229e+06
0.68704887        	6.8764753270e+06
0.68719302        	6.8766602338e+06
0.68733716        	6.8768539074e+06
0.6874813         	6.8770560248e+06
0.68762544        	6.8772661854e+06
0.68776958        	6.8774839608e+06
0.68791372        	6.8777089025e+06
0.68805787        	6.8779406380e+06
0.68820201        	6.8781786536e+06
0.68834615        	6.8784223956e+06
0.68849029        	6.8786713368e+06
0.68863443        	6.8789248988e+06
0.68877857        	6.8791824488e+06
0.68892271        	6.8794432632e+06
0.68906677        	6.8797064030e+06
0.68921082        	6.8799714144e+06
0.68935487        	6.8802375535e+06
0.68949892        	6.8805040745e+06
0.68964296        	6.8807702524e+06
0.68978701        	6.8810354590e+06
0.68993106        	6.8812990596e+06
0.69007511        	6.8815602934e+06
0.69021915        	6.8818185497e+06
0.6903632         	6.8820732331e+06
0.69050725        	6.8823237765e+06
0.6906513         	6.8825696420e+06
0.69079535        	6.8828103132e+06
0.69093939        	6.8830452835e+06
0.69108344        	6.8832740525e+06
0.69122749        	6.8834961263e+06
0.69137154        	6.8837110122e+06
0.69151558        	6.8839180819e+06
0.69165963        	6.8841170517e+06
0.69180368        	6.8843075144e+06
0.69194773        	6.8844891099e+06
0.69209178        	6.8846615657e+06
0.69223582        	6.8848247940e+06
0.69237987        	6.8849787064e+06
0.69252392        	6.8851232602e+06
0.69266797        	6.8852585224e+06
0.69281201        	6.8853847230e+06
0.69295606        	6.8855021670e+06
0.69310011        	6.8856111458e+06
0.69324416        	6.8857119380e+06
0.69338821        	6.8858047753e+06
0.69353225        	6.8858897771e+06
0.6936763         	6.8859668557e+06
0.69382035        	6.8860358438e+06
0.6939644         	6.8860964597e+06
0.69410845        	6.8861483277e+06
0.69425249        	6.8861911466e+06
0.69439654        	6.8862246909e+06
0.69454059        	6.8862488336e+06
0.69468464        	6.8862635975e+06
0.69482868        	6.8862691351e+06
0.69497273        	6.8862656817e+06
0.69511678        	6.8862534949e+06
0.69526083        	6.8862327972e+06
0.69540488        	6.8862037344e+06
0.69554892        	6.8861663606e+06
0.69569297        	6.8861206510e+06
0.69583702        	6.8860665328e+06
0.69598107        	6.8860038522e+06
0.69612511        	6.8859326079e+06
0.69626916        	6.8858527889e+06
0.69641321        	6.8857644319e+06
0.69655726        	6.8856676368e+06
0.69670131        	6.8855625728e+06
0.69684535        	6.8854492220e+06
0.6969894         	6.8853276510e+06
0.69713345        	6.8851978914e+06
0.6972775         	6.8850599720e+06
0.69742154        	6.8849139428e+06
0.69756559        	6.8847598934e+06
0.69770964        	6.8845979575e+06
0.69785369        	6.8844283029e+06
0.69799774        	6.8842510786e+06
0.69814178        	6.8840663873e+06
0.69828583        	6.8838745015e+06
0.69842988        	6.8836756525e+06
0.69857393        	6.8834701780e+06
0.69871797        	6.8832582930e+06
0.69886202        	6.8830402427e+06
0.69900607        	6.8828164134e+06
0.69915012        	6.8825872671e+06
0.69929417        	6.8823532221e+06
0.69943821        	6.8821147109e+06
0.69958226        	6.8818721554e+06
0.69972631        	6.8816261346e+06
0.69987036        	6.8813768313e+06
0.7000144         	6.8811246650e+06
0.70015836        	6.8808701439e+06
0.70030233        	6.8806135207e+06
0.7004463         	6.8803551724e+06
0.70059028        	6.8800954558e+06
0.70073425        	6.8798347380e+06
0.70087823        	6.8795733621e+06
0.70102221        	6.8793116595e+06
0.7011662         	6.8790499547e+06
0.70131019        	6.8787886103e+06
0.70145418        	6.8785277440e+06
0.70159818        	6.8782678782e+06
0.70174218        	6.8780094415e+06
0.70188619        	6.8777527845e+06
0.7020302         	6.8774982698e+06
0.70217422        	6.8772463436e+06
0.70231825        	6.8769973210e+06
0.70246228        	6.8767511687e+06
0.70260631        	6.8765080837e+06
0.70275035        	6.8762681899e+06
0.70289439        	6.8760316137e+06
0.70303843        	6.8757984587e+06
0.70318249        	6.8755688040e+06
0.70332654        	6.8753427274e+06
0.70347059        	6.8751201776e+06
0.70361465        	6.8749011069e+06
0.70375871        	6.8746856320e+06
0.70390277        	6.8744737346e+06
0.70404684        	6.8742653964e+06
0.7041909         	6.8740606075e+06
0.70433496        	6.8738593603e+06
0.70447902        	6.8736616507e+06
0.70462309        	6.8734674769e+06
0.70476716        	6.8732768141e+06
0.70491123        	6.8730896401e+06
0.70505531        	6.8729058852e+06
0.70519938        	6.8727254371e+06
0.70534346        	6.8725482491e+06
0.70548755        	6.8723740170e+06
0.70563163        	6.8722025464e+06
0.70577572        	6.8720336418e+06
0.70591981        	6.8718671059e+06
0.7060639         	6.8717027688e+06
0.706208          	6.8715404950e+06
0.70635209        	6.8713801645e+06
0.70649619        	6.8712216707e+06
0.7066403         	6.8710649353e+06
0.70678441        	6.8709099146e+06
0.70692852        	6.8707565942e+06
0.70707263        	6.8706049938e+06
0.70721675        	6.8704551833e+06
0.70736086        	6.8703072643e+06
0.70750498        	6.8701613042e+06
0.70764911        	6.8700176231e+06
0.70779324        	6.8698763422e+06
0.70793737        	6.8697375892e+06
0.7080815         	6.8696015361e+06
0.70822562        	6.8694683467e+06
0.70836975        	6.8693381825e+06
0.70851388        	6.8692112397e+06
0.70865801        	6.8690877405e+06
0.70880214        	6.8689679259e+06
0.70894627        	6.8688520472e+06
0.7090904         	6.8687403518e+06
0.70923453        	6.8686330698e+06
0.70937866        	6.8685303185e+06
0.70952278        	6.8684324072e+06
0.7096669         	6.8683395672e+06
0.70981102        	6.8682519935e+06
0.70995513        	6.8681698873e+06
0.71009923        	6.8680934337e+06
0.71024334        	6.8680228045e+06
0.71038744        	6.8679581618e+06
0.71053154        	6.8678996482e+06
0.71067563        	6.8678473848e+06
0.71081972        	6.8678015131e+06
0.71096381        	6.8677620866e+06
0.71110789        	6.8677291573e+06
0.71125197        	6.8677027864e+06
0.71139606        	6.8676830223e+06
0.71154013        	6.8676699054e+06
0.7116842         	6.8676634682e+06
0.71182827        	6.8676637395e+06
0.71197235        	6.8676707470e+06
0.71211641        	6.8676845225e+06
0.71226047        	6.8677051087e+06
0.71240453        	6.8677325659e+06
0.71254859        	6.8677669721e+06
0.71269265        	6.8678084227e+06
0.71283671        	6.8678570375e+06
0.71298076        	6.8679129557e+06
0.71312481        	6.8679762494e+06
0.71326886        	6.8680470194e+06
0.71341291        	6.8681253438e+06
0.71355696        	6.8682112500e+06
0.713701          	6.8683047528e+06
0.71384505        	6.8684059292e+06
0.7139891         	6.8685147812e+06
0.71413315        	6.8686312987e+06
0.71427719        	6.8687554555e+06
0.71442123        	6.8688871947e+06
0.71456527        	6.8690264549e+06
0.7147093         	6.8691731492e+06
0.71485334        	6.8693272164e+06
0.71499737        	6.8694885937e+06
0.71514139        	6.8696570327e+06
0.71528541        	6.8698323696e+06
0.71542943        	6.8700143915e+06
0.71557344        	6.8702028593e+06
0.71571745        	6.8703975065e+06
0.71586146        	6.8705980186e+06
0.71600546        	6.8708040264e+06
0.71614946        	6.8710151413e+06
0.71629346        	6.8712309183e+06
0.71643746        	6.8714508075e+06
0.71658146        	6.8716742243e+06
0.71672546        	6.8719007981e+06
0.71686944        	6.8721299409e+06
0.71701343        	6.8723610969e+06
0.71715741        	6.8725936825e+06
0.7173014         	6.8728270854e+06
0.71744539        	6.8730606720e+06
0.71758937        	6.8732937964e+06
0.71773336        	6.8735258038e+06
0.71787735        	6.8737560375e+06
0.71802133        	6.8739838534e+06
0.71816532        	6.8742086349e+06
0.71830931        	6.8744297832e+06
0.71845329        	6.8746467323e+06
0.71859728        	6.8748589428e+06
0.71874128        	6.8750659114e+06
0.71888528        	6.8752671148e+06
0.71902928        	6.8754620566e+06
0.71917328        	6.8756502482e+06
0.71931728        	6.8758312119e+06
0.71946127        	6.8760044884e+06
0.71960528        	6.8761696579e+06
0.7197493         	6.8763263202e+06
0.71989331        	6.8764741322e+06
0.72003732        	6.8766128075e+06
0.72018133        	6.8767421175e+06
0.72032534        	6.8768618902e+06
0.72046936        	6.8769720054e+06
0.72061337        	6.8770723947e+06
0.7207574         	6.8771631278e+06
0.72090142        	6.8772441496e+06
0.72104545        	6.8773154749e+06
0.72118947        	6.8773772025e+06
0.7213335         	6.8774294700e+06
0.72147753        	6.8774724573e+06
0.72162156        	6.8775063860e+06
0.7217656         	6.8775315024e+06
0.72190964        	6.8775480823e+06
0.72205369        	6.8775564231e+06
0.72219774        	6.8775568419e+06
0.72234181        	6.8775496759e+06
0.72248587        	6.8775352802e+06
0.72262995        	6.8775140259e+06
0.72277403        	6.8774863019e+06
0.72291812        	6.8774525067e+06
0.72306222        	6.8774130520e+06
0.72320633        	6.8773683592e+06
0.72335044        	6.8773188597e+06
0.72349457        	6.8772650021e+06
0.72363871        	6.8772072536e+06
0.72378286        	6.8771461018e+06
0.72392703        	6.8770820549e+06
0.7240712         	6.8770156350e+06
0.72421539        	6.8769473675e+06
0.72435959        	6.8768777682e+06
0.72450381        	6.8768073276e+06
0.72464805        	6.8767364992e+06
0.72479229        	6.8766656915e+06
0.72493656        	6.8765952659e+06
0.72508084        	6.8765255401e+06
0.72522513        	6.8764567960e+06
0.72536944        	6.8763892904e+06
0.72551377        	6.8763232644e+06
0.72565811        	6.8762589513e+06
0.72580246        	6.8761965790e+06
0.72594684        	6.8761363692e+06
0.72609122        	6.8760785347e+06
0.72623562        	6.8760232742e+06
0.72638004        	6.8759707682e+06
0.72652446        	6.8759211709e+06
0.72666891        	6.8758746146e+06
0.72681336        	6.8758312072e+06
0.72695783        	6.8757910333e+06
0.72710231        	6.8757541554e+06
0.72724681        	6.8757206165e+06
0.72739132        	6.8756904409e+06
0.72753585        	6.8756636368e+06
0.72768039        	6.8756402009e+06
0.72782494        	6.8756201215e+06
0.72796951        	6.8756033820e+06
0.72811409        	6.8755899644e+06
0.72825869        	6.8755798513e+06
0.72840329        	6.8755730276e+06
0.72854792        	6.8755694820e+06
0.72869255        	6.8755692098e+06
0.72883719        	6.8755722188e+06
0.72898185        	6.8755785364e+06
0.72912652        	6.8755882187e+06
0.7292712         	6.8756013593e+06
0.72941589        	6.8756180938e+06
0.7295606         	6.8756386025e+06
0.72970531        	6.8756631083e+06
0.72985003        	6.8756918704e+06
0.72999477        	6.8757251787e+06
0.73013951        	6.8757633508e+06
0.73028426        	6.8758067269e+06
0.73042902        	6.8758556719e+06
0.73057379        	6.8759105817e+06
0.73071856        	6.8759718780e+06
0.73086335        	6.8760400256e+06
0.73100814        	6.8761155164e+06
0.73115293        	6.8761988837e+06
0.73129774        	6.8762906953e+06
0.73144254        	6.8763915382e+06
0.73158735        	6.8765020299e+06
0.73173216        	6.8766228146e+06
0.73187697        	6.8767545629e+06
0.73202179        	6.8768979551e+06
0.73216661        	6.8770537043e+06
0.73231143        	6.8772225488e+06
0.73245625        	6.8774052490e+06
0.73260107        	6.8776025845e+06
0.73274589        	6.8778153479e+06
0.73289071        	6.8780443389e+06
0.73303553        	6.8782903580e+06
0.73318035        	6.8785542009e+06
0.73332517        	6.8788366539e+06
0.73346999        	6.8791384501e+06
0.73361481        	6.8794603540e+06
0.73375963        	6.8798031521e+06
0.73390446        	6.8801675714e+06
0.7340493         	6.8805542711e+06
0.73419413        	6.8809639174e+06
0.73433897        	6.8813971178e+06
0.7344838         	6.8818544761e+06
0.73462864        	6.8823365923e+06
0.73477347        	6.8828440132e+06
0.73491831        	6.8833772508e+06
0.73506315        	6.8839367748e+06
0.73520798        	6.8845230046e+06
0.73535283        	6.8851363362e+06
0.73549768        	6.8857770329e+06
0.73564253        	6.8864452456e+06
0.73578738        	6.8871410450e+06
0.73593223        	6.8878643836e+06
0.73607708        	6.8886150882e+06
0.73622193        	6.8893928538e+06
0.7363668         	6.8901973092e+06
0.73651167        	6.8910278332e+06
0.73665653        	6.8918836819e+06
0.7368014         	6.8927639926e+06
0.73694627        	6.8936677631e+06
0.73709114        	6.8945938565e+06
0.737236          	6.8955410125e+06
0.73738087        	6.8965078616e+06
0.73752574        	6.8974928931e+06
0.73767061        	6.8984944139e+06
0.73781548        	6.8995107346e+06
0.73796034        	6.9005399902e+06
0.73810521        	6.9015801727e+06
0.73825008        	6.9026291873e+06
0.73839495        	6.9036848475e+06
0.73853981        	6.9047448594e+06
0.73868468        	6.9058068422e+06
0.73882955        	6.9068683590e+06
0.73897442        	6.9079268693e+06
0.73911929        	6.9089799512e+06
0.73926415        	6.9100250815e+06
0.73940902        	6.9110597262e+06
0.73955389        	6.9120814745e+06
0.73969876        	6.9130879511e+06
0.73984363        	6.9140768285e+06
0.73998849        	6.9150458817e+06
0.74013338        	6.9159931100e+06
0.74027826        	6.9169164888e+06
0.74042315        	6.9178142000e+06
0.74056803        	6.9186846316e+06
0.74071292        	6.9195263631e+06
0.7408578         	6.9203381599e+06
0.74100269        	6.9211189688e+06
0.74114757        	6.9218679167e+06
0.74129246        	6.9225843093e+06
0.74143736        	6.9232676965e+06
0.74158227        	6.9239176395e+06
0.74172717        	6.9245339683e+06
0.74187207        	6.9251166962e+06
0.74201698        	6.9256660211e+06
0.74216188        	6.9261823382e+06
0.74230678        	6.9266662320e+06
0.74245168        	6.9271183924e+06
0.74259659        	6.9275397012e+06
0.74274149        	6.9279311755e+06
0.74288639        	6.9282939716e+06
0.7430313         	6.9286294003e+06
0.7431762         	6.9289387064e+06
0.7433211         	6.9292233110e+06
0.74346601        	6.9294846726e+06
0.74361091        	6.9297242750e+06
0.74375581        	6.9299436274e+06
0.74390072        	6.9301442453e+06
0.74404562        	6.9303276247e+06
0.74419052        	6.9304952285e+06
0.74433543        	6.9306484798e+06
0.74448033        	6.9307887505e+06
0.74462523        	6.9309173513e+06
0.74477014        	6.9310355095e+06
0.74491504        	6.9311443895e+06
0.74505994        	6.9312451097e+06
0.74520484        	6.9313386780e+06
0.74534973        	6.9314260256e+06
0.74549461        	6.9315080305e+06
0.7456395         	6.9315854883e+06
0.74578438        	6.9316591283e+06
0.74592927        	6.9317296204e+06
0.74607415        	6.9317975760e+06
0.74621903        	6.9318635468e+06
0.74636392        	6.9319280239e+06
0.7465088         	6.9319914364e+06
0.74665369        	6.9320541486e+06
0.74679857        	6.9321164613e+06
0.74694347        	6.9321786218e+06
0.74708837        	6.9322408127e+06
0.74723328        	6.9323031863e+06
0.74737818        	6.9323658598e+06
0.74752308        	6.9324288911e+06
0.74766799        	6.9324923410e+06
0.74781289        	6.9325562541e+06
0.7479578         	6.9326206644e+06
0.7481027         	6.9326856002e+06
0.7482476         	6.9327510841e+06
0.74839251        	6.9328171331e+06
0.74853741        	6.9328837584e+06
0.74868231        	6.9329509652e+06
0.74882722        	6.9330187590e+06
0.74897212        	6.9330871424e+06
0.74911703        	6.9331560880e+06
0.74926193        	6.9332255848e+06
0.74940683        	6.9332956939e+06
0.74955174        	6.9333664859e+06
0.74969664        	6.9334379362e+06
0.74984154        	6.9335100330e+06
0.74998645        	6.9335827752e+06
0.75013135        	6.9336561441e+06
0.75027626        	6.9337301036e+06
0.75042117        	6.9338046003e+06
0.75056609        	6.9338795569e+06
0.75071102        	6.9339548656e+06
0.75085594        	6.9340304093e+06
0.75100087        	6.9341060579e+06
0.75114579        	6.9341816730e+06
0.75129072        	6.9342571121e+06
0.75143564        	6.9343322320e+06
0.75158057        	6.9344068907e+06
0.75172552        	6.9344809533e+06
0.75187046        	6.9345542631e+06
0.75201541        	6.9346266651e+06
0.75216036        	6.9346979899e+06
0.7523053         	6.9347680463e+06
0.75245025        	6.9348366147e+06
0.7525952         	6.9349034442e+06
0.75274017        	6.9349682584e+06
0.75288513        	6.9350307319e+06
0.7530301         	6.9350905248e+06
0.75317507        	6.9351472804e+06
0.75332004        	6.9352006335e+06
0.75346501        	6.9352502165e+06
0.75360998        	6.9352956628e+06
0.75375495        	6.9353366072e+06
0.75389992        	6.9353726848e+06
0.75404488        	6.9354035285e+06
0.75418985        	6.9354287687e+06
0.75433482        	6.9354480340e+06
0.75447979        	6.9354609544e+06
0.75462476        	6.9354671647e+06
0.75476973        	6.9354663066e+06
0.7549147         	6.9354580304e+06
0.75505967        	6.9354419949e+06
0.75520463        	6.9354178667e+06
0.7553496         	6.9353853199e+06
0.75549457        	6.9353440370e+06
0.75563954        	6.9352937143e+06
0.75578451        	6.9352340656e+06
0.75592948        	6.9351648277e+06
0.75607445        	6.9350857658e+06
0.75621942        	6.9349966760e+06
0.75636439        	6.9348973865e+06
0.75650935        	6.9347877593e+06
0.75665432        	6.9346676924e+06
0.75679929        	6.9345371262e+06
0.75694426        	6.9343960508e+06
0.75708923        	6.9342445166e+06
0.7572342         	6.9340826415e+06
0.75737917        	6.9339106138e+06
0.75752414        	6.9337286874e+06
0.7576691         	6.9335371698e+06
0.75781408        	6.9333363954e+06
0.75795907        	6.9331267054e+06
0.75810407        	6.9329084889e+06
0.75824906        	6.9326821074e+06
0.75839405        	6.9324479475e+06
0.75853905        	6.9322063996e+06
0.75868404        	6.9319578824e+06
0.75882904        	6.9317028141e+06
0.75897403        	6.9314416277e+06
0.75911902        	6.9311747479e+06
0.75926402        	6.9309027078e+06
0.75940901        	6.9306262081e+06
0.759554          	6.9303458498e+06
0.759699          	6.9300622672e+06
0.75984399        	6.9297761080e+06
0.75998899        	6.9294880352e+06
0.76013398        	6.9291987300e+06
0.76027897        	6.9289088928e+06
0.76042397        	6.9286192354e+06
0.76056896        	6.9283304700e+06
0.76071396        	6.9280432793e+06
0.76085899        	6.9277583374e+06
0.76100401        	6.9274763308e+06
0.76114903        	6.9271978773e+06
0.76129405        	6.9269235564e+06
0.76143907        	6.9266539098e+06
0.76158409        	6.9263894423e+06
0.76172911        	6.9261307382e+06
0.76187413        	6.9258782712e+06
0.76201915        	6.9256322920e+06
0.76216417        	6.9253931929e+06
0.76230919        	6.9251613175e+06
0.76245421        	6.9249369740e+06
0.76259923        	6.9247204494e+06
0.76274425        	6.9245120093e+06
0.76288927        	6.9243118956e+06
0.76303429        	6.9241203302e+06
0.76317931        	6.9239375145e+06
0.76332433        	6.9237636215e+06
0.76346935        	6.9235987869e+06
0.76361437        	6.9234431025e+06
0.76375942        	6.9232965872e+06
0.76390447        	6.9231592632e+06
0.76404952        	6.9230310883e+06
0.76419457        	6.9229119883e+06
0.76433962        	6.9228018745e+06
0.76448467        	6.9227006591e+06
0.76462972        	6.9226082688e+06
0.76477477        	6.9225246531e+06
0.76491981        	6.9224497874e+06
0.76506486        	6.9223836708e+06
0.76520991        	6.9223263199e+06
0.76535496        	6.9222777387e+06
0.76550001        	6.9222379371e+06
0.76564506        	6.9222069950e+06
0.76579011        	6.9221849350e+06
0.76593516        	6.9221717799e+06
0.76608021        	6.9221675515e+06
0.76622526        	6.9221722686e+06
0.76637031        	6.9221859458e+06
0.76651536        	6.9222085913e+06
0.76666041        	6.9222401989e+06
0.76680546        	6.9222807407e+06
0.76695051        	6.9223301031e+06
0.76709555        	6.9223882374e+06
0.7672406         	6.9224550374e+06
0.76738565        	6.9225303636e+06
0.7675307         	6.9226140639e+06
0.76767575        	6.9227059882e+06
0.7678208         	6.9228059883e+06
0.76796585        	6.9229139314e+06
0.7681109         	6.9230297038e+06
0.76825595        	6.9231532071e+06
0.768401          	6.9232843520e+06
0.76854603        	6.9234230346e+06
0.76869104        	6.9235691666e+06
0.76883606        	6.9237226373e+06
0.76898107        	6.9238833078e+06
0.76912609        	6.9240510128e+06
0.76927111        	6.9242255600e+06
0.76941612        	6.9244067279e+06
0.76956114        	6.9245942654e+06
0.76970615        	6.9247878922e+06
0.76985117        	6.9249873000e+06
0.76999619        	6.9251921516e+06
0.7701412         	6.9254020904e+06
0.77028622        	6.9256167450e+06
0.77043123        	6.9258357355e+06
0.77057625        	6.9260586787e+06
0.77072127        	6.9262851924e+06
0.77086628        	6.9265150310e+06
0.77101128        	6.9267477559e+06
0.77115626        	6.9269829373e+06
0.77130124        	6.9272202532e+06
0.77144622        	6.9274593470e+06
0.7715912         	6.9276998676e+06
0.77173618        	6.9279414760e+06
0.77188116        	6.9281838364e+06
0.77202612        	6.9284265716e+06
0.77217106        	6.9286693524e+06
0.772316          	6.9289118628e+06
0.77246094        	6.9291537601e+06
0.77260589        	6.9293946998e+06
0.77275083        	6.9296343505e+06
0.77289577        	6.9298722552e+06
0.77304071        	6.9301080676e+06
0.77318564        	6.9303416938e+06
0.77333054        	6.9305728705e+06
0.77347544        	6.9308015014e+06
0.77362035        	6.9310274562e+06
0.77376525        	6.9312503892e+06
0.77391015        	6.9314701786e+06
0.77405506        	6.9316867312e+06
0.77419996        	6.9318999866e+06
0.77434485        	6.9321098990e+06
0.77448971        	6.9323164563e+06
0.77463457        	6.9325196990e+06
0.77477944        	6.9327195924e+06
0.7749243         	6.9329162614e+06
0.77506916        	6.9331097571e+06
0.77521402        	6.9333001091e+06
0.77535889        	6.9334873547e+06
0.77550375        	6.9336715241e+06
0.77564861        	6.9338526334e+06
0.77579345        	6.9340307287e+06
0.77593827        	6.9342058806e+06
0.77608309        	6.9343781991e+06
0.77622791        	6.9345477034e+06
0.77637273        	6.9347144640e+06
0.77651755        	6.9348785497e+06
0.77666237        	6.9350400180e+06
0.77680719        	6.9351989264e+06
0.77695201        	6.9353553277e+06
0.77709678        	6.9355092308e+06
0.77724156        	6.9356607319e+06
0.77738633        	6.9358098972e+06
0.77753111        	6.9359567910e+06
0.77767588        	6.9361014736e+06
0.77782065        	6.9362439861e+06
0.77796543        	6.9363842452e+06
0.7781102         	6.9365223647e+06
0.77825497        	6.9366583013e+06
0.77839975        	6.9367919690e+06
0.77854452        	6.9369232486e+06
0.7786893         	6.9370519778e+06
0.77883407        	6.9371779689e+06
0.77897884        	6.9373010113e+06
0.77912362        	6.9374208745e+06
0.77926839        	6.9375373375e+06
0.77941311        	6.9376501398e+06
0.77955784        	6.9377591034e+06
0.77970256        	6.9378640213e+06
0.77984728        	6.9379646968e+06
0.77999201        	6.9380609413e+06
0.78013673        	6.9381525724e+06
0.78028145        	6.9382394095e+06
0.78042618        	6.9383212707e+06
0.7805709         	6.9383979762e+06
0.78071562        	6.9384693343e+06
0.78086035        	6.9385351524e+06
0.78100507        	6.9385952378e+06
0.7811498         	6.9386494014e+06
0.78129457        	6.9386974704e+06
0.78143935        	6.9387392508e+06
0.78158413        	6.9387745797e+06
0.78172891        	6.9388033100e+06
0.78187369        	6.9388253114e+06
0.78201847        	6.9388404715e+06
0.78216325        	6.9388486931e+06
0.78230803        	6.9388498913e+06
0.7824528         	6.9388439884e+06
0.78259758        	6.9388308969e+06
0.78274236        	6.9388105529e+06
0.78288714        	6.9387828852e+06
0.78303192        	6.9387478228e+06
0.7831767         	6.9387053245e+06
0.78332148        	6.9386552971e+06
0.78346626        	6.9385977028e+06
0.78361103        	6.9385324532e+06
0.78375581        	6.9384594880e+06
0.78390059        	6.9383787488e+06
0.78404537        	6.9382901789e+06
0.78419015        	6.9381937243e+06
0.78433493        	6.9380893363e+06
0.78447971        	6.9379769758e+06
0.78462449        	6.9378566174e+06
0.78476927        	6.9377282559e+06
0.78491404        	6.9375919112e+06
0.78505882        	6.9374476328e+06
0.7852036         	6.9372955025e+06
0.78534838        	6.9371356349e+06
0.78549316        	6.9369681756e+06
0.78563794        	6.9367932974e+06
0.78578272        	6.9366111948e+06
0.7859275         	6.9364220801e+06
0.78607228        	6.9362261786e+06
0.78621705        	6.9360237272e+06
0.78636183        	6.9358149758e+06
0.78650661        	6.9356001915e+06
0.78665139        	6.9353796648e+06
0.78679617        	6.9351537154e+06
0.78694095        	6.9349226969e+06
0.78708573        	6.9346869975e+06
0.78723051        	6.9344470378e+06
0.78737528        	6.9342032657e+06
0.78752006        	6.9339561515e+06
0.78766484        	6.9337061832e+06
0.78780962        	6.9334538659e+06
0.7879544         	6.9331997182e+06
0.78809918        	6.9329440439e+06
0.78824396        	6.9326875679e+06
0.78838874        	6.9324309543e+06
0.78853352        	6.9321748178e+06
0.78867829        	6.9319198059e+06
0.78882307        	6.9316665840e+06
0.78896785        	6.9314160429e+06
0.78911263        	6.9311685033e+06
0.78925741        	6.9309245542e+06
0.78940219        	6.9306847491e+06
0.78954697        	6.9304495982e+06
0.78969175        	6.9302195905e+06
0.78983653        	6.9299951992e+06
0.7899813         	6.9297768727e+06
0.79012608        	6.9295650204e+06
0.79027086        	6.9293600335e+06
0.79041564        	6.9291622772e+06
0.79056042        	6.9289720894e+06
0.7907052         	6.9287897856e+06
0.79084998        	6.9286156650e+06
0.79099476        	6.9284500133e+06
0.79113953        	6.9282930999e+06
0.79128431        	6.9281451763e+06
0.79142909        	6.9280064630e+06
0.79157387        	6.9278771376e+06
0.79171865        	6.9277573225e+06
0.79186343        	6.9276470771e+06
0.79200821        	6.9275463948e+06
0.79215299        	6.9274552065e+06
0.79229777        	6.9273733893e+06
0.79244254        	6.9273007771e+06
0.79258732        	6.9272371120e+06
0.7927321         	6.9271822174e+06
0.79287688        	6.9271358665e+06
0.79302164        	6.9270977971e+06
0.79316627        	6.9270677377e+06
0.7933109         	6.9270453433e+06
0.79345553        	6.9270302816e+06
0.79360015        	6.9270222019e+06
0.79374478        	6.9270207380e+06
0.79388941        	6.9270255111e+06
0.79403404        	6.9270361331e+06
0.79417867        	6.9270522099e+06
0.7943233         	6.9270733436e+06
0.79446793        	6.9270991327e+06
0.79461256        	6.9271291717e+06
0.79475719        	6.9271630497e+06
0.79490182        	6.9272003488e+06
0.79504645        	6.9272406431e+06
0.79519108        	6.9272834981e+06
0.79533571        	6.9273284724e+06
0.79548034        	6.9273751220e+06
0.79562486        	6.9274229696e+06
0.79576925        	6.9274715755e+06
0.79591365        	6.9275205702e+06
0.79605804        	6.9275695662e+06
0.79620243        	6.9276182090e+06
0.79634683        	6.9276661800e+06
0.79649122        	6.9277131968e+06
0.79663562        	6.9277590120e+06
0.79678001        	6.9278034089e+06
0.79692441        	6.9278461958e+06
0.7970688         	6.9278871989e+06
0.79721319        	6.9279262561e+06
0.79735759        	6.9279632127e+06
0.79750198        	6.9279979190e+06
0.79764638        	6.9280302306e+06
0.79779077        	6.9280600106e+06
0.79793516        	6.9280871340e+06
0.79807956        	6.9281114928e+06
0.79822395        	6.9281329991e+06
0.79836835        	6.9281515867e+06
0.79851274        	6.9281672095e+06
0.79865713        	6.9281798363e+06
0.79880153        	6.9281894429e+06
0.79894592        	6.9281960047e+06
0.79909032        	6.9281994897e+06
0.79923471        	6.9281998551e+06
0.79937911        	6.9281970471e+06
0.7995235         	6.9281910033e+06
0.79966789        	6.9281816563e+06
0.79981229        	6.9281689351e+06
