# Region type :   sampledSurface planeZ5
# Faces           : 966
# Area            : 8.2959467500e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.17298927        	9.6809269735e-16
0.17314565        	1.0341744427e-15
0.17330214        	1.1047218424e-15
0.17345875        	1.1800263580e-15
0.17361547        	1.2603864739e-15
0.17377227        	1.3461129269e-15
0.17392916        	1.4375338415e-15
0.17408613        	1.5349914654e-15
0.17424316        	1.6388438177e-15
0.17440025        	1.7494742448e-15
0.1745574         	1.8672987204e-15
0.17471462        	1.9927567181e-15
0.17487189        	2.1263217280e-15
0.17502922        	2.2685075813e-15
0.17518659        	2.4198710729e-15
0.17534402        	2.5810126888e-15
0.17550148        	2.7525700999e-15
0.17565897        	2.9352523819e-15
0.17581647        	3.1297670119e-15
0.17597397        	3.3369117046e-15
0.17613142        	3.5574759829e-15
0.17628882        	3.7923115123e-15
0.17644613        	4.0422780420e-15
0.17660332        	4.3082643124e-15
0.17676035        	4.5911837279e-15
0.17691719        	4.8919710514e-15
0.17707381        	5.2116203113e-15
0.17723023        	5.5512227665e-15
0.17738642        	5.9119489400e-15
0.17754244        	6.2951542539e-15
0.17769832        	6.7023786464e-15
0.17785411        	7.1353799091e-15
0.17800991        	7.5961606375e-15
0.17816571        	8.0867589347e-15
0.17832158        	8.6095490915e-15
0.17847756        	9.1670120579e-15
0.17863365        	9.7617759454e-15
0.17878986        	1.0396646823e-14
0.17894618        	1.1074617697e-14
0.1791026         	1.1798909468e-14
0.17925911        	1.2572968659e-14
0.17941571        	1.3400618030e-14
0.17957238        	1.4286005357e-14
0.17972913        	1.5233660736e-14
0.17988593        	1.6248648467e-14
0.1800428         	1.7336529737e-14
0.18019973        	1.8503492221e-14
0.18035671        	1.9756416314e-14
0.18051375        	2.1102967723e-14
0.18067083        	2.2551667264e-14
0.18082798        	2.4112218213e-14
0.18098513        	2.5794799147e-14
0.18114235        	2.7611735018e-14
0.18129956        	2.9575577284e-14
0.18145676        	3.1700788843e-14
0.18161391        	3.4002637983e-14
0.18177101        	3.6498811882e-14
0.18192801        	3.9207822493e-14
0.18208489        	4.2150174816e-14
0.18224162        	4.5348061379e-14
0.18239816        	4.8825514490e-14
0.18255451        	5.2609130791e-14
0.18271063        	5.6728001407e-14
0.18286656        	6.1214641943e-14
0.18302231        	6.6105177543e-14
0.18317793        	7.1440260158e-14
0.18333348        	7.7265361133e-14
0.18348895        	8.3628483404e-14
0.18364448        	9.0588043791e-14
0.18380006        	9.8201405986e-14
0.18395573        	1.0653314931e-13
0.18411151        	1.1565243869e-13
0.18426739        	1.2563187849e-13
0.18442337        	1.3654938784e-13
0.18457945        	1.4848858884e-13
0.18473563        	1.6153786760e-13
0.18489188        	1.7579095768e-13
0.18504819        	1.9134830815e-13
0.18520459        	2.0831878087e-13
0.18536104        	2.2681488355e-13
0.18551753        	2.4695827936e-13
0.1856741         	2.6888398712e-13
0.18583072        	2.9273068843e-13
0.18598737        	3.1864735685e-13
0.18614411        	3.4680540063e-13
0.18630085        	3.7736867443e-13
0.18645765        	4.1053904489e-13
0.18661449        	4.4651292002e-13
0.18677132        	4.8550543809e-13
0.18692815        	5.2775316830e-13
0.18708493        	5.7349600362e-13
0.18724167        	6.2300319041e-13
0.18739831        	6.7654715059e-13
0.18755484        	7.3442232761e-13
0.18771124        	7.9694469796e-13
0.18786746        	8.6443881411e-13
0.1880235         	9.3726411211e-13
0.18817934        	1.0157998461e-12
0.188335          	1.1004693045e-12
0.18849048        	1.1917282828e-12
0.18864583        	1.2900992744e-12
0.1888011         	1.3961451127e-12
0.18895631        	1.5104847887e-12
0.18911153        	1.6337963936e-12
0.18926684        	1.7668520537e-12
0.1894222         	1.9103793945e-12
0.18957765        	2.0652119274e-12
0.1897332         	2.2322417325e-12
0.18988886        	2.4123866817e-12
0.1900446         	2.6066085687e-12
0.19020039        	2.8159349361e-12
0.19035631        	3.0415710114e-12
0.19051223        	3.2845518249e-12
0.19066828        	3.5463505437e-12
0.19082433        	3.8281238923e-12
0.19098046        	4.1314802871e-12
0.19113664        	4.4579523059e-12
0.19129282        	4.8091165419e-12
0.19144912        	5.1870633793e-12
0.19160544        	5.5935793415e-12
0.19176176        	6.0307090561e-12
0.19191809        	6.5007267630e-12
0.19207454        	7.0065111776e-12
0.19223101        	7.5503991655e-12
0.19238749        	8.1351310237e-12
0.19254383        	8.7631296285e-12
0.19270014        	9.4379507825e-12
0.19285643        	1.0162919195e-11
0.19301257        	1.0940935276e-11
0.19316859        	1.1775696430e-11
0.19332447        	1.2670876643e-11
0.19348018        	1.3630261926e-11
0.1936357         	1.4657935022e-11
0.19379104        	1.5758351893e-11
0.19394623        	1.6936515181e-11
0.19410126        	1.8197356979e-11
0.19425628        	1.9547863883e-11
0.19441111        	2.0992297852e-11
0.19456593        	2.2538818766e-11
0.19472093        	2.4196638117e-11
0.19487597        	2.5971824007e-11
0.19503101        	2.7871989525e-11
0.19518622        	2.9907905128e-11
0.1953415         	3.2087603515e-11
0.19549679        	3.4419724701e-11
0.19565226        	3.6917597681e-11
0.19580781        	3.9590768256e-11
0.19596337        	4.2449537186e-11
0.19611892        	4.5506210432e-11
0.19627448        	4.8773898601e-11
0.19643029        	5.2272698322e-11
0.19658618        	5.6013952205e-11
0.19674206        	6.0012397187e-11
0.19689794        	6.4285398363e-11
0.19705382        	6.8851625458e-11
0.19720971        	7.3731148044e-11
0.19736559        	7.8945514513e-11
0.19752147        	8.4517812680e-11
0.19767735        	9.0472714626e-11
0.19783323        	9.6836509451e-11
0.19798912        	1.0363713131e-10
0.198145          	1.1090419173e-10
0.19830088        	1.1866903198e-10
0.19845676        	1.2696480913e-10
0.19861265        	1.3582663232e-10
0.19876853        	1.4529175657e-10
0.1989243         	1.5539242672e-10
0.19907908        	1.6610618156e-10
0.19923385        	1.7754015254e-10
0.19938863        	1.8974243168e-10
0.19954341        	2.0276511872e-10
0.19969819        	2.1666476047e-10
0.19985296        	2.3150264621e-10
0.20000773        	2.4734417971e-10
0.20016239        	2.6424827166e-10
0.2003171         	2.8230931444e-10
0.20047189        	3.0161303190e-10
0.20062677        	3.2225059611e-10
0.20078173        	3.4431925450e-10
0.20093679        	3.6792326764e-10
0.20109193        	3.9317433737e-10
0.20124715        	4.2019352127e-10
0.20140244        	4.4911073032e-10
0.20155779        	4.8006687280e-10
0.20171321        	5.1321501728e-10
0.20186868        	5.4872140533e-10
0.20202421        	5.8676779393e-10
0.20217979        	6.2755217394e-10
0.20233542        	6.7129122377e-10
0.20249109        	7.1822268959e-10
0.20264682        	7.6860563690e-10
0.20280258        	8.2272256343e-10
0.20295838        	8.8088115465e-10
0.2031142         	9.4341548857e-10
0.20327002        	1.0106864792e-09
0.20342584        	1.0830812157e-09
0.20358163        	1.1610183235e-09
0.20373737        	1.2449457213e-09
0.20389304        	1.3353427489e-09
0.20404861        	1.4327222460e-09
0.20420406        	1.5376318283e-09
0.20435937        	1.6506628193e-09
0.20451453        	1.7724493270e-09
0.20466953        	1.9036826823e-09
0.20482438        	2.0451147728e-09
0.2049791         	2.1975705547e-09
0.20513373        	2.3619542196e-09
0.2052883         	2.5392508172e-09
0.20544284        	2.7305268862e-09
0.2055974         	2.9369322369e-09
0.205752          	3.1596909060e-09
0.20590667        	3.4000978345e-09
0.20606141        	3.6595226484e-09
0.20621624        	3.9394116671e-09
0.20637115        	4.2412912961e-09
0.20652613        	4.5667718808e-09
0.20668119        	4.9175590789e-09
0.20683631        	5.2954520285e-09
0.2069915         	5.7023586080e-09
0.20714673        	6.1403021664e-09
0.20730201        	6.6114239500e-09
0.20745735        	7.1180124964e-09
0.20761272        	7.6625027112e-09
0.20776814        	8.2474864278e-09
0.2079236         	8.8757352160e-09
0.2080791         	9.5502036604e-09
0.20823463        	1.0274048522e-08
0.20839019        	1.1050603478e-08
0.20854577        	1.1883420606e-08
0.20870136        	1.2776280301e-08
0.20885693        	1.3733086611e-08
0.20901248        	1.4758017762e-08
0.20916799        	1.5855442582e-08
0.20932343        	1.7029936895e-08
0.20947878        	1.8286303761e-08
0.20963403        	1.9629591271e-08
0.20978914        	2.1065122651e-08
0.20994411        	2.2598582421e-08
0.21009894        	2.4236066722e-08
0.21025361        	2.5984165907e-08
0.21040816        	2.7850062811e-08
0.2105626         	2.9841625499e-08
0.21071697        	3.1967408217e-08
0.2108713         	3.4236638053e-08
0.21102563        	3.6659260324e-08
0.21117998        	3.9245861650e-08
0.21133439        	4.2007570652e-08
0.21148887        	4.4956137156e-08
0.21164341        	4.8103905194e-08
0.21179803        	5.1463904524e-08
0.21195273        	5.5049825509e-08
0.21210749        	5.8876144396e-08
0.21226231        	6.2958178715e-08
0.21241719        	6.7312133967e-08
0.21257211        	7.1955178207e-08
0.21272709        	7.6905628980e-08
0.21288211        	8.2182954933e-08
0.21303717        	8.7807850196e-08
0.21319227        	9.3802443187e-08
0.21334741        	1.0019031110e-07
0.21350259        	1.0699656861e-07
0.2136578         	1.1424790559e-07
0.21381303        	1.2197255531e-07
0.21396828        	1.3020051888e-07
0.21412354        	1.3896348858e-07
0.21427879        	1.4829380332e-07
0.21443402        	1.5822624232e-07
0.21458921        	1.6879649286e-07
0.21474434        	1.8004193267e-07
0.21489939        	1.9200132706e-07
0.21505434        	2.0471495721e-07
0.21520916        	2.1822507259e-07
0.21536385        	2.3257617652e-07
0.21551838        	2.4781543991e-07
0.21567277        	2.6399381599e-07
0.21582701        	2.8116617336e-07
0.21598114        	2.9939239920e-07
0.21613517        	3.1873680523e-07
0.21628913        	3.3926949345e-07
0.21644307        	3.6106498476e-07
0.216597          	3.8420206078e-07
0.21675096        	4.0876354829e-07
0.21690495        	4.3483671122e-07
0.21705899        	4.6251238010e-07
0.21721309        	4.9188533700e-07
0.21736723        	5.2305483256e-07
0.21752141        	5.5612448496e-07
0.21767564        	5.9120297462e-07
0.2178299         	6.2840513769e-07
0.21798419        	6.6785111075e-07
0.2181385         	7.0966769077e-07
0.21829283        	7.5398908867e-07
0.21844717        	8.0095625288e-07
0.21860152        	8.5072003763e-07
0.21875588        	9.0343634481e-07
0.21891025        	9.5927551647e-07
0.21906461        	1.0184095369e-06
0.21921897        	1.0810196112e-06
0.21937331        	1.1473006235e-06
0.21952763        	1.2174490413e-06
0.21968192        	1.2916703028e-06
0.21983615        	1.3701755826e-06
0.21999032        	1.4531815773e-06
0.22014442        	1.5409109590e-06
0.22029841        	1.6335913279e-06
0.22045228        	1.7314555450e-06
0.22060602        	1.8347446146e-06
0.22075961        	1.9437095546e-06
0.22091303        	2.0586140942e-06
0.22106629        	2.1797389833e-06
0.22121939        	2.3073848377e-06
0.22137234        	2.4418770018e-06
0.22152517        	2.5835681393e-06
0.2216779         	2.7328361602e-06
0.22183057        	2.8900883419e-06
0.2219832         	3.0557544082e-06
0.22213583        	3.2302875476e-06
0.22228848        	3.4141585976e-06
0.22244116        	3.6078543483e-06
0.22259389        	3.8118797970e-06
0.22274666        	4.0267600645e-06
0.22289948        	4.2530382315e-06
0.22305236        	4.4912843335e-06
0.22320528        	4.7420840497e-06
0.22335824        	5.0060557038e-06
0.22351125        	5.2838431996e-06
0.2236643         	5.5761225660e-06
0.22381738        	5.8835993708e-06
0.22397051        	6.2070129743e-06
0.22412367        	6.5471397246e-06
0.22427686        	6.9047853692e-06
0.22443009        	7.2807935199e-06
0.22458335        	7.6760357773e-06
0.22473664        	8.0914109671e-06
0.22488994        	8.5278444626e-06
0.22504326        	8.9862686342e-06
0.22519658        	9.4676435126e-06
0.22534989        	9.9729644441e-06
0.22550318        	1.0503195274e-05
0.22565643        	1.1059319964e-05
0.22580961        	1.1642339336e-05
0.22596272        	1.2253261200e-05
0.22611574        	1.2893115113e-05
0.22626865        	1.3562982102e-05
0.22642143        	1.4263975944e-05
0.2265741         	1.4997290373e-05
0.22672664        	1.5764208388e-05
0.22687908        	1.6566114682e-05
0.22703144        	1.7404493966e-05
0.22718373        	1.8280957596e-05
0.22733599        	1.9197201170e-05
0.22748825        	2.0155019754e-05
0.22764051        	2.1156204750e-05
0.22779282        	2.2202671742e-05
0.22794517        	2.3296351551e-05
0.22809758        	2.4439197458e-05
0.22825004        	2.5633209535e-05
0.22840257        	2.6880419023e-05
0.22855515        	2.8182939488e-05
0.22870778        	2.9542906706e-05
0.22886047        	3.0962556690e-05
0.22901319        	3.2444179654e-05
0.22916597        	3.3990187424e-05
0.22931878        	3.5603047277e-05
0.22947164        	3.7285362032e-05
0.22962453        	3.9039795310e-05
0.22977745        	4.0869124436e-05
0.22993041        	4.2776210519e-05
0.2300834         	4.4763990888e-05
0.23023642        	4.6835457628e-05
0.23038946        	4.8993667785e-05
0.2305425         	5.1241582652e-05
0.23069554        	5.3582344254e-05
0.23084857        	5.6019122911e-05
0.23100158        	5.8554885085e-05
0.23115455        	6.1192674900e-05
0.23130745        	6.3935541668e-05
0.23146029        	6.6786611303e-05
0.23161302        	6.9748955966e-05
0.23176566        	7.2825866238e-05
0.23191818        	7.6020747403e-05
0.23207058        	7.9337227123e-05
0.23222287        	8.2779260661e-05
0.23237506        	8.6351088059e-05
0.23252717        	9.0057276360e-05
0.23267922        	9.3902697114e-05
0.23283124        	9.7892470316e-05
0.23298326        	1.0203191840e-04
0.23313528        	1.0632609487e-04
0.23328734        	1.1078050086e-04
0.23343944        	1.1540048620e-04
0.2335916         	1.2019131592e-04
0.23374381        	1.2515828989e-04
0.23389607        	1.3030668121e-04
0.23404839        	1.3564188134e-04
0.23420075        	1.4116931897e-04
0.23435317        	1.4689462835e-04
0.23450563        	1.5282343451e-04
0.23465813        	1.5896170344e-04
0.23481066        	1.6531560209e-04
0.23496324        	1.7189147041e-04
0.23511585        	1.7869585938e-04
0.23526849        	1.8573560930e-04
0.23542116        	1.9301763072e-04
0.23557386        	2.0054899280e-04
0.23572658        	2.0833679746e-04
0.23587931        	2.1638827344e-04
0.23603205        	2.2471039966e-04
0.23618479        	2.3331034910e-04
0.23633752        	2.4219458856e-04
0.23649021        	2.5137010284e-04
0.23664286        	2.6084329512e-04
0.23679546        	2.7062070134e-04
0.23694798        	2.8070886907e-04
0.23710041        	2.9111439533e-04
0.23725274        	3.0184395923e-04
0.23740495        	3.1290502607e-04
0.23755706        	3.2430547345e-04
0.23770906        	3.3605384332e-04
0.23786096        	3.4815984622e-04
0.23801278        	3.6063377819e-04
0.23816455        	3.7348652335e-04
0.23831628        	3.8672996733e-04
0.238468          	4.0037630505e-04
0.23861973        	4.1443669923e-04
0.23877149        	4.2892342862e-04
0.23892328        	4.4384836200e-04
0.23907512        	4.5922287787e-04
0.23922701        	4.7505827070e-04
0.23937894        	4.9136594258e-04
0.23953092        	5.0815697846e-04
0.23968295        	5.2544262942e-04
