# Region type :   patch outlet
# Faces           : 387
# Area            : 8.2961617386e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
1.0181294         	4.6744152977e-02
1.0182738         	4.6746046721e-02
1.0184181         	4.6747939938e-02
1.0185624         	4.6749832516e-02
1.0187067         	4.6751724347e-02
1.018851          	4.6753615330e-02
1.0189953         	4.6755505366e-02
1.0191396         	4.6757394361e-02
1.019284          	4.6759282229e-02
1.0194283         	4.6761168884e-02
1.0195726         	4.6763054248e-02
1.0197169         	4.6764938354e-02
1.0198613         	4.6766821082e-02
1.0200056         	4.6768702305e-02
1.0201499         	4.6770581960e-02
1.0202942         	4.6772459988e-02
1.0204386         	4.6774336334e-02
1.0205829         	4.6776210945e-02
1.0207272         	4.6778083775e-02
1.0208716         	4.6779954776e-02
1.0210159         	4.6781823908e-02
1.0211602         	4.6783691128e-02
1.0213045         	4.6785556399e-02
1.0214489         	4.6787419687e-02
1.0215932         	4.6789280957e-02
1.0217375         	4.6791140179e-02
1.0218819         	4.6792997469e-02
1.0220262         	4.6794852681e-02
1.0221706         	4.6796705763e-02
1.0223149         	4.6798556691e-02
1.0224592         	4.6800405441e-02
1.0226036         	4.6802251990e-02
1.0227479         	4.6804096318e-02
1.0228923         	4.6805938404e-02
1.0230366         	4.6807778227e-02
1.023181          	4.6809615768e-02
1.0233253         	4.6811451010e-02
1.0234696         	4.6813283933e-02
1.023614          	4.6815114522e-02
1.0237583         	4.6816942776e-02
1.0239027         	4.6818768814e-02
1.024047          	4.6820592465e-02
1.0241914         	4.6822413722e-02
1.0243357         	4.6824232575e-02
1.0244801         	4.6826049011e-02
1.0246245         	4.6827863019e-02
1.0247688         	4.6829674591e-02
1.0249132         	4.6831483720e-02
1.0250575         	4.6833290402e-02
1.0252019         	4.6835094636e-02
1.0253462         	4.6836896422e-02
1.0254906         	4.6838695764e-02
1.025635          	4.6840492667e-02
1.0257793         	4.6842287141e-02
1.0259237         	4.6844079198e-02
1.026068          	4.6845868853e-02
1.0262124         	4.6847656125e-02
1.0263567         	4.6849441036e-02
1.0265011         	4.6851223610e-02
1.0266454         	4.6853003878e-02
1.0267898         	4.6854781872e-02
1.0269341         	4.6856557499e-02
1.0270785         	4.6858330887e-02
1.0272228         	4.6860102127e-02
1.0273672         	4.6861871269e-02
1.0275115         	4.6863638369e-02
1.0276559         	4.6865403486e-02
1.0278002         	4.6867166685e-02
1.0279445         	4.6868928033e-02
1.0280889         	4.6870687604e-02
1.0282332         	4.6872445473e-02
1.0283776         	4.6874201723e-02
1.0285219         	4.6875956298e-02
1.0286662         	4.6877709392e-02
1.0288106         	4.6879461130e-02
1.0289549         	4.6881211605e-02
1.0290992         	4.6882960915e-02
1.0292435         	4.6884709158e-02
1.0293879         	4.6886456428e-02
1.0295322         	4.6888202817e-02
1.0296765         	4.6889948304e-02
1.0298208         	4.6891693035e-02
1.0299651         	4.6893437159e-02
1.0301094         	4.6895180755e-02
1.0302538         	4.6896923899e-02
1.0303981         	4.6898666661e-02
1.0305424         	4.6900409101e-02
1.0306867         	4.6902151277e-02
1.030831          	4.6903893067e-02
1.0309753         	4.6905634675e-02
1.0311196         	4.6907376139e-02
1.0312639         	4.6909117486e-02
1.0314082         	4.6910858750e-02
1.0315525         	4.6912599949e-02
1.0316968         	4.6914341096e-02
1.0318411         	4.6916082199e-02
1.0319854         	4.6917823106e-02
1.0321296         	4.6919563927e-02
1.0322739         	4.6921304684e-02
1.0324182         	4.6923045369e-02
1.0325625         	4.6924785990e-02
1.0327068         	4.6926526530e-02
1.0328511         	4.6928266972e-02
1.0329953         	4.6930007301e-02
1.0331396         	4.6931747502e-02
1.0332839         	4.6933487549e-02
1.0334282         	4.6935227407e-02
1.0335725         	4.6936967041e-02
1.0337167         	4.6938706339e-02
1.033861          	4.6940445215e-02
1.0340053         	4.6942183731e-02
1.0341495         	4.6943921829e-02
1.0342938         	4.6945659451e-02
1.0344381         	4.6947396528e-02
1.0345823         	4.6949132985e-02
1.0347266         	4.6950868734e-02
1.0348709         	4.6952603688e-02
1.0350151         	4.6954337756e-02
1.0351594         	4.6956070837e-02
1.0353037         	4.6957802822e-02
1.0354479         	4.6959533591e-02
1.0355922         	4.6961263022e-02
1.0357365         	4.6962990980e-02
1.0358807         	4.6964717324e-02
1.036025          	4.6966441905e-02
1.0361693         	4.6968164566e-02
1.0363135         	4.6969885148e-02
1.0364578         	4.6971603485e-02
1.0366021         	4.6973319403e-02
1.0367463         	4.6975032724e-02
1.0368906         	4.6976743268e-02
1.0370349         	4.6978450848e-02
1.0371791         	4.6980155272e-02
1.0373234         	4.6981856347e-02
1.0374677         	4.6983553877e-02
1.0376119         	4.6985247662e-02
1.0377562         	4.6986937501e-02
1.0379005         	4.6988623191e-02
1.0380447         	4.6990304433e-02
1.038189          	4.6991981030e-02
1.0383332         	4.6993652881e-02
1.0384775         	4.6995319788e-02
1.0386217         	4.6996981557e-02
1.038766          	4.6998637995e-02
1.0389102         	4.7000288912e-02
1.0390545         	4.7001934119e-02
1.0391987         	4.7003573434e-02
1.039343          	4.7005206678e-02
1.0394872         	4.7006833677e-02
1.0396315         	4.7008454260e-02
1.0397757         	4.7010068261e-02
1.03992           	4.7011675523e-02
1.0400642         	4.7013275891e-02
1.0402085         	4.7014869215e-02
1.0403527         	4.7016455351e-02
1.040497          	4.7018034161e-02
1.0406412         	4.7019605511e-02
1.0407855         	4.7021169271e-02
1.0409297         	4.7022725318e-02
1.041074          	4.7024273532e-02
1.0412182         	4.7025813799e-02
1.0413625         	4.7027346010e-02
1.0415067         	4.7028870062e-02
1.041651          	4.7030385857e-02
1.0417952         	4.7031893298e-02
1.0419395         	4.7033392298e-02
1.0420837         	4.7034882770e-02
1.042228          	4.7036364634e-02
1.0423722         	4.7037837813e-02
1.0425165         	4.7039302236e-02
1.0426607         	4.7040757835e-02
1.042805          	4.7042204546e-02
1.0429492         	4.7043642309e-02
1.0430935         	4.7045071070e-02
1.0432377         	4.7046490775e-02
1.043382          	4.7047901530e-02
1.0435263         	4.7049303163e-02
1.0436705         	4.7050695606e-02
1.0438148         	4.7052078820e-02
1.0439591         	4.7053452771e-02
1.0441033         	4.7054817429e-02
1.0442476         	4.7056172763e-02
1.0443919         	4.7057518750e-02
1.0445361         	4.7058855366e-02
1.0446804         	4.7060182590e-02
1.0448247         	4.7061500402e-02
1.0449689         	4.7062808786e-02
1.0451132         	4.7064107727e-02
1.0452575         	4.7065397213e-02
1.0454017         	4.7066677234e-02
1.045546          	4.7067947779e-02
1.0456903         	4.7069208842e-02
1.0458345         	4.7070460415e-02
1.0459788         	4.7071702495e-02
1.0461231         	4.7072935078e-02
1.0462673         	4.7074158163e-02
1.0464116         	4.7075371797e-02
1.0465559         	4.7076576046e-02
1.0467002         	4.7077770797e-02
1.0468445         	4.7078956053e-02
1.0469888         	4.7080131820e-02
1.0471331         	4.7081298103e-02
1.0472773         	4.7082454911e-02
1.0474216         	4.7083602250e-02
1.0475659         	4.7084740133e-02
1.0477102         	4.7085868570e-02
1.0478545         	4.7086987575e-02
1.0479988         	4.7088097163e-02
1.0481431         	4.7089197350e-02
1.0482874         	4.7090288153e-02
1.0484316         	4.7091369593e-02
1.0485759         	4.7092441689e-02
1.0487202         	4.7093504466e-02
1.0488645         	4.7094557947e-02
1.0490088         	4.7095602154e-02
1.0491531         	4.7096637114e-02
1.0492974         	4.7097662855e-02
1.0494417         	4.7098679406e-02
1.0495859         	4.7099686797e-02
1.0497302         	4.7100685059e-02
1.0498745         	4.7101674226e-02
1.0500188         	4.7102654330e-02
1.0501631         	4.7103625407e-02
1.0503074         	4.7104587492e-02
1.0504517         	4.7105540619e-02
1.050596          	4.7106484826e-02
1.0507402         	4.7107420148e-02
1.0508845         	4.7108346620e-02
1.0510288         	4.7109264279e-02
1.0511731         	4.7110173092e-02
1.0513174         	4.7111073096e-02
1.0514616         	4.7111964391e-02
1.0516059         	4.7112847009e-02
1.0517502         	4.7113720977e-02
1.0518944         	4.7114586321e-02
1.0520387         	4.7115443064e-02
1.052183          	4.7116291230e-02
1.0523272         	4.7117130839e-02
1.0524715         	4.7117961907e-02
1.0526158         	4.7118784446e-02
1.05276           	4.7119598419e-02
1.0529043         	4.7120403794e-02
1.0530485         	4.7121200648e-02
1.0531928         	4.7121988973e-02
1.053337          	4.7122768755e-02
1.0534812         	4.7123539975e-02
1.0536255         	4.7124302609e-02
1.0537697         	4.7125056594e-02
1.0539139         	4.7125801839e-02
1.0540582         	4.7126538388e-02
1.0542024         	4.7127266190e-02
1.0543466         	4.7127985189e-02
1.0544908         	4.7128695320e-02
1.054635          	4.7129396457e-02
1.0547792         	4.7130088525e-02
1.0549234         	4.7130771493e-02
1.0550676         	4.7131445274e-02
1.0552118         	4.7132109777e-02
1.055356          	4.7132764849e-02
1.0555002         	4.7133410392e-02
1.0556444         	4.7134046345e-02
1.0557885         	4.7134672591e-02
1.0559327         	4.7135289010e-02
1.0560769         	4.7135895379e-02
1.056221          	4.7136491677e-02
1.0563652         	4.7137077772e-02
1.0565093         	4.7137653535e-02
1.0566535         	4.7138218779e-02
1.0567976         	4.7138773381e-02
1.0569417         	4.7139317251e-02
1.0570859         	4.7139850254e-02
1.05723           	4.7140372238e-02
1.0573741         	4.7140883020e-02
1.0575182         	4.7141382540e-02
1.0576623         	4.7141870670e-02
1.0578064         	4.7142347283e-02
1.0579505         	4.7142812198e-02
1.0580946         	4.7143265341e-02
1.0582386         	4.7143706621e-02
1.0583827         	4.7144135934e-02
1.0585268         	4.7144553175e-02
1.0586708         	4.7144958197e-02
1.0588149         	4.7145350973e-02
1.058959          	4.7145731420e-02
1.059103          	4.7146099460e-02
1.0592471         	4.7146455000e-02
1.0593911         	4.7146797971e-02
1.0595351         	4.7147128358e-02
1.0596791         	4.7147446114e-02
1.0598232         	4.7147751204e-02
1.0599672         	4.7148043586e-02
1.0601112         	4.7148323215e-02
1.0602552         	4.7148590117e-02
1.0603992         	4.7148844288e-02
1.0605432         	4.7149085729e-02
1.0606872         	4.7149314450e-02
1.0608312         	4.7149530452e-02
1.0609752         	4.7149733755e-02
1.0611192         	4.7149924412e-02
1.0612631         	4.7150102462e-02
1.0614071         	4.7150267947e-02
1.0615511         	4.7150420918e-02
1.0616951         	4.7150561430e-02
1.061839          	4.7150689544e-02
1.061983          	4.7150805305e-02
1.0621269         	4.7150908809e-02
1.0622709         	4.7151000131e-02
1.0624148         	4.7151079349e-02
1.0625588         	4.7151146545e-02
1.0627027         	4.7151201805e-02
1.0628467         	4.7151245215e-02
1.0629906         	4.7151276865e-02
1.0631346         	4.7151296847e-02
1.0632785         	4.7151305257e-02
1.0634225         	4.7151302189e-02
1.0635664         	4.7151287743e-02
1.0637104         	4.7151262015e-02
1.0638543         	4.7151225106e-02
1.0639983         	4.7151177114e-02
1.0641422         	4.7151118138e-02
1.0642861         	4.7151048296e-02
1.0644301         	4.7150967687e-02
1.064574          	4.7150876409e-02
1.0647179         	4.7150774565e-02
1.0648618         	4.7150662255e-02
1.0650057         	4.7150539587e-02
1.0651497         	4.7150406660e-02
1.0652936         	4.7150263575e-02
1.0654375         	4.7150110433e-02
1.0655814         	4.7149947334e-02
1.0657254         	4.7149774379e-02
1.0658693         	4.7149591668e-02
1.0660132         	4.7149399303e-02
1.0661571         	4.7149197381e-02
1.066301          	4.7148986000e-02
1.066445          	4.7148765258e-02
1.0665889         	4.7148535208e-02
1.0667329         	4.7148295988e-02
1.0668768         	4.7148047696e-02
1.0670208         	4.7147790431e-02
1.0671647         	4.7147524289e-02
1.0673087         	4.7147249366e-02
1.0674526         	4.7146965758e-02
1.0675966         	4.7146673562e-02
1.0677405         	4.7146372874e-02
1.0678845         	4.7146063787e-02
1.0680284         	4.7145746397e-02
1.0681724         	4.7145420798e-02
1.0683163         	4.7145087084e-02
1.0684603         	4.7144745349e-02
1.0686042         	4.7144395686e-02
1.0687482         	4.7144038191e-02
1.0688921         	4.7143672958e-02
1.0690361         	4.7143300079e-02
1.06918           	4.7142919651e-02
1.069324          	4.7142531766e-02
1.0694679         	4.7142136521e-02
1.0696119         	4.7141734009e-02
1.0697558         	4.7141324328e-02
1.0698998         	4.7140907571e-02
1.0700437         	4.7140483834e-02
1.0701877         	4.7140053215e-02
1.0703316         	4.7139615809e-02
1.0704756         	4.7139171715e-02
1.0706195         	4.7138721030e-02
1.0707635         	4.7138263854e-02
1.0709074         	4.7137800288e-02
1.0710514         	4.7137330431e-02
1.0711953         	4.7136854384e-02
1.0713393         	4.7136372249e-02
1.0714832         	4.7135884126e-02
1.0716272         	4.7135390119e-02
1.0717712         	4.7134890330e-02
1.0719151         	4.7134384863e-02
1.0720591         	4.7133873823e-02
1.072203          	4.7133357316e-02
1.072347          	4.7132835446e-02
1.0724909         	4.7132308319e-02
1.0726349         	4.7131776042e-02
1.0727788         	4.7131238721e-02
1.0729228         	4.7130696465e-02
1.0730667         	4.7130149382e-02
1.0732107         	4.7129597580e-02
1.0733546         	4.7129041206e-02
1.0734985         	4.7128480445e-02
1.0736424         	4.7127915292e-02
1.0737863         	4.7127345858e-02
1.0739303         	4.7126772254e-02
1.0740742         	4.7126194585e-02
1.0742181         	4.7125612961e-02
1.074362          	4.7125027488e-02
1.0745059         	4.7124438273e-02
1.0746498         	4.7123845420e-02
1.0747937         	4.7123249036e-02
1.0749376         	4.7122649224e-02
1.0750816         	4.7122046089e-02
1.0752255         	4.7121439733e-02
1.0753693         	4.7120830406e-02
1.0755132         	4.7120218086e-02
1.0756571         	4.7119602843e-02
1.075801          	4.7118984775e-02
1.0759448         	4.7118363976e-02
1.0760887         	4.7117740539e-02
1.0762326         	4.7117114558e-02
1.0763764         	4.7116486121e-02
1.0765203         	4.7115855401e-02
1.0766641         	4.7115222502e-02
1.0768079         	4.7114587402e-02
1.0769518         	4.7113950181e-02
1.0770956         	4.7113310917e-02
1.0772394         	4.7112669686e-02
1.0773832         	4.7112026560e-02
1.077527          	4.7111381796e-02
1.0776708         	4.7110735298e-02
1.0778146         	4.7110087108e-02
1.0779584         	4.7109437289e-02
1.0781022         	4.7108785901e-02
1.0782459         	4.7108133052e-02
1.0783897         	4.7107478906e-02
1.0785334         	4.7106823351e-02
1.0786771         	4.7106166436e-02
1.0788209         	4.7105508206e-02
1.0789646         	4.7104848715e-02
1.0791083         	4.7104188205e-02
1.079252          	4.7103526500e-02
1.0793956         	4.7102863631e-02
1.0795393         	4.7102199630e-02
1.079683          	4.7101534526e-02
1.0798266         	4.7100868583e-02
1.0799703         	4.7100201588e-02
1.0801139         	4.7099533565e-02
1.0802576         	4.7098864534e-02
1.0804012         	4.7098194512e-02
1.0805448         	4.7097523748e-02
1.0806883         	4.7096852032e-02
1.0808319         	4.7096179362e-02
1.0809755         	4.7095505748e-02
1.0811191         	4.7094831194e-02
1.0812626         	4.7094155873e-02
1.0814062         	4.7093479709e-02
1.0815497         	4.7092802612e-02
1.0816932         	4.7092124579e-02
1.0818367         	4.7091445605e-02
1.0819803         	4.7090765687e-02
1.0821237         	4.7090085036e-02
1.0822672         	4.7089403481e-02
1.0824107         	4.7088720958e-02
1.0825542         	4.7088037459e-02
1.0826976         	4.7087352970e-02
1.0828411         	4.7086667480e-02
1.0829846         	4.7085980974e-02
1.083128          	4.7085293711e-02
1.0832714         	4.7084605415e-02
1.0834148         	4.7083916054e-02
1.0835582         	4.7083225611e-02
1.0837016         	4.7082534067e-02
1.083845          	4.7081841403e-02
1.0839884         	4.7081147600e-02
1.0841318         	4.7080452638e-02
1.0842752         	4.7079756498e-02
1.0844186         	4.7079059415e-02
1.0845619         	4.7078361178e-02
1.0847053         	4.7077661704e-02
1.0848486         	4.7076960973e-02
1.084992          	4.7076258967e-02
1.0851353         	4.7075555666e-02
1.0852787         	4.7074851052e-02
1.085422          	4.7074145108e-02
1.0855653         	4.7073437815e-02
1.0857087         	4.7072729157e-02
1.085852          	4.7072019117e-02
1.0859954         	4.7071307681e-02
1.0861387         	4.7070594833e-02
1.0862821         	4.7069880559e-02
1.0864254         	4.7069164847e-02
1.0865687         	4.7068447685e-02
1.0867121         	4.7067729061e-02
1.0868554         	4.7067008965e-02
1.0869988         	4.7066287388e-02
1.0871421         	4.7065564623e-02
1.0872853         	4.7064840463e-02
1.0874286         	4.7064114804e-02
1.0875719         	4.7063387640e-02
1.0877151         	4.7062658969e-02
1.0878584         	4.7061928788e-02
1.0880016         	4.7061197096e-02
1.0881449         	4.7060463895e-02
1.0882882         	4.7059729185e-02
1.0884314         	4.7058992970e-02
1.0885747         	4.7058255255e-02
1.088718          	4.7057516043e-02
1.0888612         	4.7056775343e-02
1.0890045         	4.7056033164e-02
1.0891478         	4.7055289515e-02
1.089291          	4.7054544409e-02
1.0894343         	4.7053797860e-02
1.0895775         	4.7053049881e-02
1.0897208         	4.7052300490e-02
1.0898641         	4.7051549704e-02
1.0900073         	4.7050797543e-02
1.0901506         	4.7050044028e-02
1.0902939         	4.7049289181e-02
1.0904371         	4.7048533020e-02
1.0905804         	4.7047775574e-02
1.0907237         	4.7047016871e-02
1.0908669         	4.7046256941e-02
1.0910102         	4.7045495814e-02
1.0911535         	4.7044733523e-02
1.0912967         	4.7043970100e-02
1.09144           	4.7043205581e-02
1.0915832         	4.7042439998e-02
1.0917265         	4.7041673391e-02
1.0918698         	4.7040905797e-02
1.092013          	4.7040137257e-02
1.0921563         	4.7039367812e-02
1.0922996         	4.7038597504e-02
1.0924428         	4.7037826379e-02
1.0925861         	4.7037054481e-02
1.0927294         	4.7036281855e-02
1.0928726         	4.7035508547e-02
1.0930159         	4.7034734605e-02
1.0931591         	4.7033960078e-02
1.0933024         	4.7033185015e-02
1.0934457         	4.7032409469e-02
1.0935889         	4.7031633489e-02
1.0937322         	4.7030857130e-02
1.0938755         	4.7030080445e-02
1.0940187         	4.7029303490e-02
1.094162          	4.7028526319e-02
1.0943053         	4.7027748989e-02
1.0944485         	4.7026971558e-02
1.0945918         	4.7026194083e-02
1.0947351         	4.7025416624e-02
1.0948783         	4.7024639240e-02
1.0950216         	4.7023861992e-02
1.0951648         	4.7023084940e-02
1.0953081         	4.7022308147e-02
1.0954514         	4.7021531677e-02
1.0955946         	4.7020755592e-02
1.0957379         	4.7019979959e-02
1.0958812         	4.7019204843e-02
1.0960244         	4.7018430311e-02
1.0961677         	4.7017656430e-02
1.096311          	4.7016883269e-02
1.0964542         	4.7016110900e-02
1.0965975         	4.7015339392e-02
1.0967407         	4.7014568818e-02
1.096884          	4.7013799250e-02
1.0970273         	4.7013030761e-02
1.0971705         	4.7012263427e-02
1.0973138         	4.7011497322e-02
1.0974571         	4.7010732522e-02
1.0976003         	4.7009969103e-02
1.0977436         	4.7009207143e-02
1.0978869         	4.7008446719e-02
1.0980301         	4.7007687910e-02
1.0981734         	4.7006930795e-02
1.0983166         	4.7006175454e-02
1.0984599         	4.7005421970e-02
1.0986032         	4.7004670426e-02
1.0987464         	4.7003920899e-02
1.0988897         	4.7003173471e-02
1.099033          	4.7002428224e-02
1.0991762         	4.7001685240e-02
1.0993195         	4.7000944606e-02
1.0994628         	4.7000206408e-02
1.099606          	4.6999470734e-02
1.0997493         	4.6998737669e-02
1.0998926         	4.6998007298e-02
1.1000358         	4.6997279692e-02
1.1001791         	4.6996554918e-02
1.1003224         	4.6995833109e-02
1.1004656         	4.6995114353e-02
1.1006089         	4.6994398765e-02
1.1007522         	4.6993686451e-02
1.1008955         	4.6992977483e-02
1.1010388         	4.6992272002e-02
1.1011821         	4.6991570130e-02
1.1013253         	4.6990871970e-02
1.1014686         	4.6990177628e-02
1.1016119         	4.6989487216e-02
1.1017552         	4.6988800805e-02
1.1018985         	4.6988118532e-02
1.1020418         	4.6987440518e-02
1.1021851         	4.6986766876e-02
1.1023284         	4.6986097716e-02
1.1024717         	4.6985433148e-02
1.102615          	4.6984773290e-02
1.1027583         	4.6984118216e-02
1.1029016         	4.6983468041e-02
1.1030449         	4.6982822877e-02
1.1031882         	4.6982182819e-02
1.1033315         	4.6981547960e-02
1.1034748         	4.6980918390e-02
1.1036182         	4.6980294197e-02
1.1037615         	4.6979675463e-02
1.1039048         	4.6979062253e-02
1.1040481         	4.6978454628e-02
1.1041914         	4.6977852695e-02
1.1043347         	4.6977256523e-02
1.1044781         	4.6976666181e-02
1.1046214         	4.6976081729e-02
1.1047647         	4.6975503226e-02
1.104908          	4.6974930727e-02
1.1050513         	4.6974364282e-02
1.1051946         	4.6973803934e-02
1.105338          	4.6973249732e-02
1.1054813         	4.6972701724e-02
1.1056246         	4.6972159952e-02
1.1057679         	4.6971624456e-02
1.1059112         	4.6971095273e-02
1.1060546         	4.6970572405e-02
1.1061979         	4.6970055912e-02
1.1063412         	4.6969545822e-02
1.1064846         	4.6969042160e-02
1.1066279         	4.6968544948e-02
1.1067712         	4.6968054207e-02
1.1069145         	4.6967569954e-02
1.1070579         	4.6967092207e-02
1.1072012         	4.6966620983e-02
1.1073445         	4.6966156294e-02
1.1074879         	4.6965698155e-02
1.1076312         	4.6965246575e-02
1.1077745         	4.6964801567e-02
1.1079179         	4.6964363139e-02
1.1080612         	4.6963931300e-02
1.1082045         	4.6963506057e-02
1.1083478         	4.6963087418e-02
1.1084912         	4.6962675388e-02
1.1086345         	4.6962269976e-02
1.1087778         	4.6961871186e-02
1.1089212         	4.6961479025e-02
1.1090645         	4.6961093500e-02
1.1092078         	4.6960714614e-02
1.1093511         	4.6960342374e-02
1.1094945         	4.6959976787e-02
1.1096378         	4.6959617858e-02
1.1097811         	4.6959265595e-02
1.1099245         	4.6958920007e-02
1.1100678         	4.6958581099e-02
1.1102111         	4.6958248885e-02
1.1103545         	4.6957923374e-02
1.1104978         	4.6957604578e-02
1.1106411         	4.6957292512e-02
1.1107844         	4.6956987189e-02
1.1109278         	4.6956688626e-02
1.1110711         	4.6956396840e-02
1.1112144         	4.6956111849e-02
1.1113578         	4.6955833675e-02
1.1115011         	4.6955562339e-02
1.1116444         	4.6955297865e-02
1.1117878         	4.6955040278e-02
1.1119311         	4.6954789606e-02
1.1120744         	4.6954545877e-02
1.1122177         	4.6954309119e-02
1.1123611         	4.6954079363e-02
1.1125044         	4.6953856641e-02
1.1126477         	4.6953640987e-02
1.1127911         	4.6953432435e-02
1.1129344         	4.6953231026e-02
1.1130777         	4.6953036806e-02
1.113221          	4.6952849799e-02
1.1133643         	4.6952670045e-02
1.1135077         	4.6952497585e-02
1.113651          	4.6952332461e-02
1.1137943         	4.6952174712e-02
1.1139376         	4.6952024382e-02
1.1140809         	4.6951881512e-02
1.1142242         	4.6951746145e-02
1.1143676         	4.6951618322e-02
1.1145109         	4.6951498091e-02
1.1146542         	4.6951385495e-02
1.1147975         	4.6951280571e-02
1.1149408         	4.6951183360e-02
1.1150841         	4.6951093903e-02
1.1152274         	4.6951012242e-02
1.1153707         	4.6950938418e-02
1.115514          	4.6950872470e-02
1.1156573         	4.6950814438e-02
1.1158006         	4.6950764361e-02
1.1159439         	4.6950722278e-02
1.1160872         	4.6950688225e-02
1.1162305         	4.6950662238e-02
1.1163738         	4.6950644351e-02
1.1165171         	4.6950634600e-02
1.1166604         	4.6950633021e-02
1.1168037         	4.6950639645e-02
1.116947          	4.6950654505e-02
1.1170903         	4.6950677633e-02
1.1172336         	4.6950709057e-02
1.1173769         	4.6950748807e-02
1.1175202         	4.6950796912e-02
1.1176634         	4.6950853394e-02
1.1178067         	4.6950918281e-02
1.11795           	4.6950991596e-02
1.1180933         	4.6951073361e-02
1.1182366         	4.6951163597e-02
1.1183799         	4.6951262324e-02
1.1185231         	4.6951369559e-02
1.1186664         	4.6951485317e-02
1.1188097         	4.6951609612e-02
1.118953          	4.6951742456e-02
1.1190963         	4.6951883859e-02
1.1192395         	4.6952033829e-02
1.1193828         	4.6952192372e-02
1.1195261         	4.6952359491e-02
1.1196694         	4.6952535189e-02
1.1198127         	4.6952719478e-02
1.1199559         	4.6952912348e-02
1.1200992         	4.6953113786e-02
1.1202425         	4.6953323781e-02
1.1203858         	4.6953542319e-02
1.1205291         	4.6953769384e-02
1.1206724         	4.6954004958e-02
1.1208156         	4.6954249020e-02
1.1209589         	4.6954501548e-02
1.1211022         	4.6954762514e-02
1.1212455         	4.6955031888e-02
1.1213888         	4.6955309634e-02
1.121532          	4.6955595738e-02
1.1216753         	4.6955890159e-02
1.1218186         	4.6956192837e-02
1.1219619         	4.6956503704e-02
1.1221052         	4.6956822696e-02
1.1222484         	4.6957149763e-02
1.1223917         	4.6957484868e-02
1.122535          	4.6957827939e-02
1.1226783         	4.6958178899e-02
1.1228216         	4.6958537677e-02
1.1229649         	4.6958904185e-02
1.1231082         	4.6959278338e-02
1.1232515         	4.6959660060e-02
1.1233948         	4.6960049306e-02
1.1235381         	4.6960445949e-02
1.1236814         	4.6960849894e-02
1.1238247         	4.6961261041e-02
1.123968          	4.6961679295e-02
1.1241114         	4.6962104584e-02
1.1242547         	4.6962536765e-02
1.124398          	4.6962975730e-02
1.1245413         	4.6963421365e-02
1.1246847         	4.6963873597e-02
1.124828          	4.6964332270e-02
1.1249713         	4.6964797261e-02
1.1251147         	4.6965268462e-02
1.125258          	4.6965745772e-02
1.1254014         	4.6966229035e-02
1.1255447         	4.6966718128e-02
1.1256881         	4.6967212973e-02
1.1258314         	4.6967713406e-02
1.1259748         	4.6968219301e-02
1.1261182         	4.6968730579e-02
1.1262616         	4.6969247086e-02
1.1264049         	4.6969768690e-02
1.1265483         	4.6970295324e-02
1.1266917         	4.6970826835e-02
1.1268351         	4.6971363114e-02
1.1269785         	4.6971904093e-02
1.1271219         	4.6972449621e-02
1.1272653         	4.6972999621e-02
1.1274087         	4.6973554010e-02
1.1275522         	4.6974112667e-02
1.1276956         	4.6974675547e-02
1.127839          	4.6975242542e-02
1.1279825         	4.6975813570e-02
1.1281259         	4.6976388602e-02
1.1282693         	4.6976967525e-02
1.1284128         	4.6977550309e-02
1.1285563         	4.6978136901e-02
1.1286997         	4.6978727223e-02
1.1288432         	4.6979321286e-02
1.1289867         	4.6979919012e-02
1.1291302         	4.6980520378e-02
1.1292736         	4.6981125396e-02
1.1294171         	4.6981734002e-02
1.1295606         	4.6982346213e-02
1.1297041         	4.6982962032e-02
1.1298476         	4.6983581423e-02
1.1299912         	4.6984204428e-02
1.1301347         	4.6984831052e-02
1.1302782         	4.6985461281e-02
1.1304217         	4.6986095168e-02
1.1305653         	4.6986732737e-02
1.1307088         	4.6987373980e-02
1.1308523         	4.6988018945e-02
1.1309959         	4.6988667698e-02
1.1311394         	4.6989320226e-02
1.131283          	4.6989976564e-02
1.1314265         	4.6990636797e-02
1.1315701         	4.6991300945e-02
1.1317137         	4.6991969024e-02
1.1318572         	4.6992641076e-02
1.1320008         	4.6993317186e-02
1.1321444         	4.6993997376e-02
1.132288          	4.6994681662e-02
1.1324315         	4.6995370083e-02
1.1325751         	4.6996062681e-02
1.1327187         	4.6996759557e-02
1.1328623         	4.6997460698e-02
1.1330059         	4.6998166126e-02
1.1331495         	4.6998875875e-02
1.1332931         	4.6999589978e-02
1.1334367         	4.7000308463e-02
1.1335803         	4.7001031392e-02
1.1337239         	4.7001758799e-02
1.1338675         	4.7002490663e-02
1.1340111         	4.7003227002e-02
1.1341547         	4.7003967835e-02
1.1342983         	4.7004713174e-02
1.1344419         	4.7005463029e-02
1.1345856         	4.7006217404e-02
1.1347292         	4.7006976309e-02
1.1348728         	4.7007739749e-02
1.1350164         	4.7008507727e-02
1.13516           	4.7009280244e-02
1.1353036         	4.7010057298e-02
1.1354472         	4.7010838883e-02
1.1355908         	4.7011624993e-02
1.1357344         	4.7012415620e-02
1.135878          	4.7013210753e-02
1.1360217         	4.7014010379e-02
1.1361653         	4.7014814484e-02
1.1363089         	4.7015623053e-02
1.1364525         	4.7016436069e-02
