# Region type :   sampledSurface planeZ4p
# Faces           : 966
# Area            : 8.2959467473e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.64449632        	6.9175146742e+06
0.6446419         	6.9170160756e+06
0.64478748        	6.9165082359e+06
0.64493307        	6.9159920999e+06
0.64507865        	6.9154686593e+06
0.64522423        	6.9149389778e+06
0.64536982        	6.9144042071e+06
0.64551541        	6.9138655244e+06
0.64566101        	6.9133243095e+06
0.64580661        	6.9127823185e+06
0.64595222        	6.9122413021e+06
0.64609782        	6.9117028311e+06
0.64624342        	6.9111684269e+06
0.64638903        	6.9106396778e+06
0.64653464        	6.9101180882e+06
0.64668026        	6.9096052240e+06
0.64682589        	6.9091027626e+06
0.64697151        	6.9086124100e+06
0.64711713        	6.9081356214e+06
0.64726276        	6.9076737489e+06
0.64740838        	6.9072280738e+06
0.647554          	6.9067998496e+06
0.64769962        	6.9063902877e+06
0.64784525        	6.9060006029e+06
0.64799087        	6.9056317503e+06
0.64813649        	6.9052843049e+06
0.64828209        	6.9049588894e+06
0.6484277         	6.9046558733e+06
0.6485733         	6.9043753381e+06
0.6487189         	6.9041173296e+06
0.64886448        	6.9038820744e+06
0.64901006        	6.9036695623e+06
0.64915564        	6.9034794086e+06
0.64930121        	6.9033111194e+06
0.64944677        	6.9031642325e+06
0.64959233        	6.9030381619e+06
0.64973789        	6.9029320823e+06
0.64988344        	6.9028450923e+06
0.65002898        	6.9027762894e+06
0.65017452        	6.9027246898e+06
0.65032006        	6.9026892753e+06
0.65046559        	6.9026689213e+06
0.6506111         	6.9026624327e+06
0.65075662        	6.9026686073e+06
0.65090214        	6.9026863115e+06
0.65104765        	6.9027144669e+06
0.65119314        	6.9027520041e+06
0.65133864        	6.9027978220e+06
0.65148414        	6.9028507974e+06
0.65162962        	6.9029098326e+06
0.65177509        	6.9029739169e+06
0.65192057        	6.9030421185e+06
0.65206603        	6.9031135599e+06
0.65221148        	6.9031874353e+06
0.65235694        	6.9032630364e+06
0.65250237        	6.9033397273e+06
0.6526478         	6.9034169574e+06
0.65279321        	6.9034942057e+06
0.65293862        	6.9035710149e+06
0.653084          	6.9036469609e+06
0.65322938        	6.9037216949e+06
0.65337474        	6.9037949208e+06
0.65352009        	6.9038663325e+06
0.65366542        	6.9039358293e+06
0.65381073        	6.9040033184e+06
0.65395602        	6.9040687519e+06
0.65410129        	6.9041321136e+06
0.65424654        	6.9041933977e+06
0.65439176        	6.9042525997e+06
0.65453697        	6.9043097276e+06
0.65468216        	6.9043648122e+06
0.65482733        	6.9044179089e+06
0.65497247        	6.9044690930e+06
0.6551176         	6.9045184624e+06
0.65526271        	6.9045661398e+06
0.65540779        	6.9046122728e+06
0.65555286        	6.9046570379e+06
0.65569791        	6.9047005479e+06
0.65584294        	6.9047429157e+06
0.65598795        	6.9047842045e+06
0.65613294        	6.9048244354e+06
0.65627791        	6.9048636029e+06
0.65642287        	6.9049016748e+06
0.65656781        	6.9049385788e+06
0.65671273        	6.9049742089e+06
0.65685764        	6.9050084645e+06
0.65700253        	6.9050412760e+06
0.65714741        	6.9050726176e+06
0.65729228        	6.9051024822e+06
0.65743713        	6.9051308292e+06
0.65758198        	6.9051575618e+06
0.6577268         	6.9051825238e+06
0.65787163        	6.9052055515e+06
0.65801643        	6.9052265063e+06
0.65816123        	6.9052452974e+06
0.65830601        	6.9052618657e+06
0.65845078        	6.9052761648e+06
0.65859555        	6.9052881506e+06
0.65874029        	6.9052977750e+06
0.65888504        	6.9053049896e+06
0.65902976        	6.9053097402e+06
0.65917448        	6.9053119749e+06
0.65931919        	6.9053116522e+06
0.65946388        	6.9053087528e+06
0.65960857        	6.9053032814e+06
0.65975324        	6.9052952609e+06
0.65989791        	6.9052847218e+06
0.66004256        	6.9052717071e+06
0.6601872         	6.9052562740e+06
0.66033184        	6.9052385021e+06
0.66047647        	6.9052184987e+06
0.66062109        	6.9051963917e+06
0.6607657         	6.9051723186e+06
0.66091032        	6.9051464243e+06
0.66105494        	6.9051188501e+06
0.66119953        	6.9050897458e+06
0.66134412        	6.9050592659e+06
0.66148871        	6.9050275719e+06
0.6616333         	6.9049948532e+06
0.66177789        	6.9049612917e+06
0.66192248        	6.9049270719e+06
0.66206707        	6.9048923795e+06
0.66221166        	6.9048573984e+06
0.66235625        	6.9048222826e+06
0.66250084        	6.9047871315e+06
0.66264542        	6.9047520410e+06
0.66279001        	6.9047171166e+06
0.6629346         	6.9046824664e+06
0.66307919        	6.9046481739e+06
0.66322378        	6.9046143276e+06
0.66336837        	6.9045810295e+06
0.66351296        	6.9045483744e+06
0.66365755        	6.9045164421e+06
0.66380214        	6.9044853033e+06
0.66394673        	6.9044550102e+06
0.66409132        	6.9044255975e+06
0.6642359         	6.9043970839e+06
0.66438049        	6.9043694906e+06
0.66452508        	6.9043428492e+06
0.66466964        	6.9043171212e+06
0.6648142         	6.9042922649e+06
0.66495876        	6.9042682720e+06
0.66510332        	6.9042451536e+06
0.66524788        	6.9042229014e+06
0.66539244        	6.9042014865e+06
0.66553698        	6.9041808959e+06
0.66568151        	6.9041611401e+06
0.66582604        	6.9041422268e+06
0.66597057        	6.9041241612e+06
0.6661151         	6.9041069608e+06
0.66625963        	6.9040906613e+06
0.66640416        	6.9040753032e+06
0.66654869        	6.9040609158e+06
0.66669322        	6.9040475225e+06
0.66683775        	6.9040351487e+06
0.66698228        	6.9040238051e+06
0.66712679        	6.9040135106e+06
0.66727129        	6.9040043066e+06
0.66741578        	6.9039962547e+06
0.66756028        	6.9039894055e+06
0.66770478        	6.9039837684e+06
0.66784928        	6.9039793221e+06
0.66799377        	6.9039760457e+06
0.66813827        	6.9039739285e+06
0.66828277        	6.9039729738e+06
0.66842727        	6.9039732005e+06
0.66857176        	6.9039746415e+06
0.66871626        	6.9039773338e+06
0.66886076        	6.9039813048e+06
0.66900526        	6.9039865645e+06
0.66914975        	6.9039930972e+06
0.66929425        	6.9040008912e+06
0.66943875        	6.9040099586e+06
0.66958325        	6.9040203321e+06
0.66972775        	6.9040320318e+06
0.66987224        	6.9040450393e+06
0.67001674        	6.9040592966e+06
0.67016124        	6.9040747345e+06
0.67030574        	6.9040912741e+06
0.67045023        	6.9041088342e+06
0.6705947         	6.9041273482e+06
0.67073916        	6.9041467886e+06
0.67088362        	6.9041671442e+06
0.67102809        	6.9041883842e+06
0.67117255        	6.9042104275e+06
0.67131701        	6.9042331521e+06
0.67146147        	6.9042564210e+06
0.67160594        	6.9042800969e+06
0.67175038        	6.9043040432e+06
0.67189481        	6.9043281138e+06
0.67203923        	6.9043521794e+06
0.67218366        	6.9043760914e+06
0.67232808        	6.9043996446e+06
0.67247251        	6.9044226355e+06
0.67261693        	6.9044448702e+06
0.67276136        	6.9044661590e+06
0.67290578        	6.9044862799e+06
0.67305021        	6.9045049766e+06
0.67319464        	6.9045220011e+06
0.67333906        	6.9045371218e+06
0.67348349        	6.9045500862e+06
0.67362791        	6.9045606158e+06
0.67377234        	6.9045684420e+06
0.67391676        	6.9045733040e+06
0.67406119        	6.9045749418e+06
0.67420561        	6.9045731008e+06
0.67435004        	6.9045675514e+06
0.67449446        	6.9045580967e+06
0.67463889        	6.9045445582e+06
0.67478332        	6.9045267694e+06
0.67492774        	6.9045045759e+06
0.67507217        	6.9044778280e+06
0.67521659        	6.9044463807e+06
0.67536102        	6.9044101145e+06
0.67550544        	6.9043689502e+06
0.67564987        	6.9043228465e+06
0.67579429        	6.9042717774e+06
0.67593872        	6.9042157328e+06
0.67608314        	6.9041547328e+06
0.67622757        	6.9040888229e+06
0.676372          	6.9040180585e+06
0.67651642        	6.9039424936e+06
0.67666085        	6.9038621948e+06
0.67680527        	6.9037772543e+06
0.67694969        	6.9036878150e+06
0.67709407        	6.9035940995e+06
0.67723845        	6.9034962993e+06
0.67738283        	6.9033946245e+06
0.67752721        	6.9032892635e+06
0.67767159        	6.9031803878e+06
0.67781597        	6.9030681740e+06
0.67796035        	6.9029528197e+06
0.67810473        	6.9028345356e+06
0.67824911        	6.9027135278e+06
0.67839349        	6.9025899950e+06
0.67853787        	6.9024641361e+06
0.67868225        	6.9023361468e+06
0.67882663        	6.9022062059e+06
0.67897101        	6.9020744672e+06
0.67911537        	6.9019410863e+06
0.6792597         	6.9018061703e+06
0.67940403        	6.9016697924e+06
0.67954836        	6.9015320164e+06
0.67969269        	6.9013928853e+06
0.67983702        	6.9012524122e+06
0.67998135        	6.9011106013e+06
0.68012568        	6.9009674417e+06
0.68027001        	6.9008229130e+06
0.68041434        	6.9006769783e+06
0.68055867        	6.9005295711e+06
0.680703          	6.9003805837e+06
0.68084733        	6.9002298653e+06
0.68099166        	6.9000772249e+06
0.68113594        	6.8999224939e+06
0.68128022        	6.8997653713e+06
0.68142449        	6.8996055813e+06
0.68156877        	6.8994428330e+06
0.68171305        	6.8992769371e+06
0.68185732        	6.8991074220e+06
0.6820016         	6.8989339163e+06
0.68214585        	6.8987560465e+06
0.68229007        	6.8985733971e+06
0.68243429        	6.8983854742e+06
0.68257851        	6.8981919968e+06
0.68272272        	6.8979925680e+06
0.68286694        	6.8977867655e+06
0.68301116        	6.8975741545e+06
0.68315538        	6.8973542922e+06
0.68329959        	6.8971267194e+06
0.68344381        	6.8968909982e+06
0.68358803        	6.8966467172e+06
0.68373225        	6.8963934600e+06
0.68387647        	6.8961308012e+06
0.68402068        	6.8958583336e+06
0.6841649         	6.8955756740e+06
0.68430912        	6.8952824503e+06
0.68445334        	6.8949783019e+06
0.68459755        	6.8946628915e+06
0.68474177        	6.8943359090e+06
0.68488599        	6.8939970705e+06
0.68503021        	6.8936461234e+06
0.68517442        	6.8932828606e+06
0.68531864        	6.8929071412e+06
0.68546286        	6.8925189121e+06
0.68560708        	6.8921182222e+06
0.68575129        	6.8917052183e+06
0.68589551        	6.8912801239e+06
0.68603973        	6.8908432104e+06
0.68618395        	6.8903947753e+06
0.68632816        	6.8899351507e+06
0.68647231        	6.8894649113e+06
0.68661645        	6.8889842867e+06
0.68676059        	6.8884937981e+06
0.68690473        	6.8879940908e+06
0.68704887        	6.8874858990e+06
0.68719302        	6.8869700853e+06
0.68733716        	6.8864474254e+06
0.6874813         	6.8859187266e+06
0.68762544        	6.8853848177e+06
0.68776958        	6.8848465596e+06
0.68791372        	6.8843049216e+06
0.68805787        	6.8837609566e+06
0.68820201        	6.8832158238e+06
0.68834615        	6.8826706509e+06
0.68849029        	6.8821266073e+06
0.68863443        	6.8815849870e+06
0.68877857        	6.8810470718e+06
0.68892271        	6.8805140342e+06
0.68906677        	6.8799873462e+06
0.68921082        	6.8794679699e+06
0.68935487        	6.8789571386e+06
0.68949892        	6.8784559889e+06
0.68964296        	6.8779656335e+06
0.68978701        	6.8774872665e+06
0.68993106        	6.8770220656e+06
0.69007511        	6.8765710234e+06
0.69021915        	6.8761349881e+06
0.6903632         	6.8757148501e+06
0.69050725        	6.8753114626e+06
0.6906513         	6.8749254795e+06
0.69079535        	6.8745574326e+06
0.69093939        	6.8742079144e+06
0.69108344        	6.8738775366e+06
0.69122749        	6.8735667676e+06
0.69137154        	6.8732759165e+06
0.69151558        	6.8730052228e+06
0.69165963        	6.8727547687e+06
0.69180368        	6.8725245295e+06
0.69194773        	6.8723143442e+06
0.69209178        	6.8721239715e+06
0.69223582        	6.8719531199e+06
0.69237987        	6.8718014574e+06
0.69252392        	6.8716685365e+06
0.69266797        	6.8715537935e+06
0.69281201        	6.8714566014e+06
0.69295606        	6.8713762956e+06
0.69310011        	6.8713121237e+06
0.69324416        	6.8712632536e+06
0.69338821        	6.8712288470e+06
0.69353225        	6.8712080639e+06
0.6936763         	6.8712000106e+06
0.69382035        	6.8712037449e+06
0.6939644         	6.8712183473e+06
0.69410845        	6.8712429394e+06
0.69425249        	6.8712766665e+06
0.69439654        	6.8713186779e+06
0.69454059        	6.8713681268e+06
0.69468464        	6.8714241666e+06
0.69482868        	6.8714859388e+06
0.69497273        	6.8715525822e+06
0.69511678        	6.8716232721e+06
0.69526083        	6.8716972519e+06
0.69540488        	6.8717738262e+06
0.69554892        	6.8718523361e+06
0.69569297        	6.8719321475e+06
0.69583702        	6.8720126424e+06
0.69598107        	6.8720932092e+06
0.69612511        	6.8721732283e+06
0.69626916        	6.8722521063e+06
0.69641321        	6.8723292953e+06
0.69655726        	6.8724043320e+06
0.69670131        	6.8724768614e+06
0.69684535        	6.8725466401e+06
0.6969894         	6.8726134352e+06
0.69713345        	6.8726769783e+06
0.6972775         	6.8727369669e+06
0.69742154        	6.8727930810e+06
0.69756559        	6.8728450106e+06
0.69770964        	6.8728925077e+06
0.69785369        	6.8729353992e+06
0.69799774        	6.8729735489e+06
0.69814178        	6.8730068394e+06
0.69828583        	6.8730351838e+06
0.69842988        	6.8730585156e+06
0.69857393        	6.8730767596e+06
0.69871797        	6.8730898327e+06
0.69886202        	6.8730976886e+06
0.69900607        	6.8731003351e+06
0.69915012        	6.8730978031e+06
0.69929417        	6.8730901147e+06
0.69943821        	6.8730773005e+06
0.69958226        	6.8730594436e+06
0.69972631        	6.8730366793e+06
0.69987036        	6.8730091604e+06
0.7000144         	6.8729770033e+06
0.70015836        	6.8729403212e+06
0.70030233        	6.8728992125e+06
0.7004463         	6.8728538287e+06
0.70059028        	6.8728043627e+06
0.70073425        	6.8727510539e+06
0.70087823        	6.8726941671e+06
0.70102221        	6.8726339714e+06
0.7011662         	6.8725707325e+06
0.70131019        	6.8725047260e+06
0.70145418        	6.8724362154e+06
0.70159818        	6.8723654825e+06
0.70174218        	6.8722928154e+06
0.70188619        	6.8722185103e+06
0.7020302         	6.8721428881e+06
0.70217422        	6.8720662925e+06
0.70231825        	6.8719890804e+06
0.70246228        	6.8719116093e+06
0.70260631        	6.8718343014e+06
0.70275035        	6.8717575632e+06
0.70289439        	6.8716817791e+06
0.70303843        	6.8716073062e+06
0.70318249        	6.8715344731e+06
0.70332654        	6.8714635814e+06
0.70347059        	6.8713949159e+06
0.70361465        	6.8713287885e+06
0.70375871        	6.8712655319e+06
0.70390277        	6.8712054571e+06
0.70404684        	6.8711488393e+06
0.7041909         	6.8710959237e+06
0.70433496        	6.8710469243e+06
0.70447902        	6.8710020415e+06
0.70462309        	6.8709614889e+06
0.70476716        	6.8709254882e+06
0.70491123        	6.8708942577e+06
0.70505531        	6.8708680093e+06
0.70519938        	6.8708469654e+06
0.70534346        	6.8708313461e+06
0.70548755        	6.8708213496e+06
0.70563163        	6.8708171259e+06
0.70577572        	6.8708187799e+06
0.70591981        	6.8708263926e+06
0.7060639         	6.8708400437e+06
0.706208          	6.8708598231e+06
0.70635209        	6.8708858245e+06
0.70649619        	6.8709181271e+06
0.7066403         	6.8709567755e+06
0.70678441        	6.8710017721e+06
0.70692852        	6.8710530883e+06
0.70707263        	6.8711106839e+06
0.70721675        	6.8711745185e+06
0.70736086        	6.8712445502e+06
0.70750498        	6.8713207248e+06
0.70764911        	6.8714029951e+06
0.70779324        	6.8714912807e+06
0.70793737        	6.8715854955e+06
0.7080815         	6.8716855915e+06
0.70822562        	6.8717915865e+06
0.70836975        	6.8719035299e+06
0.70851388        	6.8720214381e+06
0.70865801        	6.8721452982e+06
0.70880214        	6.8722751096e+06
0.70894627        	6.8724108639e+06
0.7090904         	6.8725525136e+06
0.70923453        	6.8727000052e+06
0.70937866        	6.8728533172e+06
0.70952278        	6.8730124325e+06
0.7096669         	6.8731773469e+06
0.70981102        	6.8733480330e+06
0.70995513        	6.8735244476e+06
0.71009923        	6.8737066119e+06
0.71024334        	6.8738946056e+06
0.71038744        	6.8740884680e+06
0.71053154        	6.8742881780e+06
0.71067563        	6.8744937324e+06
0.71081972        	6.8747051704e+06
0.71096381        	6.8749226187e+06
0.71110789        	6.8751462122e+06
0.71125197        	6.8753760672e+06
0.71139606        	6.8756123134e+06
0.71154013        	6.8758550314e+06
0.7116842         	6.8761042996e+06
0.71182827        	6.8763602354e+06
0.71197235        	6.8766230472e+06
0.71211641        	6.8768929408e+06
0.71226047        	6.8771700597e+06
0.71240453        	6.8774545391e+06
0.71254859        	6.8777465251e+06
0.71269265        	6.8780461773e+06
0.71283671        	6.8783536658e+06
0.71298076        	6.8786691721e+06
0.71312481        	6.8789928481e+06
0.71326886        	6.8793249252e+06
0.71341291        	6.8796656212e+06
0.71355696        	6.8800151458e+06
0.713701          	6.8803737375e+06
0.71384505        	6.8807416229e+06
0.7139891         	6.8811188652e+06
0.71413315        	6.8815054328e+06
0.71427719        	6.8819012568e+06
0.71442123        	6.8823061676e+06
0.71456527        	6.8827199478e+06
0.7147093         	6.8831423039e+06
0.71485334        	6.8835728897e+06
0.71499737        	6.8840112199e+06
0.71514139        	6.8844566959e+06
0.71528541        	6.8849087475e+06
0.71542943        	6.8853667527e+06
0.71557344        	6.8858300933e+06
0.71571745        	6.8862981804e+06
0.71586146        	6.8867703708e+06
0.71600546        	6.8872458496e+06
0.71614946        	6.8877237373e+06
0.71629346        	6.8882031246e+06
0.71643746        	6.8886831099e+06
0.71658146        	6.8891627501e+06
0.71672546        	6.8896410735e+06
0.71686944        	6.8901170675e+06
0.71701343        	6.8905898398e+06
0.71715741        	6.8910583595e+06
0.7173014         	6.8915213830e+06
0.71744539        	6.8919775784e+06
0.71758937        	6.8924257526e+06
0.71773336        	6.8928648552e+06
0.71787735        	6.8932938346e+06
0.71802133        	6.8937116406e+06
0.71816532        	6.8941173166e+06
0.71830931        	6.8945099633e+06
0.71845329        	6.8948886556e+06
0.71859728        	6.8952524655e+06
0.71874128        	6.8956005874e+06
0.71888528        	6.8959323199e+06
0.71902928        	6.8962471518e+06
0.71917328        	6.8965446843e+06
0.71931728        	6.8968245767e+06
0.71946127        	6.8970865223e+06
0.71960528        	6.8973302863e+06
0.7197493         	6.8975557028e+06
0.71989331        	6.8977627439e+06
0.72003732        	6.8979515092e+06
0.72018133        	6.8981221974e+06
0.72032534        	6.8982750817e+06
0.72046936        	6.8984105018e+06
0.72061337        	6.8985288761e+06
0.7207574         	6.8986307411e+06
0.72090142        	6.8987166466e+06
0.72104545        	6.8987872279e+06
0.72118947        	6.8988431853e+06
0.7213335         	6.8988852654e+06
0.72147753        	6.8989142972e+06
0.72162156        	6.8989312030e+06
0.7217656         	6.8989369124e+06
0.72190964        	6.8989322958e+06
0.72205369        	6.8989182030e+06
0.72219774        	6.8988955250e+06
0.72234181        	6.8988651577e+06
0.72248587        	6.8988279609e+06
0.72262995        	6.8987847605e+06
0.72277403        	6.8987363738e+06
0.72291812        	6.8986835839e+06
0.72306222        	6.8986271297e+06
0.72320633        	6.8985676994e+06
0.72335044        	6.8985059307e+06
0.72349457        	6.8984424130e+06
0.72363871        	6.8983776818e+06
0.72378286        	6.8983122195e+06
0.72392703        	6.8982464534e+06
0.7240712         	6.8981807525e+06
0.72421539        	6.8981154303e+06
0.72435959        	6.8980507542e+06
0.72450381        	6.8979869581e+06
0.72464805        	6.8979242537e+06
0.72479229        	6.8978628363e+06
0.72493656        	6.8978028809e+06
0.72508084        	6.8977445317e+06
0.72522513        	6.8976878913e+06
0.72536944        	6.8976330185e+06
0.72551377        	6.8975799357e+06
0.72565811        	6.8975286469e+06
0.72580246        	6.8974791528e+06
0.72594684        	6.8974314594e+06
0.72609122        	6.8973855738e+06
0.72623562        	6.8973414917e+06
0.72638004        	6.8972991842e+06
0.72652446        	6.8972585929e+06
0.72666891        	6.8972196429e+06
0.72681336        	6.8971822545e+06
0.72695783        	6.8971463500e+06
0.72710231        	6.8971118535e+06
0.72724681        	6.8970786929e+06
0.72739132        	6.8970468106e+06
0.72753585        	6.8970161784e+06
0.72768039        	6.8969868065e+06
0.72782494        	6.8969587329e+06
0.72796951        	6.8969320045e+06
0.72811409        	6.8969066633e+06
0.72825869        	6.8968827458e+06
0.72840329        	6.8968602928e+06
0.72854792        	6.8968393594e+06
0.72869255        	6.8968200177e+06
0.72883719        	6.8968023532e+06
0.72898185        	6.8967864587e+06
0.72912652        	6.8967724304e+06
0.7292712         	6.8967603636e+06
0.72941589        	6.8967503457e+06
0.7295606         	6.8967424486e+06
0.72970531        	6.8967367238e+06
0.72985003        	6.8967332052e+06
0.72999477        	6.8967319156e+06
0.73013951        	6.8967328742e+06
0.73028426        	6.8967361016e+06
0.73042902        	6.8967416186e+06
0.73057379        	6.8967494395e+06
0.73071856        	6.8967595620e+06
0.73086335        	6.8967719622e+06
0.73100814        	6.8967865919e+06
0.73115293        	6.8968033866e+06
0.73129774        	6.8968222708e+06
0.73144254        	6.8968431589e+06
0.73158735        	6.8968659576e+06
0.73173216        	6.8968905635e+06
0.73187697        	6.8969168624e+06
0.73202179        	6.8969447259e+06
0.73216661        	6.8969740176e+06
0.73231143        	6.8970045934e+06
0.73245625        	6.8970363046e+06
0.73260107        	6.8970690015e+06
0.73274589        	6.8971025380e+06
0.73289071        	6.8971367746e+06
0.73303553        	6.8971715788e+06
0.73318035        	6.8972068242e+06
0.73332517        	6.8972423883e+06
0.73346999        	6.8972781637e+06
0.73361481        	6.8973140397e+06
0.73375963        	6.8973498942e+06
0.73390446        	6.8973856318e+06
0.7340493         	6.8974211606e+06
0.73419413        	6.8974563853e+06
0.73433897        	6.8974911877e+06
0.7344838         	6.8975254550e+06
0.73462864        	6.8975591091e+06
0.73477347        	6.8975920876e+06
0.73491831        	6.8976243108e+06
0.73506315        	6.8976556857e+06
0.73520798        	6.8976861316e+06
0.73535283        	6.8977155867e+06
0.73549768        	6.8977439969e+06
0.73564253        	6.8977713208e+06
0.73578738        	6.8977975391e+06
0.73593223        	6.8978226517e+06
0.73607708        	6.8978466699e+06
0.73622193        	6.8978696110e+06
0.7363668         	6.8978914949e+06
0.73651167        	6.8979123327e+06
0.73665653        	6.8979321272e+06
0.7368014         	6.8979508706e+06
0.73694627        	6.8979685458e+06
0.73709114        	6.8979851303e+06
0.737236          	6.8980006002e+06
0.73738087        	6.8980149341e+06
0.73752574        	6.8980281120e+06
0.73767061        	6.8980401291e+06
0.73781548        	6.8980509609e+06
0.73796034        	6.8980605716e+06
0.73810521        	6.8980689292e+06
0.73825008        	6.8980760244e+06
0.73839495        	6.8980818646e+06
0.73853981        	6.8980864507e+06
0.73868468        	6.8980897697e+06
0.73882955        	6.8980918091e+06
0.73897442        	6.8980925670e+06
0.73911929        	6.8980920487e+06
0.73926415        	6.8980902687e+06
0.73940902        	6.8980872483e+06
0.73955389        	6.8980830102e+06
0.73969876        	6.8980775770e+06
0.73984363        	6.8980709760e+06
0.73998849        	6.8980632340e+06
0.74013338        	6.8980543656e+06
0.74027826        	6.8980443692e+06
0.74042315        	6.8980332303e+06
0.74056803        	6.8980209315e+06
0.74071292        	6.8980074672e+06
0.7408578         	6.8979928568e+06
0.74100269        	6.8979771465e+06
0.74114757        	6.8979603988e+06
0.74129246        	6.8979426795e+06
0.74143736        	6.8979240484e+06
0.74158227        	6.8979045660e+06
0.74172717        	6.8978842922e+06
0.74187207        	6.8978632930e+06
0.74201698        	6.8978416404e+06
0.74216188        	6.8978194081e+06
0.74230678        	6.8977966679e+06
0.74245168        	6.8977734957e+06
0.74259659        	6.8977499718e+06
0.74274149        	6.8977261907e+06
0.74288639        	6.8977022706e+06
0.7430313         	6.8976783662e+06
0.7431762         	6.8976546378e+06
0.7433211         	6.8976312890e+06
0.74346601        	6.8976085521e+06
0.74361091        	6.8975866692e+06
0.74375581        	6.8975658664e+06
0.74390072        	6.8975463547e+06
0.74404562        	6.8975283609e+06
0.74419052        	6.8975121352e+06
0.74433543        	6.8974979246e+06
0.74448033        	6.8974859582e+06
0.74462523        	6.8974764572e+06
0.74477014        	6.8974696382e+06
0.74491504        	6.8974657074e+06
0.74505994        	6.8974648614e+06
0.74520484        	6.8974672873e+06
0.74534973        	6.8974731668e+06
0.74549461        	6.8974826801e+06
0.7456395         	6.8974960096e+06
0.74578438        	6.8975133302e+06
0.74592927        	6.8975347938e+06
0.74607415        	6.8975605247e+06
0.74621903        	6.8975906242e+06
0.74636392        	6.8976251670e+06
0.7465088         	6.8976641973e+06
0.74665369        	6.8977077387e+06
0.74679857        	6.8977558101e+06
0.74694347        	6.8978084405e+06
0.74708837        	6.8978656511e+06
0.74723328        	6.8979274513e+06
0.74737818        	6.8979938260e+06
0.74752308        	6.8980647294e+06
0.74766799        	6.8981400817e+06
0.74781289        	6.8982197857e+06
0.7479578         	6.8983037406e+06
0.7481027         	6.8983918434e+06
0.7482476         	6.8984839726e+06
0.74839251        	6.8985799704e+06
0.74853741        	6.8986796486e+06
0.74868231        	6.8987828080e+06
0.74882722        	6.8988892511e+06
0.74897212        	6.8989987785e+06
0.74911703        	6.8991111699e+06
0.74926193        	6.8992262402e+06
0.74940683        	6.8993438979e+06
0.74955174        	6.8994640781e+06
0.74969664        	6.8995866068e+06
0.74984154        	6.8997113111e+06
0.74998645        	6.8998380293e+06
0.75013135        	6.8999666182e+06
0.75027626        	6.9000969939e+06
0.75042117        	6.9002291269e+06
0.75056609        	6.9003629856e+06
0.75071102        	6.9004985080e+06
0.75085594        	6.9006356640e+06
0.75100087        	6.9007744616e+06
0.75114579        	6.9009149330e+06
0.75129072        	6.9010571268e+06
0.75143564        	6.9012011191e+06
0.75158057        	6.9013470236e+06
0.75172552        	6.9014949992e+06
0.75187046        	6.9016451864e+06
0.75201541        	6.9017977607e+06
0.75216036        	6.9019529143e+06
0.7523053         	6.9021108639e+06
0.75245025        	6.9022718607e+06
0.7525952         	6.9024361972e+06
0.75274017        	6.9026042245e+06
0.75288513        	6.9027762704e+06
0.7530301         	6.9029526978e+06
0.75317507        	6.9031338718e+06
0.75332004        	6.9033201599e+06
0.75346501        	6.9035119380e+06
0.75360998        	6.9037095935e+06
0.75375495        	6.9039135239e+06
0.75389992        	6.9041241276e+06
0.75404488        	6.9043417963e+06
0.75418985        	6.9045669114e+06
0.75433482        	6.9047998462e+06
0.75447979        	6.9050409720e+06
0.75462476        	6.9052906679e+06
0.75476973        	6.9055493128e+06
0.7549147         	6.9058172812e+06
0.75505967        	6.9060949332e+06
0.75520463        	6.9063826041e+06
0.7553496         	6.9066806031e+06
0.75549457        	6.9069892211e+06
0.75563954        	6.9073087255e+06
0.75578451        	6.9076393630e+06
0.75592948        	6.9079813449e+06
0.75607445        	6.9083348332e+06
0.75621942        	6.9086999320e+06
0.75636439        	6.9090766849e+06
0.75650935        	6.9094650776e+06
0.75665432        	6.9098650405e+06
0.75679929        	6.9102764483e+06
0.75694426        	6.9106991108e+06
0.75708923        	6.9111327606e+06
0.7572342         	6.9115770429e+06
0.75737917        	6.9120315143e+06
0.75752414        	6.9124956486e+06
0.7576691         	6.9129688454e+06
0.75781408        	6.9134504596e+06
0.75795907        	6.9139398073e+06
0.75810407        	6.9144360383e+06
0.75824906        	6.9149383016e+06
0.75839405        	6.9154456789e+06
0.75853905        	6.9159572001e+06
0.75868404        	6.9164718462e+06
0.75882904        	6.9169885757e+06
0.75897403        	6.9175063262e+06
0.75911902        	6.9180240112e+06
0.75926402        	6.9185404528e+06
0.75940901        	6.9190543642e+06
0.759554          	6.9195644116e+06
0.759699          	6.9200692810e+06
0.75984399        	6.9205677806e+06
0.75998899        	6.9210588297e+06
0.76013398        	6.9215413164e+06
0.76027897        	6.9220140024e+06
0.76042397        	6.9224756348e+06
0.76056896        	6.9229250922e+06
0.76071396        	6.9233613944e+06
0.76085899        	6.9237835679e+06
0.76100401        	6.9241906206e+06
0.76114903        	6.9245817118e+06
0.76129405        	6.9249561108e+06
0.76143907        	6.9253131796e+06
0.76158409        	6.9256523706e+06
0.76172911        	6.9259732089e+06
0.76187413        	6.9262753228e+06
0.76201915        	6.9265584396e+06
0.76216417        	6.9268223699e+06
0.76230919        	6.9270670295e+06
0.76245421        	6.9272923852e+06
0.76259923        	6.9274984193e+06
0.76274425        	6.9276852093e+06
