# Region type :   sampledSurface planeZ3
# Faces           : 1018
# Area            : 8.2958402176e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.59293207        	4.3926398631e-02
0.59307765        	4.3924927545e-02
0.59322323        	4.3923487895e-02
0.59336881        	4.3922079530e-02
0.59351439        	4.3920702303e-02
0.59365997        	4.3919356093e-02
0.59380555        	4.3918040823e-02
0.59395113        	4.3916756445e-02
0.59409671        	4.3915502905e-02
0.59424229        	4.3914280146e-02
0.59438787        	4.3913088124e-02
0.59453345        	4.3911926821e-02
0.59467903        	4.3910796244e-02
0.59482462        	4.3909696392e-02
0.5949702         	4.3908627239e-02
0.59511578        	4.3907588702e-02
0.59526136        	4.3906580647e-02
0.59540694        	4.3905602904e-02
0.59555252        	4.3904655264e-02
0.5956981         	4.3903737519e-02
0.59584368        	4.3902849451e-02
0.59598926        	4.3901990803e-02
0.59613484        	4.3901161260e-02
0.59628042        	4.3900360440e-02
0.596426          	4.3899587913e-02
0.59657158        	4.3898843218e-02
0.59671716        	4.3898125889e-02
0.59686274        	4.3897435457e-02
0.59700832        	4.3896771441e-02
0.5971539         	4.3896133343e-02
0.59729948        	4.3895520647e-02
0.59744506        	4.3894932838e-02
0.59759064        	4.3894369411e-02
0.59773622        	4.3893829893e-02
0.5978818         	4.3893313841e-02
0.59802739        	4.3892820804e-02
0.59817297        	4.3892350304e-02
0.59831855        	4.3891901830e-02
0.59846413        	4.3891474862e-02
0.59860971        	4.3891068907e-02
0.59875529        	4.3890683489e-02
0.59890087        	4.3890318156e-02
0.59904645        	4.3889972474e-02
0.59919203        	4.3889646012e-02
0.59933761        	4.3889338334e-02
0.59948319        	4.3889049030e-02
0.59962877        	4.3888777727e-02
0.59977435        	4.3888524097e-02
0.59991993        	4.3888287841e-02
0.6000655         	4.3888068697e-02
0.60021105        	4.3887866392e-02
0.6003566         	4.3887680637e-02
0.60050215        	4.3887511198e-02
0.6006477         	4.3887357914e-02
0.60079325        	4.3887220724e-02
0.6009388         	4.3887099659e-02
0.60108435        	4.3886994846e-02
0.6012299         	4.3886906489e-02
0.60137545        	4.3886834872e-02
0.60152101        	4.3886780387e-02
0.60166657        	4.3886743526e-02
0.60181214        	4.3886724883e-02
0.60195771        	4.3886725137e-02
0.60210329        	4.3886745016e-02
0.60224887        	4.3886785283e-02
0.60239446        	4.3886846738e-02
0.60254005        	4.3886930251e-02
0.60268564        	4.3887036787e-02
0.60283124        	4.3887167427e-02
0.60297684        	4.3887323366e-02
0.60312244        	4.3887505874e-02
0.60326804        	4.3887716275e-02
0.60341365        	4.3887955966e-02
0.60355925        	4.3888226418e-02
0.60370486        	4.3888529172e-02
0.60385046        	4.3888865849e-02
0.60399606        	4.3889238136e-02
0.60414166        	4.3889647728e-02
0.60428725        	4.3890096363e-02
0.60443285        	4.3890585808e-02
0.60457843        	4.3891117833e-02
0.60472401        	4.3891694264e-02
0.6048696         	4.3892317003e-02
0.60501517        	4.3892987937e-02
0.60516074        	4.3893709077e-02
0.60530631        	4.3894482417e-02
0.60545187        	4.3895309924e-02
0.60559743        	4.3896193620e-02
0.60574299        	4.3897135552e-02
0.60588855        	4.3898137760e-02
0.60603411        	4.3899202311e-02
0.60617967        	4.3900331288e-02
0.60632523        	4.3901526771e-02
0.60647079        	4.3902790850e-02
0.60661636        	4.3904125543e-02
0.60676194        	4.3905532765e-02
0.60690751        	4.3907014527e-02
0.6070531         	4.3908572636e-02
0.60719869        	4.3910208940e-02
0.60734429        	4.3911925017e-02
0.60748989        	4.3913722387e-02
0.60763551        	4.3915602487e-02
0.60778113        	4.3917566517e-02
0.60792676        	4.3919615587e-02
0.6080724         	4.3921750775e-02
0.60821805        	4.3923972983e-02
0.6083637         	4.3926282969e-02
0.60850936        	4.3928681506e-02
0.60865503        	4.3931168984e-02
0.6088007         	4.3933745911e-02
0.60894638        	4.3936412378e-02
0.60909206        	4.3939168683e-02
0.60923775        	4.3942014578e-02
0.60938344        	4.3944949895e-02
0.60952913        	4.3947974289e-02
0.60967483        	4.3951086928e-02
0.60982053        	4.3954286979e-02
0.60996623        	4.3957573463e-02
0.61011192        	4.3960945255e-02
0.61025762        	4.3964401057e-02
0.61040332        	4.3967939432e-02
0.61054902        	4.3971558770e-02
0.61069471        	4.3975257247e-02
0.61084041        	4.3979032846e-02
0.61098611        	4.3982883365e-02
0.61113181        	4.3986806400e-02
0.6112775         	4.3990799351e-02
0.6114232         	4.3994859435e-02
0.6115689         	4.3998983706e-02
0.6117146         	4.4003169067e-02
0.61186029        	4.4007412316e-02
0.61200599        	4.4011710115e-02
0.6121517         	4.4016059298e-02
0.61229741        	4.4020456164e-02
0.61244312        	4.4024897044e-02
0.61258883        	4.4029378514e-02
0.61273455        	4.4033897087e-02
0.61288028        	4.4038448836e-02
0.61302601        	4.4043030309e-02
0.61317174        	4.4047637622e-02
0.61331747        	4.4052266939e-02
0.61346322        	4.4056914975e-02
0.61360897        	4.4061577732e-02
0.61375471        	4.4066251661e-02
0.61390047        	4.4070933561e-02
0.61404623        	4.4075619870e-02
0.61419198        	4.4080307145e-02
0.61433774        	4.4084992144e-02
0.6144835         	4.4089671709e-02
0.61462926        	4.4094342779e-02
0.61477502        	4.4099002473e-02
0.61492078        	4.4103648008e-02
0.61506653        	4.4108276688e-02
0.61521229        	4.4112885946e-02
0.61535805        	4.4117473403e-02
0.61550381        	4.4122036834e-02
0.61564956        	4.4126573849e-02
0.6157953         	4.4131082844e-02
0.61594105        	4.4135562166e-02
0.6160868         	4.4140010248e-02
0.61623254        	4.4144425482e-02
0.61637827        	4.4148806536e-02
0.616524          	4.4153152443e-02
0.61666974        	4.4157462146e-02
0.61681547        	4.4161734723e-02
0.6169612         	4.4165969354e-02
0.61710694        	4.4170165319e-02
0.61725267        	4.4174322014e-02
0.6173984         	4.4178438992e-02
0.61754414        	4.4182516104e-02
0.61768989        	4.4186553101e-02
0.61783563        	4.4190549637e-02
0.61798138        	4.4194505620e-02
0.61812714        	4.4198421271e-02
0.6182729         	4.4202296184e-02
0.61841866        	4.4206130476e-02
0.61856444        	4.4209924018e-02
0.61871021        	4.4213676617e-02
0.618856          	4.4217388275e-02
0.61900178        	4.4221058556e-02
0.61914758        	4.4224687528e-02
0.61929338        	4.4228274779e-02
0.61943917        	4.4231820027e-02
0.61958498        	4.4235323245e-02
0.61973079        	4.4238784118e-02
0.6198766         	4.4242202232e-02
0.62002241        	4.4245577271e-02
0.62016823        	4.4248908877e-02
0.62031404        	4.4252196631e-02
0.62045985        	4.4255440040e-02
0.62060566        	4.4258638563e-02
0.62075147        	4.4261791618e-02
0.62089728        	4.4264898585e-02
0.62104309        	4.4267958791e-02
0.62118889        	4.4270971358e-02
0.62133469        	4.4273935859e-02
0.62148049        	4.4276851576e-02
0.62162629        	4.4279717745e-02
0.62177207        	4.4282533318e-02
0.62191786        	4.4285297634e-02
0.62206364        	4.4288009778e-02
0.62220942        	4.4290668748e-02
0.62235521        	4.4293273490e-02
0.62250099        	4.4295822905e-02
0.62264678        	4.4298315863e-02
0.62279256        	4.4300751214e-02
0.62293835        	4.4303127783e-02
0.62308413        	4.4305444360e-02
0.62322992        	4.4307699732e-02
0.6233757         	4.4309892686e-02
0.62352149        	4.4312022086e-02
0.62366729        	4.4314086702e-02
0.62381309        	4.4316085162e-02
0.62395889        	4.4318016168e-02
0.6241047         	4.4319878556e-02
0.62425051        	4.4321670916e-02
0.62439632        	4.4323391990e-02
0.62454214        	4.4325040675e-02
0.62468796        	4.4326615946e-02
0.62483379        	4.4328116665e-02
0.62497962        	4.4329541908e-02
0.62512544        	4.4330890839e-02
0.62527127        	4.4332162679e-02
0.6254171         	4.4333356722e-02
0.62556292        	4.4334472338e-02
0.62570875        	4.4335508955e-02
0.62585457        	4.4336466050e-02
0.6260004         	4.4337343122e-02
0.62614623        	4.4338139696e-02
0.62629205        	4.4338855331e-02
0.62643786        	4.4339489674e-02
0.62658367        	4.4340042527e-02
0.62672948        	4.4340513711e-02
0.62687527        	4.4340903164e-02
0.62702107        	4.4341210904e-02
0.62716686        	4.4341436973e-02
0.62731264        	4.4341581513e-02
0.62745842        	4.4341644612e-02
0.6276042         	4.4341626537e-02
0.62774997        	4.4341527636e-02
0.62789573        	4.4341348329e-02
0.6280415         	4.4341089163e-02
0.62818726        	4.4340750762e-02
0.62833301        	4.4340333787e-02
0.62847876        	4.4339839035e-02
0.62862452        	4.4339267446e-02
0.62877027        	4.4338620080e-02
0.62891602        	4.4337898114e-02
0.62906178        	4.4337102845e-02
0.62920753        	4.4336235646e-02
0.62935328        	4.4335297941e-02
0.62949904        	4.4334291260e-02
0.62964479        	4.4333217195e-02
0.62979054        	4.4332077399e-02
0.6299363         	4.4330873616e-02
0.63008205        	4.4329607710e-02
0.63022778        	4.4328281636e-02
0.63037352        	4.4326897261e-02
0.63051926        	4.4325456605e-02
0.630665          	4.4323961753e-02
0.63081074        	4.4322414866e-02
0.63095648        	4.4320818125e-02
0.6311022         	4.4319173911e-02
0.63124792        	4.4317484356e-02
0.63139365        	4.4315751780e-02
0.63153936        	4.4313978781e-02
0.63168506        	4.4312167744e-02
0.63183076        	4.4310321381e-02
0.63197645        	4.4308442269e-02
0.63212213        	4.4306533201e-02
0.63226781        	4.4304596840e-02
0.63241347        	4.4302636193e-02
0.63255913        	4.4300653973e-02
0.63270477        	4.4298653289e-02
0.63285041        	4.4296636948e-02
0.63299604        	4.4294608075e-02
0.63314167        	4.4292569422e-02
0.63328729        	4.4290524082e-02
0.6334329         	4.4288474858e-02
0.63357851        	4.4286424642e-02
0.63372411        	4.4284376532e-02
0.63386971        	4.4282333285e-02
0.63401531        	4.4280297833e-02
0.63416089        	4.4278273221e-02
0.63430647        	4.4276262283e-02
0.63445206        	4.4274267744e-02
0.63459764        	4.4272292366e-02
0.63474322        	4.4270338867e-02
0.6348888         	4.4268409919e-02
0.63503438        	4.4266508201e-02
0.63517996        	4.4264636319e-02
0.63532554        	4.4262796805e-02
0.63547112        	4.4260992149e-02
0.63561671        	4.4259224788e-02
0.63576229        	4.4257497194e-02
0.63590787        	4.4255811833e-02
0.63605345        	4.4254171093e-02
0.63619903        	4.4252577408e-02
0.63634461        	4.4251033166e-02
0.63649019        	4.4249540712e-02
0.63663575        	4.4248102317e-02
0.63678132        	4.4246720070e-02
0.63692688        	4.4245396100e-02
0.63707244        	4.4244132500e-02
0.63721801        	4.4242931276e-02
0.63736356        	4.4241794473e-02
0.63750911        	4.4240723958e-02
0.63765466        	4.4239721521e-02
0.63780021        	4.4238788945e-02
0.63794574        	4.4237928026e-02
0.63809127        	4.4237140339e-02
0.6382368         	4.4236427476e-02
0.63838233        	4.4235790987e-02
0.63852786        	4.4235232359e-02
0.63867339        	4.4234752934e-02
0.63881892        	4.4234353985e-02
0.63896445        	4.4234036807e-02
0.63910998        	4.4233802601e-02
0.63925551        	4.4233652530e-02
0.63940105        	4.4233587715e-02
0.63954658        	4.4233609267e-02
0.63969211        	4.4233718255e-02
0.63983764        	4.4233915685e-02
0.63998317        	4.4234202538e-02
0.64012871        	4.4234579790e-02
0.64027426        	4.4235048266e-02
0.64041981        	4.4235608727e-02
0.64056536        	4.4236261873e-02
0.64071093        	4.4237008329e-02
0.6408565         	4.4237848553e-02
0.64100206        	4.4238783030e-02
0.64114765        	4.4239812305e-02
0.64129323        	4.4240936666e-02
0.64143881        	4.4242156457e-02
0.6415844         	4.4243471945e-02
0.64173           	4.4244883462e-02
0.6418756         	4.4246390982e-02
0.6420212         	4.4247994557e-02
0.64216681        	4.4249694177e-02
0.64231241        	4.4251489782e-02
0.64245801        	4.4253381238e-02
0.64260361        	4.4255368335e-02
0.64274921        	4.4257450798e-02
0.64289482        	4.4259628313e-02
0.64304042        	4.4261900569e-02
0.64318602        	4.4264267246e-02
0.64333162        	4.4266727995e-02
0.64347723        	4.4269282407e-02
0.64362281        	4.4271929791e-02
0.6437684         	4.4274669787e-02
0.64391398        	4.4277501946e-02
0.64405957        	4.4280425702e-02
0.64420515        	4.4283440436e-02
0.64435073        	4.4286545485e-02
0.64449632        	4.4289740144e-02
0.6446419         	4.4293023671e-02
0.64478748        	4.4296395269e-02
0.64493307        	4.4299854114e-02
0.64507865        	4.4303399368e-02
0.64522423        	4.4307030181e-02
0.64536982        	4.4310745706e-02
0.64551541        	4.4314545302e-02
0.64566101        	4.4318428118e-02
0.64580661        	4.4322392909e-02
0.64595222        	4.4326438653e-02
0.64609782        	4.4330564284e-02
0.64624342        	4.4334768703e-02
0.64638903        	4.4339050802e-02
0.64653464        	4.4343409882e-02
0.64668026        	4.4347844590e-02
0.64682589        	4.4352353610e-02
0.64697151        	4.4356935791e-02
0.64711713        	4.4361589973e-02
0.64726276        	4.4366314964e-02
0.64740838        	4.4371109534e-02
0.647554          	4.4375972421e-02
0.64769962        	4.4380902344e-02
0.64784525        	4.4385898009e-02
0.64799087        	4.4390958091e-02
0.64813649        	4.4396081275e-02
0.64828209        	4.4401265561e-02
0.6484277         	4.4406510257e-02
0.6485733         	4.4411814008e-02
0.6487189         	4.4417175343e-02
0.64886448        	4.4422592396e-02
0.64901006        	4.4428064447e-02
0.64915564        	4.4433590139e-02
0.64930121        	4.4439167640e-02
0.64944677        	4.4444795682e-02
0.64959233        	4.4450473115e-02
0.64973789        	4.4456198494e-02
0.64988344        	4.4461969879e-02
0.65002898        	4.4467785921e-02
0.65017452        	4.4473645441e-02
0.65032006        	4.4479546937e-02
0.65046559        	4.4485488365e-02
0.6506111         	4.4491468476e-02
0.65075662        	4.4497486011e-02
0.65090214        	4.4503539395e-02
0.65104765        	4.4509626377e-02
0.65119314        	4.4515745609e-02
0.65133864        	4.4521895810e-02
0.65148414        	4.4528075352e-02
0.65162962        	4.4534281881e-02
0.65177509        	4.4540514090e-02
0.65192057        	4.4546770325e-02
0.65206603        	4.4553048286e-02
0.65221148        	4.4559346030e-02
0.65235694        	4.4565662230e-02
0.65250237        	4.4571994142e-02
0.6526478         	4.4578340671e-02
0.65279321        	4.4584699084e-02
0.65293862        	4.4591067981e-02
0.653084          	4.4597444463e-02
0.65322938        	4.4603827001e-02
0.65337474        	4.4610213246e-02
0.65352009        	4.4616600784e-02
0.65366542        	4.4622987731e-02
0.65381073        	4.4629371765e-02
0.65395602        	4.4635750696e-02
0.65410129        	4.4642122233e-02
0.65424654        	4.4648484137e-02
0.65439176        	4.4654834266e-02
0.65453697        	4.4661170594e-02
0.65468216        	4.4667490972e-02
0.65482733        	4.4673793320e-02
0.65497247        	4.4680075452e-02
0.6551176         	4.4686335168e-02
0.65526271        	4.4692570314e-02
0.65540779        	4.4698778578e-02
0.65555286        	4.4704957920e-02
0.65569791        	4.4711106423e-02
0.65584294        	4.4717222069e-02
0.65598795        	4.4723302866e-02
0.65613294        	4.4729346758e-02
0.65627791        	4.4735351932e-02
0.65642287        	4.4741316778e-02
0.65656781        	4.4747239540e-02
0.65671273        	4.4753118190e-02
0.65685764        	4.4758951585e-02
0.65700253        	4.4764737961e-02
0.65714741        	4.4770475703e-02
0.65729228        	4.4776163613e-02
0.65743713        	4.4781799860e-02
0.65758198        	4.4787383703e-02
0.6577268         	4.4792913333e-02
0.65787163        	4.4798388192e-02
0.65801643        	4.4803806783e-02
0.65816123        	4.4809168369e-02
0.65830601        	4.4814471910e-02
0.65845078        	4.4819716470e-02
0.65859555        	4.4824901567e-02
0.65874029        	4.4830025892e-02
0.65888504        	4.4835089446e-02
0.65902976        	4.4840090812e-02
0.65917448        	4.4845029992e-02
0.65931919        	4.4849906135e-02
0.65946388        	4.4854718958e-02
0.65960857        	4.4859468329e-02
0.65975324        	4.4864153588e-02
0.65989791        	4.4868775188e-02
0.66004256        	4.4873332461e-02
0.6601872         	4.4877825690e-02
0.66033184        	4.4882255093e-02
0.66047647        	4.4886620358e-02
0.66062109        	4.4890921523e-02
0.6607657         	4.4895159153e-02
0.66091032        	4.4899333380e-02
0.66105494        	4.4903444377e-02
0.66119953        	4.4907491894e-02
0.66134412        	4.4911476449e-02
0.66148871        	4.4915398646e-02
0.6616333         	4.4919258890e-02
0.66177789        	4.4923057558e-02
0.66192248        	4.4926795001e-02
0.66206707        	4.4930471577e-02
0.66221166        	4.4934087649e-02
0.66235625        	4.4937643590e-02
0.66250084        	4.4941139791e-02
0.66264542        	4.4944576701e-02
0.66279001        	4.4947954775e-02
0.6629346         	4.4951274449e-02
0.66307919        	4.4954536155e-02
0.66322378        	4.4957740348e-02
0.66336837        	4.4960887513e-02
0.66351296        	4.4963978179e-02
0.66365755        	4.4967012926e-02
0.66380214        	4.4969992352e-02
0.66394673        	4.4972916974e-02
0.66409132        	4.4975787181e-02
0.6642359         	4.4978603372e-02
0.66438049        	4.4981366044e-02
0.66452508        	4.4984075627e-02
0.66466964        	4.4986732217e-02
0.6648142         	4.4989336919e-02
0.66495876        	4.4991890355e-02
0.66510332        	4.4994393101e-02
0.66524788        	4.4996845703e-02
0.66539244        	4.4999248690e-02
0.66553698        	4.5001602405e-02
0.66568151        	4.5003907311e-02
0.66582604        	4.5006164242e-02
0.66597057        	4.5008373699e-02
0.6661151         	4.5010536117e-02
0.66625963        	4.5012651853e-02
0.66640416        	4.5014721238e-02
0.66654869        	4.5016744607e-02
0.66669322        	4.5018722299e-02
0.66683775        	4.5020654654e-02
0.66698228        	4.5022542018e-02
0.66712679        	4.5024384501e-02
0.66727129        	4.5026182509e-02
0.66741578        	4.5027936469e-02
0.66756028        	4.5029646629e-02
0.66770478        	4.5031313210e-02
0.66784928        	4.5032936434e-02
0.66799377        	4.5034516508e-02
0.66813827        	4.5036053613e-02
0.66828277        	4.5037547891e-02
0.66842727        	4.5038999411e-02
0.66857176        	4.5040408156e-02
0.66871626        	4.5041774040e-02
0.66886076        	4.5043096957e-02
0.66900526        	4.5044376795e-02
0.66914975        	4.5045613409e-02
0.66929425        	4.5046806602e-02
0.66943875        	4.5047956117e-02
0.66958325        	4.5049061613e-02
0.66972775        	4.5050122654e-02
0.66987224        	4.5051138695e-02
0.67001674        	4.5052109101e-02
0.67016124        	4.5053033210e-02
0.67030574        	4.5053910287e-02
0.67045023        	4.5054739517e-02
0.6705947         	4.5055519912e-02
0.67073916        	4.5056250881e-02
0.67088362        	4.5056931739e-02
0.67102809        	4.5057561778e-02
0.67117255        	4.5058140175e-02
0.67131701        	4.5058665869e-02
0.67146147        	4.5059137602e-02
0.67160594        	4.5059554027e-02
0.67175038        	4.5059913799e-02
0.67189481        	4.5060215723e-02
0.67203923        	4.5060458739e-02
0.67218366        	4.5060641773e-02
0.67232808        	4.5060763621e-02
0.67247251        	4.5060822932e-02
0.67261693        	4.5060818271e-02
0.67276136        	4.5060748124e-02
0.67290578        	4.5060610931e-02
0.67305021        	4.5060405148e-02
0.67319464        	4.5060129263e-02
0.67333906        	4.5059781809e-02
0.67348349        	4.5059361405e-02
0.67362791        	4.5058866797e-02
0.67377234        	4.5058296838e-02
0.67391676        	4.5057650439e-02
0.67406119        	4.5056926565e-02
0.67420561        	4.5056124233e-02
0.67435004        	4.5055242510e-02
0.67449446        	4.5054280487e-02
0.67463889        	4.5053237256e-02
0.67478332        	4.5052111957e-02
0.67492774        	4.5050903765e-02
0.67507217        	4.5049611877e-02
0.67521659        	4.5048235570e-02
0.67536102        	4.5046774245e-02
0.67550544        	4.5045227483e-02
0.67564987        	4.5043595080e-02
0.67579429        	4.5041877067e-02
0.67593872        	4.5040073635e-02
0.67608314        	4.5038185040e-02
0.67622757        	4.5036211583e-02
0.676372          	4.5034153618e-02
0.67651642        	4.5032011570e-02
0.67666085        	4.5029785968e-02
0.67680527        	4.5027477464e-02
0.67694969        	4.5025087005e-02
0.67709407        	4.5022616156e-02
0.67723845        	4.5020065439e-02
0.67738283        	4.5017436135e-02
0.67752721        	4.5014729648e-02
0.67767159        	4.5011947488e-02
0.67781597        	4.5009091254e-02
0.67796035        	4.5006162631e-02
0.67810473        	4.5003163416e-02
0.67824911        	4.5000095545e-02
0.67839349        	4.4996961097e-02
0.67853787        	4.4993762255e-02
0.67868225        	4.4990501289e-02
0.67882663        	4.4987180495e-02
0.67897101        	4.4983802086e-02
0.67911537        	4.4980368999e-02
0.6792597         	4.4976883598e-02
0.67940403        	4.4973347785e-02
0.67954836        	4.4969764020e-02
0.67969269        	4.4966134887e-02
0.67983702        	4.4962463173e-02
0.67998135        	4.4958751770e-02
0.68012568        	4.4955003613e-02
0.68027001        	4.4951221628e-02
0.68041434        	4.4947408779e-02
0.68055867        	4.4943568039e-02
0.680703          	4.4939702344e-02
0.68084733        	4.4935814636e-02
0.68099166        	4.4931907850e-02
0.68113594        	4.4927986308e-02
0.68128022        	4.4924051508e-02
0.68142449        	4.4920106185e-02
0.68156877        	4.4916153123e-02
0.68171305        	4.4912195073e-02
0.68185732        	4.4908234757e-02
0.6820016         	4.4904274872e-02
0.68214585        	4.4900318599e-02
0.68229007        	4.4896369046e-02
0.68243429        	4.4892427798e-02
0.68257851        	4.4888497414e-02
0.68272272        	4.4884580452e-02
0.68286694        	4.4880679480e-02
0.68301116        	4.4876796977e-02
0.68315538        	4.4872935253e-02
0.68329959        	4.4869096389e-02
0.68344381        	4.4865282273e-02
0.68358803        	4.4861494579e-02
0.68373225        	4.4857734879e-02
0.68387647        	4.4854004718e-02
0.68402068        	4.4850305524e-02
0.6841649         	4.4846638578e-02
0.68430912        	4.4843005054e-02
0.68445334        	4.4839405987e-02
0.68459755        	4.4835842260e-02
0.68474177        	4.4832314638e-02
0.68488599        	4.4828823810e-02
0.68503021        	4.4825370410e-02
0.68517442        	4.4821955001e-02
0.68531864        	4.4818578098e-02
0.68546286        	4.4815240216e-02
0.68560708        	4.4811941896e-02
0.68575129        	4.4808683641e-02
0.68589551        	4.4805465750e-02
0.68603973        	4.4802288147e-02
0.68618395        	4.4799150332e-02
0.68632816        	4.4796051613e-02
0.68647231        	4.4792992546e-02
0.68661645        	4.4789971094e-02
0.68676059        	4.4786986707e-02
0.68690473        	4.4784038969e-02
0.68704887        	4.4781127367e-02
0.68719302        	4.4778251224e-02
0.68733716        	4.4775409697e-02
0.6874813         	4.4772601829e-02
0.68762544        	4.4769826539e-02
0.68776958        	4.4767082722e-02
0.68791372        	4.4764369365e-02
0.68805787        	4.4761685649e-02
0.68820201        	4.4759030979e-02
0.68834615        	4.4756404919e-02
0.68849029        	4.4753807132e-02
0.68863443        	4.4751237356e-02
0.68877857        	4.4748695374e-02
0.68892271        	4.4746180956e-02
0.68906677        	4.4743695232e-02
0.68921082        	4.4741236471e-02
0.68935487        	4.4738803923e-02
0.68949892        	4.4736396859e-02
0.68964296        	4.4734014444e-02
0.68978701        	4.4731655791e-02
0.68993106        	4.4729320008e-02
0.69007511        	4.4727006297e-02
0.69021915        	4.4724714066e-02
0.6903632         	4.4722442968e-02
0.69050725        	4.4720192853e-02
0.6906513         	4.4717963694e-02
0.69079535        	4.4715755460e-02
0.69093939        	4.4713568015e-02
0.69108344        	4.4711401088e-02
0.69122749        	4.4709254326e-02
0.69137154        	4.4707127353e-02
0.69151558        	4.4705019824e-02
0.69165963        	4.4702931509e-02
0.69180368        	4.4700862346e-02
0.69194773        	4.4698812451e-02
0.69209178        	4.4696782116e-02
0.69223582        	4.4694771772e-02
0.69237987        	4.4692781928e-02
0.69252392        	4.4690813107e-02
0.69266797        	4.4688865827e-02
0.69281201        	4.4686940593e-02
0.69295606        	4.4685037913e-02
0.69310011        	4.4683158314e-02
0.69324416        	4.4681302360e-02
0.69338821        	4.4679470627e-02
0.69353225        	4.4677663680e-02
0.6936763         	4.4675882077e-02
0.69382035        	4.4674126387e-02
0.6939644         	4.4672397203e-02
0.69410845        	4.4670695167e-02
0.69425249        	4.4669021030e-02
0.69439654        	4.4667375674e-02
0.69454059        	4.4665760059e-02
0.69468464        	4.4664175231e-02
0.69482868        	4.4662622303e-02
0.69497273        	4.4661102450e-02
0.69511678        	4.4659616914e-02
0.69526083        	4.4658167037e-02
0.69540488        	4.4656754280e-02
0.69554892        	4.4655380230e-02
0.69569297        	4.4654046598e-02
0.69583702        	4.4652755182e-02
0.69598107        	4.4651507813e-02
0.69612511        	4.4650306356e-02
0.69626916        	4.4649152710e-02
0.69641321        	4.4648048746e-02
0.69655726        	4.4646996312e-02
0.69670131        	4.4645997249e-02
0.69684535        	4.4645053396e-02
0.6969894         	4.4644166640e-02
0.69713345        	4.4643338924e-02
0.6972775         	4.4642572222e-02
0.69742154        	4.4641868525e-02
0.69756559        	4.4641229788e-02
0.69770964        	4.4640657894e-02
0.69785369        	4.4640154648e-02
0.69799774        	4.4639721758e-02
0.69814178        	4.4639360821e-02
0.69828583        	4.4639073348e-02
0.69842988        	4.4638860726e-02
0.69857393        	4.4638724212e-02
0.69871797        	4.4638664923e-02
0.69886202        	4.4638683825e-02
0.69900607        	4.4638781764e-02
0.69915012        	4.4638959460e-02
0.69929417        	4.4639217582e-02
0.69943821        	4.4639556753e-02
0.69958226        	4.4639977531e-02
0.69972631        	4.4640480394e-02
0.69987036        	4.4641065663e-02
0.7000144         	4.4641733413e-02
0.70015836        	4.4642483187e-02
0.70030233        	4.4643314947e-02
0.7004463         	4.4644228092e-02
0.70059028        	4.4645221852e-02
0.70073425        	4.4646295156e-02
0.70087823        	4.4647446781e-02
0.70102221        	4.4648675396e-02
0.7011662         	4.4649979618e-02
0.70131019        	4.4651357835e-02
0.70145418        	4.4652808469e-02
0.70159818        	4.4654329872e-02
0.70174218        	4.4655920279e-02
0.70188619        	4.4657577943e-02
0.7020302         	4.4659300885e-02
0.70217422        	4.4661087187e-02
0.70231825        	4.4662934697e-02
0.70246228        	4.4664841356e-02
0.70260631        	4.4666804863e-02
0.70275035        	4.4668823128e-02
0.70289439        	4.4670893786e-02
0.70303843        	4.4673014542e-02
0.70318249        	4.4675183213e-02
0.70332654        	4.4677397406e-02
0.70347059        	4.4679654891e-02
0.70361465        	4.4681953502e-02
0.70375871        	4.4684291125e-02
0.70390277        	4.4686665485e-02
0.70404684        	4.4689074390e-02
0.7041909         	4.4691515657e-02
0.70433496        	4.4693987101e-02
0.70447902        	4.4696486522e-02
0.70462309        	4.4699011697e-02
0.70476716        	4.4701560610e-02
0.70491123        	4.4704130876e-02
0.70505531        	4.4706720244e-02
0.70519938        	4.4709326438e-02
0.70534346        	4.4711947238e-02
0.70548755        	4.4714580306e-02
0.70563163        	4.4717223110e-02
0.70577572        	4.4719873234e-02
0.70591981        	4.4722528392e-02
0.7060639         	4.4725186237e-02
0.706208          	4.4727844265e-02
0.70635209        	4.4730500086e-02
0.70649619        	4.4733151474e-02
0.7066403         	4.4735796190e-02
0.70678441        	4.4738431978e-02
0.70692852        	4.4741056716e-02
0.70707263        	4.4743668387e-02
0.70721675        	4.4746264844e-02
0.70736086        	4.4748843797e-02
0.70750498        	4.4751403040e-02
0.70764911        	4.4753940443e-02
0.70779324        	4.4756453661e-02
0.70793737        	4.4758940276e-02
0.7080815         	4.4761397904e-02
0.70822562        	4.4763824115e-02
0.70836975        	4.4766216471e-02
0.70851388        	4.4768572534e-02
0.70865801        	4.4770889895e-02
0.70880214        	4.4773166153e-02
0.70894627        	4.4775398910e-02
0.7090904         	4.4777585823e-02
0.70923453        	4.4779724590e-02
0.70937866        	4.4781812861e-02
0.70952278        	4.4783848138e-02
0.7096669         	4.4785828088e-02
0.70981102        	4.4787750375e-02
0.70995513        	4.4789612513e-02
0.71009923        	4.4791412197e-02
0.71024334        	4.4793147175e-02
0.71038744        	4.4794815145e-02
0.71053154        	4.4796413973e-02
0.71067563        	4.4797941658e-02
0.71081972        	4.4799396245e-02
0.71096381        	4.4800775771e-02
0.71110789        	4.4802078568e-02
0.71125197        	4.4803302904e-02
0.71139606        	4.4804447103e-02
0.71154013        	4.4805509473e-02
