# Region type :   sampledSurface planeZ3p
# Faces           : 1018
# Area            : 8.2958402176e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.68978701        	6.8692491565e+06
0.68993106        	6.8691266043e+06
0.69007511        	6.8690089179e+06
0.69021915        	6.8688956805e+06
0.6903632         	6.8687863983e+06
0.69050725        	6.8686805607e+06
0.6906513         	6.8685777868e+06
0.69079535        	6.8684778378e+06
0.69093939        	6.8683804715e+06
0.69108344        	6.8682853786e+06
0.69122749        	6.8681923018e+06
0.69137154        	6.8681011024e+06
0.69151558        	6.8680115787e+06
0.69165963        	6.8679237648e+06
0.69180368        	6.8678375071e+06
0.69194773        	6.8677528113e+06
0.69209178        	6.8676698073e+06
0.69223582        	6.8675886700e+06
0.69237987        	6.8675093954e+06
0.69252392        	6.8674320506e+06
0.69266797        	6.8673567611e+06
0.69281201        	6.8672836171e+06
0.69295606        	6.8672125727e+06
0.69310011        	6.8671435676e+06
0.69324416        	6.8670767022e+06
0.69338821        	6.8670121678e+06
0.69353225        	6.8669500953e+06
0.6936763         	6.8668905721e+06
0.69382035        	6.8668338191e+06
0.6939644         	6.8667799473e+06
0.69410845        	6.8667288457e+06
0.69425249        	6.8666805016e+06
0.69439654        	6.8666349009e+06
0.69454059        	6.8665920510e+06
0.69468464        	6.8665520231e+06
0.69482868        	6.8665148969e+06
0.69497273        	6.8664807835e+06
0.69511678        	6.8664497926e+06
0.69526083        	6.8664219510e+06
0.69540488        	6.8663971960e+06
0.69554892        	6.8663754158e+06
0.69569297        	6.8663565252e+06
0.69583702        	6.8663405641e+06
0.69598107        	6.8663277206e+06
0.69612511        	6.8663181140e+06
0.69626916        	6.8663119027e+06
0.69641321        	6.8663092031e+06
0.69655726        	6.8663100494e+06
0.69670131        	6.8663144069e+06
0.69684535        	6.8663222160e+06
0.6969894         	6.8663334871e+06
0.69713345        	6.8663483120e+06
0.6972775         	6.8663668483e+06
0.69742154        	6.8663892861e+06
0.69756559        	6.8664158088e+06
0.69770964        	6.8664465414e+06
0.69785369        	6.8664815731e+06
0.69799774        	6.8665209734e+06
0.69814178        	6.8665647948e+06
0.69828583        	6.8666130878e+06
0.69842988        	6.8666659349e+06
0.69857393        	6.8667235741e+06
0.69871797        	6.8667860452e+06
0.69886202        	6.8668532834e+06
0.69900607        	6.8669252780e+06
0.69915012        	6.8670020222e+06
0.69929417        	6.8670834457e+06
0.69943821        	6.8671695019e+06
0.69958226        	6.8672601420e+06
0.69972631        	6.8673555518e+06
0.69987036        	6.8674553800e+06
0.7000144         	6.8675596518e+06
0.70015836        	6.8676681992e+06
0.70030233        	6.8677810335e+06
0.7004463         	6.8678979628e+06
0.70059028        	6.8680188888e+06
0.70073425        	6.8681436876e+06
0.70087823        	6.8682722165e+06
0.70102221        	6.8684043212e+06
0.7011662         	6.8685398780e+06
0.70131019        	6.8686786996e+06
0.70145418        	6.8688203341e+06
0.70159818        	6.8689647440e+06
0.70174218        	6.8691116127e+06
0.70188619        	6.8692606605e+06
0.7020302         	6.8694116506e+06
0.70217422        	6.8695644326e+06
0.70231825        	6.8697186251e+06
0.70246228        	6.8698738365e+06
0.70260631        	6.8700298934e+06
0.70275035        	6.8701864669e+06
0.70289439        	6.8703430800e+06
0.70303843        	6.8704993393e+06
0.70318249        	6.8706549950e+06
0.70332654        	6.8708098301e+06
0.70347059        	6.8709634893e+06
0.70361465        	6.8711158126e+06
0.70375871        	6.8712668412e+06
0.70390277        	6.8714162524e+06
0.70404684        	6.8715637045e+06
0.7041909         	6.8717088421e+06
0.70433496        	6.8718513792e+06
0.70447902        	6.8719911128e+06
0.70462309        	6.8721278893e+06
0.70476716        	6.8722615954e+06
0.70491123        	6.8723920255e+06
0.70505531        	6.8725189329e+06
0.70519938        	6.8726420966e+06
0.70534346        	6.8727616000e+06
0.70548755        	6.8728769466e+06
0.70563163        	6.8729880154e+06
0.70577572        	6.8730947409e+06
0.70591981        	6.8731970831e+06
0.7060639         	6.8732950239e+06
0.706208          	6.8733885041e+06
0.70635209        	6.8734774293e+06
0.70649619        	6.8735617082e+06
0.7066403         	6.8736412976e+06
0.70678441        	6.8737162833e+06
0.70692852        	6.8737868158e+06
0.70707263        	6.8738529592e+06
0.70721675        	6.8739146972e+06
0.70736086        	6.8739720321e+06
0.70750498        	6.8740249068e+06
0.70764911        	6.8740735007e+06
0.70779324        	6.8741176893e+06
0.70793737        	6.8741575744e+06
0.7080815         	6.8741933947e+06
0.70822562        	6.8742253269e+06
0.70836975        	6.8742534811e+06
0.70851388        	6.8742779802e+06
0.70865801        	6.8742989753e+06
0.70880214        	6.8743166275e+06
0.70894627        	6.8743310959e+06
0.7090904         	6.8743425637e+06
0.70923453        	6.8743512493e+06
0.70937866        	6.8743573412e+06
0.70952278        	6.8743609846e+06
0.7096669         	6.8743622461e+06
0.70981102        	6.8743611072e+06
0.70995513        	6.8743575171e+06
0.71009923        	6.8743514530e+06
0.71024334        	6.8743428872e+06
0.71038744        	6.8743317990e+06
0.71053154        	6.8743181998e+06
0.71067563        	6.8743020849e+06
0.71081972        	6.8742834099e+06
0.71096381        	6.8742621897e+06
0.71110789        	6.8742384163e+06
0.71125197        	6.8742120550e+06
0.71139606        	6.8741831283e+06
0.71154013        	6.8741516788e+06
0.7116842         	6.8741177810e+06
0.71182827        	6.8740814971e+06
0.71197235        	6.8740429009e+06
0.71211641        	6.8740020472e+06
0.71226047        	6.8739589489e+06
0.71240453        	6.8739135920e+06
0.71254859        	6.8738660156e+06
0.71269265        	6.8738163355e+06
0.71283671        	6.8737647046e+06
0.71298076        	6.8737112712e+06
0.71312481        	6.8736561380e+06
0.71326886        	6.8735995270e+06
0.71341291        	6.8735415833e+06
0.71355696        	6.8734823904e+06
0.713701          	6.8734221190e+06
0.71384505        	6.8733610450e+06
0.7139891         	6.8732994100e+06
0.71413315        	6.8732375656e+06
0.71427719        	6.8731759321e+06
0.71442123        	6.8731149750e+06
0.71456527        	6.8730551640e+06
0.7147093         	6.8729968866e+06
0.71485334        	6.8729405709e+06
0.71499737        	6.8728866527e+06
0.71514139        	6.8728355198e+06
0.71528541        	6.8727877139e+06
0.71542943        	6.8727437933e+06
0.71557344        	6.8727043358e+06
0.71571745        	6.8726698941e+06
0.71586146        	6.8726409996e+06
0.71600546        	6.8726181650e+06
0.71614946        	6.8726018908e+06
0.71629346        	6.8725926684e+06
0.71643746        	6.8725910440e+06
0.71658146        	6.8725975700e+06
0.71672546        	6.8726127503e+06
0.71686944        	6.8726371148e+06
0.71701343        	6.8726712921e+06
0.71715741        	6.8727158502e+06
0.7173014         	6.8727713008e+06
0.71744539        	6.8728381457e+06
0.71758937        	6.8729169096e+06
0.71773336        	6.8730081171e+06
0.71787735        	6.8731122325e+06
0.71802133        	6.8732296345e+06
0.71816532        	6.8733606610e+06
0.71830931        	6.8735056634e+06
0.71845329        	6.8736649397e+06
0.71859728        	6.8738387361e+06
0.71874128        	6.8740273020e+06
0.71888528        	6.8742308085e+06
0.71902928        	6.8744493870e+06
0.71917328        	6.8746830263e+06
0.71931728        	6.8749315689e+06
0.71946127        	6.8751948012e+06
0.71960528        	6.8754725469e+06
0.7197493         	6.8757645481e+06
0.71989331        	6.8760705047e+06
0.72003732        	6.8763900656e+06
0.72018133        	6.8767227991e+06
0.72032534        	6.8770682045e+06
0.72046936        	6.8774257164e+06
0.72061337        	6.8777947303e+06
0.7207574         	6.8781741333e+06
0.72090142        	6.8785637456e+06
0.72104545        	6.8789626859e+06
0.72118947        	6.8793698206e+06
0.7213335         	6.8797842809e+06
0.72147753        	6.8802051198e+06
0.72162156        	6.8806313212e+06
0.7217656         	6.8810617688e+06
0.72190964        	6.8814954426e+06
0.72205369        	6.8819312614e+06
0.72219774        	6.8823678895e+06
0.72234181        	6.8828040084e+06
0.72248587        	6.8832383729e+06
0.72262995        	6.8836699763e+06
0.72277403        	6.8840976338e+06
0.72291812        	6.8845201850e+06
0.72306222        	6.8849365074e+06
0.72320633        	6.8853456028e+06
0.72335044        	6.8857465471e+06
0.72349457        	6.8861384270e+06
0.72363871        	6.8865203913e+06
0.72378286        	6.8868916781e+06
0.72392703        	6.8872516143e+06
0.7240712         	6.8875995952e+06
0.72421539        	6.8879350949e+06
0.72435959        	6.8882576837e+06
0.72450381        	6.8885670309e+06
0.72464805        	6.8888628642e+06
0.72479229        	6.8891449599e+06
0.72493656        	6.8894131609e+06
0.72508084        	6.8896674274e+06
0.72522513        	6.8899078539e+06
0.72536944        	6.8901346542e+06
0.72551377        	6.8903481337e+06
0.72565811        	6.8905486582e+06
0.72580246        	6.8907366445e+06
0.72594684        	6.8909125616e+06
0.72609122        	6.8910769484e+06
0.72623562        	6.8912304265e+06
0.72638004        	6.8913736904e+06
0.72652446        	6.8915074789e+06
0.72666891        	6.8916325371e+06
0.72681336        	6.8917496113e+06
0.72695783        	6.8918594504e+06
0.72710231        	6.8919628050e+06
0.72724681        	6.8920604291e+06
0.72739132        	6.8921530553e+06
0.72753585        	6.8922414054e+06
0.72768039        	6.8923261944e+06
0.72782494        	6.8924081201e+06
0.72796951        	6.8924878517e+06
0.72811409        	6.8925660392e+06
0.72825869        	6.8926433161e+06
0.72840329        	6.8927202868e+06
0.72854792        	6.8927974952e+06
0.72869255        	6.8928754515e+06
0.72883719        	6.8929546515e+06
0.72898185        	6.8930355690e+06
0.72912652        	6.8931186307e+06
0.7292712         	6.8932042196e+06
0.72941589        	6.8932926677e+06
0.7295606         	6.8933842569e+06
0.72970531        	6.8934792444e+06
0.72985003        	6.8935778281e+06
0.72999477        	6.8936801447e+06
0.73013951        	6.8937862929e+06
0.73028426        	6.8938963072e+06
0.73042902        	6.8940101925e+06
0.73057379        	6.8941279527e+06
0.73071856        	6.8942495135e+06
0.73086335        	6.8943748421e+06
0.73100814        	6.8945038483e+06
0.73115293        	6.8946364798e+06
0.73129774        	6.8947726415e+06
0.73144254        	6.8949121893e+06
0.73158735        	6.8950549803e+06
0.73173216        	6.8952008641e+06
0.73187697        	6.8953496672e+06
0.73202179        	6.8955011801e+06
0.73216661        	6.8956551945e+06
0.73231143        	6.8958114748e+06
0.73245625        	6.8959697734e+06
0.73260107        	6.8961298221e+06
0.73274589        	6.8962913417e+06
0.73289071        	6.8964540453e+06
0.73303553        	6.8966176252e+06
0.73318035        	6.8967817707e+06
0.73332517        	6.8969461755e+06
0.73346999        	6.8971107402e+06
0.73361481        	6.8972750438e+06
0.73375963        	6.8974385570e+06
0.73390446        	6.8976011204e+06
0.7340493         	6.8977623523e+06
0.73419413        	6.8979219226e+06
0.73433897        	6.8980795124e+06
0.7344838         	6.8982348090e+06
0.73462864        	6.8983875008e+06
0.73477347        	6.8985372569e+06
0.73491831        	6.8986838136e+06
0.73506315        	6.8988269825e+06
0.73520798        	6.8989665010e+06
0.73535283        	6.8991020072e+06
0.73549768        	6.8992331364e+06
0.73564253        	6.8993596100e+06
0.73578738        	6.8994811558e+06
0.73593223        	6.8995974760e+06
0.73607708        	6.8997083063e+06
0.73622193        	6.8998134306e+06
0.7363668         	6.8999126760e+06
0.73651167        	6.9000058227e+06
0.73665653        	6.9000926892e+06
0.7368014         	6.9001731254e+06
0.73694627        	6.9002470147e+06
0.73709114        	6.9003142611e+06
0.737236          	6.9003747456e+06
0.73738087        	6.9004283377e+06
0.73752574        	6.9004749218e+06
0.73767061        	6.9005145579e+06
0.73781548        	6.9005471366e+06
0.73796034        	6.9005726144e+06
0.73810521        	6.9005909775e+06
0.73825008        	6.9006022212e+06
0.73839495        	6.9006063655e+06
0.73853981        	6.9006034541e+06
0.73868468        	6.9005935447e+06
0.73882955        	6.9005766890e+06
0.73897442        	6.9005528783e+06
0.73911929        	6.9005222180e+06
0.73926415        	6.9004848312e+06
0.73940902        	6.9004408113e+06
0.73955389        	6.9003903121e+06
0.73969876        	6.9003334914e+06
0.73984363        	6.9002705238e+06
0.73998849        	6.9002015960e+06
0.74013338        	6.9001269170e+06
0.74027826        	6.9000466963e+06
0.74042315        	6.8999611735e+06
0.74056803        	6.8998706011e+06
0.74071292        	6.8997752582e+06
0.7408578         	6.8996754433e+06
0.74100269        	6.8995714568e+06
0.74114757        	6.8994635884e+06
0.74129246        	6.8993521120e+06
0.74143736        	6.8992372858e+06
0.74158227        	6.8991193341e+06
0.74172717        	6.8989985064e+06
0.74187207        	6.8988750450e+06
0.74201698        	6.8987492177e+06
0.74216188        	6.8986213155e+06
0.74230678        	6.8984916333e+06
0.74245168        	6.8983605000e+06
0.74259659        	6.8982282220e+06
0.74274149        	6.8980950921e+06
0.74288639        	6.8979614726e+06
0.7430313         	6.8978278742e+06
0.7431762         	6.8976943014e+06
0.7433211         	6.8975612154e+06
0.74346601        	6.8974289340e+06
0.74361091        	6.8972977220e+06
0.74375581        	6.8971678817e+06
0.74390072        	6.8970397243e+06
0.74404562        	6.8969135501e+06
0.74419052        	6.8967896358e+06
0.74433543        	6.8966682819e+06
0.74448033        	6.8965498447e+06
0.74462523        	6.8964346580e+06
0.74477014        	6.8963228804e+06
0.74491504        	6.8962147631e+06
0.74505994        	6.8961107134e+06
0.74520484        	6.8960109097e+06
0.74534973        	6.8959156238e+06
0.74549461        	6.8958251671e+06
0.7456395         	6.8957398072e+06
0.74578438        	6.8956598400e+06
0.74592927        	6.8955855821e+06
0.74607415        	6.8955173451e+06
0.74621903        	6.8954553934e+06
0.74636392        	6.8953999383e+06
0.7465088         	6.8953512330e+06
0.74665369        	6.8953096064e+06
0.74679857        	6.8952753598e+06
0.74694347        	6.8952487311e+06
0.74708837        	6.8952299120e+06
0.74723328        	6.8952191488e+06
0.74737818        	6.8952166725e+06
0.74752308        	6.8952227098e+06
0.74766799        	6.8952375173e+06
0.74781289        	6.8952613797e+06
0.7479578         	6.8952946138e+06
0.7481027         	6.8953375496e+06
0.7482476         	6.8953905261e+06
0.74839251        	6.8954539035e+06
0.74853741        	6.8955280702e+06
0.74868231        	6.8956134302e+06
0.74882722        	6.8957103839e+06
0.74897212        	6.8958193247e+06
0.74911703        	6.8959406414e+06
0.74926193        	6.8960746644e+06
0.74940683        	6.8962217335e+06
0.74955174        	6.8963822372e+06
0.74969664        	6.8965565732e+06
0.74984154        	6.8967450476e+06
0.74998645        	6.8969479652e+06
0.75013135        	6.8971656185e+06
0.75027626        	6.8973982491e+06
0.75042117        	6.8976460888e+06
0.75056609        	6.8979093740e+06
0.75071102        	6.8981883143e+06
0.75085594        	6.8984831662e+06
0.75100087        	6.8987941111e+06
0.75114579        	6.8991212764e+06
0.75129072        	6.8994647576e+06
0.75143564        	6.8998246000e+06
0.75158057        	6.9002008167e+06
0.75172552        	6.9005934627e+06
0.75187046        	6.9010024235e+06
0.75201541        	6.9014276089e+06
0.75216036        	6.9018688107e+06
0.7523053         	6.9023257124e+06
0.75245025        	6.9027979115e+06
0.7525952         	6.9032849240e+06
0.75274017        	6.9037862695e+06
0.75288513        	6.9043012079e+06
0.7530301         	6.9048290547e+06
0.75317507        	6.9053690399e+06
0.75332004        	6.9059203104e+06
0.75346501        	6.9064819292e+06
0.75360998        	6.9070528823e+06
0.75375495        	6.9076321045e+06
0.75389992        	6.9082185088e+06
0.75404488        	6.9088109871e+06
0.75418985        	6.9094083918e+06
0.75433482        	6.9100095220e+06
0.75447979        	6.9106131137e+06
0.75462476        	6.9112178430e+06
0.75476973        	6.9118223610e+06
0.7549147         	6.9124252979e+06
0.75505967        	6.9130252968e+06
0.75520463        	6.9136210306e+06
0.7553496         	6.9142112093e+06
0.75549457        	6.9147945347e+06
0.75563954        	6.9153697410e+06
0.75578451        	6.9159355862e+06
0.75592948        	6.9164908814e+06
0.75607445        	6.9170345120e+06
0.75621942        	6.9175654471e+06
0.75636439        	6.9180827866e+06
0.75650935        	6.9185857654e+06
0.75665432        	6.9190737128e+06
0.75679929        	6.9195460245e+06
0.75694426        	6.9200021661e+06
0.75708923        	6.9204417034e+06
0.7572342         	6.9208643248e+06
0.75737917        	6.9212698488e+06
0.75752414        	6.9216581983e+06
0.7576691         	6.9220293758e+06
0.75781408        	6.9223834812e+06
0.75795907        	6.9227206983e+06
0.75810407        	6.9230411946e+06
0.75824906        	6.9233453002e+06
0.75839405        	6.9236334398e+06
0.75853905        	6.9239060291e+06
0.75868404        	6.9241635798e+06
0.75882904        	6.9244066267e+06
0.75897403        	6.9246357903e+06
0.75911902        	6.9248516727e+06
0.75926402        	6.9250550578e+06
0.75940901        	6.9252467716e+06
0.759554          	6.9254273893e+06
0.759699          	6.9255976453e+06
0.75984399        	6.9257582962e+06
0.75998899        	6.9259100936e+06
0.76013398        	6.9260538107e+06
0.76027897        	6.9261902036e+06
0.76042397        	6.9263199347e+06
0.76056896        	6.9264435403e+06
0.76071396        	6.9265615226e+06
0.76085899        	6.9266744024e+06
0.76100401        	6.9267827235e+06
0.76114903        	6.9268870065e+06
0.76129405        	6.9269876750e+06
0.76143907        	6.9270851231e+06
0.76158409        	6.9271797041e+06
0.76172911        	6.9272717569e+06
0.76187413        	6.9273614106e+06
0.76201915        	6.9274487134e+06
0.76216417        	6.9275338939e+06
0.76230919        	6.9276170996e+06
0.76245421        	6.9276984624e+06
0.76259923        	6.9277781076e+06
0.76274425        	6.9278561221e+06
0.76288927        	6.9279325142e+06
0.76303429        	6.9280072050e+06
0.76317931        	6.9280800981e+06
0.76332433        	6.9281511348e+06
0.76346935        	6.9282202520e+06
0.76361437        	6.9282873641e+06
0.76375942        	6.9283524572e+06
0.76390447        	6.9284154477e+06
0.76404952        	6.9284762751e+06
0.76419457        	6.9285348016e+06
0.76433962        	6.9285908792e+06
0.76448467        	6.9286444187e+06
0.76462972        	6.9286953846e+06
0.76477477        	6.9287437446e+06
0.76491981        	6.9287894382e+06
0.76506486        	6.9288323890e+06
0.76520991        	6.9288725189e+06
0.76535496        	6.9289097087e+06
0.76550001        	6.9289438650e+06
0.76564506        	6.9289750135e+06
0.76579011        	6.9290031126e+06
0.76593516        	6.9290281698e+06
0.76608021        	6.9290501572e+06
0.76622526        	6.9290689835e+06
0.76637031        	6.9290845353e+06
0.76651536        	6.9290967113e+06
0.76666041        	6.9291054321e+06
0.76680546        	6.9291106107e+06
0.76695051        	6.9291121512e+06
0.76709555        	6.9291099645e+06
0.7672406         	6.9291040042e+06
0.76738565        	6.9290941765e+06
0.7675307         	6.9290803513e+06
0.76767575        	6.9290624211e+06
0.7678208         	6.9290403007e+06
0.76796585        	6.9290138962e+06
0.7681109         	6.9289830863e+06
0.76825595        	6.9289477527e+06
0.768401          	6.9289078225e+06
0.76854603        	6.9288632259e+06
0.76869104        	6.9288139338e+06
0.76883606        	6.9287598477e+06
0.76898107        	6.9287008753e+06
0.76912609        	6.9286369540e+06
0.76927111        	6.9285680137e+06
0.76941612        	6.9284939604e+06
0.76956114        	6.9284147006e+06
0.76970615        	6.9283301749e+06
0.76985117        	6.9282403483e+06
0.76999619        	6.9281451917e+06
0.7701412         	6.9280446935e+06
0.77028622        	6.9279388673e+06
0.77043123        	6.9278277477e+06
0.77057625        	6.9277113860e+06
0.77072127        	6.9275898494e+06
0.77086628        	6.9274634085e+06
0.77101128        	6.9273319952e+06
0.77115626        	6.9271957116e+06
0.77130124        	6.9270547571e+06
0.77144622        	6.9269092297e+06
0.7715912         	6.9267592891e+06
0.77173618        	6.9266051415e+06
0.77188116        	6.9264469824e+06
0.77202612        	6.9262849846e+06
0.77217106        	6.9261193690e+06
0.772316          	6.9259503815e+06
0.77246094        	6.9257783342e+06
0.77260589        	6.9256035008e+06
0.77275083        	6.9254260907e+06
0.77289577        	6.9252462459e+06
0.77304071        	6.9250643534e+06
0.77318564        	6.9248808210e+06
0.77333054        	6.9246958367e+06
0.77347544        	6.9245098370e+06
0.77362035        	6.9243232152e+06
0.77376525        	6.9241362323e+06
0.77391015        	6.9239493826e+06
0.77405506        	6.9237630040e+06
0.77419996        	6.9235774065e+06
0.77434485        	6.9233928590e+06
0.77448971        	6.9232095658e+06
0.77463457        	6.9230277146e+06
0.77477944        	6.9228475775e+06
0.7749243         	6.9226697622e+06
0.77506916        	6.9224945924e+06
0.77521402        	6.9223222934e+06
0.77535889        	6.9221530266e+06
0.77550375        	6.9219868942e+06
0.77564861        	6.9218240038e+06
0.77579345        	6.9216646112e+06
0.77593827        	6.9215089875e+06
0.77608309        	6.9213573837e+06
0.77622791        	6.9212098695e+06
0.77637273        	6.9210666878e+06
0.77651755        	6.9209280631e+06
0.77666237        	6.9207941473e+06
0.77680719        	6.9206650191e+06
0.77695201        	6.9205407018e+06
0.77709678        	6.9204212080e+06
0.77724156        	6.9203066221e+06
0.77738633        	6.9201969969e+06
0.77753111        	6.9200924433e+06
0.77767588        	6.9199929969e+06
0.77782065        	6.9198985543e+06
0.77796543        	6.9198088218e+06
0.7781102         	6.9197239692e+06
0.77825497        	6.9196438389e+06
0.77839975        	6.9195683377e+06
0.77854452        	6.9194974341e+06
0.7786893         	6.9194310596e+06
0.77883407        	6.9193691208e+06
0.77897884        	6.9193115163e+06
0.77912362        	6.9192581503e+06
0.77926839        	6.9192089111e+06
0.77941311        	6.9191636293e+06
0.77955784        	6.9191222352e+06
0.77970256        	6.9190846006e+06
0.77984728        	6.9190506579e+06
0.77999201        	6.9190203283e+06
0.78013673        	6.9189935131e+06
0.78028145        	6.9189700956e+06
0.78042618        	6.9189499085e+06
0.7805709         	6.9189327528e+06
0.78071562        	6.9189184464e+06
0.78086035        	6.9189068608e+06
0.78100507        	6.9188979347e+06
0.7811498         	6.9188916532e+06
0.78129457        	6.9188880407e+06
0.78143935        	6.9188870132e+06
0.78158413        	6.9188886227e+06
0.78172891        	6.9188928650e+06
0.78187369        	6.9188996920e+06
0.78201847        	6.9189090489e+06
0.78216325        	6.9189209079e+06
0.78230803        	6.9189352748e+06
0.7824528         	6.9189521599e+06
0.78259758        	6.9189715353e+06
0.78274236        	6.9189934235e+06
0.78288714        	6.9190177618e+06
0.78303192        	6.9190444833e+06
0.7831767         	6.9190735398e+06
0.78332148        	6.9191047877e+06
0.78346626        	6.9191381822e+06
0.78361103        	6.9191735916e+06
0.78375581        	6.9192109056e+06
0.78390059        	6.9192499665e+06
0.78404537        	6.9192905623e+06
0.78419015        	6.9193324792e+06
0.78433493        	6.9193755463e+06
0.78447971        	6.9194196055e+06
0.78462449        	6.9194644837e+06
0.78476927        	6.9195099921e+06
0.78491404        	6.9195559064e+06
0.78505882        	6.9196019484e+06
0.7852036         	6.9196477856e+06
0.78534838        	6.9196930384e+06
0.78549316        	6.9197373203e+06
0.78563794        	6.9197802636e+06
0.78578272        	6.9198215002e+06
0.7859275         	6.9198606444e+06
0.78607228        	6.9198972868e+06
0.78621705        	6.9199309732e+06
0.78636183        	6.9199611943e+06
0.78650661        	6.9199873952e+06
0.78665139        	6.9200090024e+06
0.78679617        	6.9200254591e+06
0.78694095        	6.9200362418e+06
0.78708573        	6.9200408531e+06
0.78723051        	6.9200388004e+06
0.78737528        	6.9200295853e+06
0.78752006        	6.9200127005e+06
0.78766484        	6.9199876350e+06
0.78780962        	6.9199538868e+06
0.7879544         	6.9199109687e+06
0.78809918        	6.9198585210e+06
0.78824396        	6.9197959844e+06
0.78838874        	6.9197228858e+06
0.78853352        	6.9196388048e+06
0.78867829        	6.9195432953e+06
0.78882307        	6.9194359176e+06
0.78896785        	6.9193160093e+06
0.78911263        	6.9191836132e+06
0.78925741        	6.9190383452e+06
0.78940219        	6.9188799201e+06
0.78954697        	6.9187081503e+06
0.78969175        	6.9185228594e+06
0.78983653        	6.9183239116e+06
0.7899813         	6.9181112300e+06
0.79012608        	6.9178848172e+06
0.79027086        	6.9176447152e+06
0.79041564        	6.9173910271e+06
0.79056042        	6.9171239271e+06
0.7907052         	6.9168436749e+06
0.79084998        	6.9165505823e+06
0.79099476        	6.9162450228e+06
0.79113953        	6.9159274455e+06
0.79128431        	6.9155983614e+06
0.79142909        	6.9152583371e+06
0.79157387        	6.9149079877e+06
0.79171865        	6.9145479832e+06
0.79186343        	6.9141790451e+06
0.79200821        	6.9138019443e+06
0.79215299        	6.9134175098e+06
0.79229777        	6.9130266414e+06
0.79244254        	6.9126303016e+06
0.79258732        	6.9122297474e+06
0.7927321         	6.9118255078e+06
0.79287688        	6.9114187224e+06
0.79302164        	6.9110106202e+06
0.79316627        	6.9106024163e+06
0.7933109         	6.9101950399e+06
0.79345553        	6.9097895057e+06
0.79360015        	6.9093869139e+06
0.79374478        	6.9089882975e+06
0.79388941        	6.9085946418e+06
0.79403404        	6.9082070032e+06
0.79417867        	6.9078264269e+06
0.7943233         	6.9074537222e+06
0.79446793        	6.9070895486e+06
0.79461256        	6.9067346321e+06
0.79475719        	6.9063896967e+06
0.79490182        	6.9060553409e+06
0.79504645        	6.9057320479e+06
0.79519108        	6.9054202562e+06
0.79533571        	6.9051203588e+06
0.79548034        	6.9048326375e+06
0.79562486        	6.9045572921e+06
0.79576925        	6.9042945529e+06
0.79591365        	6.9040442273e+06
0.79605804        	6.9038060788e+06
0.79620243        	6.9035799708e+06
0.79634683        	6.9033657340e+06
0.79649122        	6.9031631239e+06
0.79663562        	6.9029718406e+06
0.79678001        	6.9027915086e+06
0.79692441        	6.9026216574e+06
0.7970688         	6.9024617541e+06
0.79721319        	6.9023112351e+06
0.79735759        	6.9021695012e+06
0.79750198        	6.9020359213e+06
0.79764638        	6.9019098264e+06
0.79779077        	6.9017905252e+06
0.79793516        	6.9016773136e+06
0.79807956        	6.9015694972e+06
0.79822395        	6.9014663928e+06
0.79836835        	6.9013673285e+06
0.79851274        	6.9012716511e+06
0.79865713        	6.9011787196e+06
0.79880153        	6.9010878973e+06
0.79894592        	6.9009985606e+06
0.79909032        	6.9009101071e+06
0.79923471        	6.9008219677e+06
0.79937911        	6.9007336225e+06
0.7995235         	6.9006445969e+06
0.79966789        	6.9005544543e+06
0.79981229        	6.9004628001e+06
0.79995668        	6.9003692726e+06
0.80010085        	6.9002734454e+06
0.80024492        	6.9001753843e+06
0.80038897        	6.9000745994e+06
0.80053301        	6.8999706866e+06
0.80067705        	6.8998634741e+06
0.80082107        	6.8997528530e+06
0.80096509        	6.8996386860e+06
0.8011091         	6.8995208479e+06
0.8012531         	6.8993992836e+06
0.8013971         	6.8992739918e+06
0.80154109        	6.8991449927e+06
0.80168507        	6.8990123257e+06
0.80182904        	6.8988760498e+06
0.80197301        	6.8987362450e+06
0.80211698        	6.8985930361e+06
0.80226093        	6.8984465546e+06
0.80240489        	6.8982969603e+06
0.80254884        	6.8981444160e+06
0.80269278        	6.8979891156e+06
0.80283672        	6.8978311931e+06
0.80298066        	6.8976708226e+06
0.80312459        	6.8975083650e+06
0.80326853        	6.8973439235e+06
0.80341245        	6.8971777234e+06
0.80355638        	6.8970100297e+06
0.8037003         	6.8968410583e+06
0.80384423        	6.8966710505e+06
0.80398815        	6.8965003140e+06
0.80413206        	6.8963292124e+06
0.80427597        	6.8961580680e+06
0.80441989        	6.8959871341e+06
0.8045638         	6.8958166994e+06
0.8047077         	6.8956471256e+06
0.80485161        	6.8954787478e+06
0.80499551        	6.8953118339e+06
0.80513941        	6.8951467079e+06
0.8052833         	6.8949837496e+06
0.8054272         	6.8948233124e+06
0.80557109        	6.8946656645e+06
0.80571498        	6.8945110888e+06
0.80585887        	6.8943598439e+06
0.80600275        	6.8942122395e+06
0.80614663        	6.8940685683e+06
0.80629051        	6.8939291001e+06
0.80643439        	6.8937941054e+06
0.80657827        	6.8936638524e+06
0.80672215        	6.8935385911e+06
0.80686602        	6.8934185438e+06
0.80700989        	6.8933039329e+06
0.80715376        	6.8931949859e+06
0.80729763        	6.8930919560e+06
0.8074415         	6.8929950935e+06
0.80758537        	6.8929046103e+06
0.80772924        	6.8928206847e+06
0.80787311        	6.8927434735e+06
0.80801697        	6.8926731043e+06
