# Region type :   sampledSurface planeZ6
# Faces           : 654
# Area            : 8.2959466294e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(H2)
0.67507217        	4.5103134987e-02
0.67521659        	4.5109194129e-02
0.67536102        	4.5115226991e-02
0.67550544        	4.5121233100e-02
0.67564987        	4.5127211998e-02
0.67579429        	4.5133163251e-02
0.67593872        	4.5139086443e-02
0.67608314        	4.5144981164e-02
0.67622757        	4.5150847017e-02
0.676372          	4.5156683620e-02
0.67651642        	4.5162490608e-02
0.67666085        	4.5168267631e-02
0.67680527        	4.5174014346e-02
0.67694969        	4.5179730131e-02
0.67709407        	4.5185413408e-02
0.67723845        	4.5191065366e-02
0.67738283        	4.5196685667e-02
0.67752721        	4.5202273978e-02
0.67767159        	4.5207829964e-02
0.67781597        	4.5213353308e-02
0.67796035        	4.5218843701e-02
0.67810473        	4.5224300826e-02
0.67824911        	4.5229724346e-02
0.67839349        	4.5235113912e-02
0.67853787        	4.5240469206e-02
0.67868225        	4.5245789931e-02
0.67882663        	4.5251075839e-02
0.67897101        	4.5256326811e-02
0.67911537        	4.5261541664e-02
0.6792597         	4.5266720292e-02
0.67940403        	4.5271863347e-02
0.67954836        	4.5276970701e-02
0.67969269        	4.5282042145e-02
0.67983702        	4.5287077263e-02
0.67998135        	4.5292075568e-02
0.68012568        	4.5297036569e-02
0.68027001        	4.5301959818e-02
0.68041434        	4.5306844867e-02
0.68055867        	4.5311691321e-02
0.680703          	4.5316498877e-02
0.68084733        	4.5321267272e-02
0.68099166        	4.5325996299e-02
0.68113594        	4.5330684086e-02
0.68128022        	4.5335332163e-02
0.68142449        	4.5339940486e-02
0.68156877        	4.5344508906e-02
0.68171305        	4.5349037275e-02
0.68185732        	4.5353525438e-02
0.6820016         	4.5357973252e-02
0.68214585        	4.5362379949e-02
0.68229007        	4.5366744865e-02
0.68243429        	4.5371069023e-02
0.68257851        	4.5375352268e-02
0.68272272        	4.5379594439e-02
0.68286694        	4.5383795368e-02
0.68301116        	4.5387954897e-02
0.68315538        	4.5392072878e-02
0.68329959        	4.5396149182e-02
0.68344381        	4.5400183688e-02
0.68358803        	4.5404176290e-02
0.68373225        	4.5408126893e-02
0.68387647        	4.5412035427e-02
0.68402068        	4.5415901845e-02
0.6841649         	4.5419726119e-02
0.68430912        	4.5423508247e-02
0.68445334        	4.5427248243e-02
0.68459755        	4.5430946144e-02
0.68474177        	4.5434602012e-02
0.68488599        	4.5438215928e-02
0.68503021        	4.5441787997e-02
0.68517442        	4.5445318338e-02
0.68531864        	4.5448807088e-02
0.68546286        	4.5452254398e-02
0.68560708        	4.5455660430e-02
0.68575129        	4.5459025354e-02
0.68589551        	4.5462349348e-02
0.68603973        	4.5465632596e-02
0.68618395        	4.5468875295e-02
0.68632816        	4.5472077564e-02
0.68647231        	4.5475238202e-02
0.68661645        	4.5478358872e-02
0.68676059        	4.5481439875e-02
0.68690473        	4.5484481434e-02
0.68704887        	4.5487483780e-02
0.68719302        	4.5490447146e-02
0.68733716        	4.5493371771e-02
0.6874813         	4.5496257893e-02
0.68762544        	4.5499105754e-02
0.68776958        	4.5501915598e-02
0.68791372        	4.5504687673e-02
0.68805787        	4.5507422228e-02
0.68820201        	4.5510119517e-02
0.68834615        	4.5512779797e-02
0.68849029        	4.5515403330e-02
0.68863443        	4.5517990379e-02
0.68877857        	4.5520541208e-02
0.68892271        	4.5523056077e-02
0.68906677        	4.5525533803e-02
0.68921082        	4.5527975975e-02
0.68935487        	4.5530383009e-02
0.68949892        	4.5532755163e-02
0.68964296        	4.5535092688e-02
0.68978701        	4.5537395836e-02
0.68993106        	4.5539664856e-02
0.69007511        	4.5541899996e-02
0.69021915        	4.5544101503e-02
0.6903632         	4.5546269621e-02
0.69050725        	4.5548404595e-02
0.6906513         	4.5550506665e-02
0.69079535        	4.5552576070e-02
0.69093939        	4.5554613047e-02
0.69108344        	4.5556617829e-02
0.69122749        	4.5558590648e-02
0.69137154        	4.5560531733e-02
0.69151558        	4.5562441311e-02
0.69165963        	4.5564319602e-02
0.69180368        	4.5566166828e-02
0.69194773        	4.5567983214e-02
0.69209178        	4.5569768984e-02
0.69223582        	4.5571524363e-02
0.69237987        	4.5573249583e-02
0.69252392        	4.5574944879e-02
0.69266797        	4.5576610481e-02
0.69281201        	4.5578246613e-02
0.69295606        	4.5579853504e-02
0.69310011        	4.5581431387e-02
0.69324416        	4.5582980495e-02
0.69338821        	4.5584501068e-02
0.69353225        	4.5585993347e-02
0.6936763         	4.5587457581e-02
0.69382035        	4.5588894014e-02
0.6939644         	4.5590302896e-02
0.69410845        	4.5591684482e-02
0.69425249        	4.5593039024e-02
0.69439654        	4.5594366783e-02
0.69454059        	4.5595668039e-02
0.69468464        	4.5596943073e-02
0.69482868        	4.5598192166e-02
0.69497273        	4.5599415598e-02
0.69511678        	4.5600613654e-02
0.69526083        	4.5601786626e-02
0.69540488        	4.5602934816e-02
0.69554892        	4.5604058537e-02
0.69569297        	4.5605158106e-02
0.69583702        	4.5606233844e-02
0.69598107        	4.5607286078e-02
0.69612511        	4.5608315158e-02
0.69626916        	4.5609321420e-02
0.69641321        	4.5610305191e-02
0.69655726        	4.5611266804e-02
0.69670131        	4.5612206594e-02
0.69684535        	4.5613124894e-02
0.6969894         	4.5614022069e-02
0.69713345        	4.5614898490e-02
0.6972775         	4.5615754532e-02
0.69742154        	4.5616590563e-02
0.69756559        	4.5617406952e-02
0.69770964        	4.5618204065e-02
0.69785369        	4.5618982270e-02
0.69799774        	4.5619741936e-02
0.69814178        	4.5620483446e-02
0.69828583        	4.5621207199e-02
0.69842988        	4.5621913574e-02
0.69857393        	4.5622602926e-02
0.69871797        	4.5623275574e-02
0.69886202        	4.5623931844e-02
0.69900607        	4.5624572094e-02
0.69915012        	4.5625196696e-02
0.69929417        	4.5625806012e-02
0.69943821        	4.5626400391e-02
0.69958226        	4.5626980174e-02
0.69972631        	4.5627545684e-02
0.69987036        	4.5628097225e-02
0.7000144         	4.5628635083e-02
0.70015836        	4.5629159358e-02
0.70030233        	4.5629670647e-02
0.7004463         	4.5630169260e-02
0.70059028        	4.5630655516e-02
0.70073425        	4.5631129659e-02
0.70087823        	4.5631591931e-02
0.70102221        	4.5632042582e-02
0.7011662         	4.5632481888e-02
0.70131019        	4.5632910082e-02
0.70145418        	4.5633327434e-02
0.70159818        	4.5633734190e-02
0.70174218        	4.5634130556e-02
0.70188619        	4.5634516748e-02
0.7020302         	4.5634892941e-02
0.70217422        	4.5635259350e-02
0.70231825        	4.5635616160e-02
0.70246228        	4.5635963592e-02
0.70260631        	4.5636301810e-02
0.70275035        	4.5636631006e-02
0.70289439        	4.5636951316e-02
0.70303843        	4.5637262887e-02
0.70318249        	4.5637565880e-02
0.70332654        	4.5637860433e-02
0.70347059        	4.5638146706e-02
0.70361465        	4.5638424859e-02
0.70375871        	4.5638695034e-02
0.70390277        	4.5638957352e-02
0.70404684        	4.5639211934e-02
0.7041909         	4.5639458905e-02
0.70433496        	4.5639698391e-02
0.70447902        	4.5639930526e-02
0.70462309        	4.5640155449e-02
0.70476716        	4.5640373318e-02
0.70491123        	4.5640584251e-02
0.70505531        	4.5640788376e-02
0.70519938        	4.5640985815e-02
0.70534346        	4.5641176702e-02
0.70548755        	4.5641361177e-02
0.70563163        	4.5641539356e-02
0.70577572        	4.5641711350e-02
0.70591981        	4.5641877269e-02
0.7060639         	4.5642037216e-02
0.706208          	4.5642191293e-02
0.70635209        	4.5642339613e-02
0.70649619        	4.5642482295e-02
0.7066403         	4.5642619456e-02
0.70678441        	4.5642751208e-02
0.70692852        	4.5642877667e-02
0.70707263        	4.5642998955e-02
0.70721675        	4.5643115186e-02
0.70736086        	4.5643226470e-02
0.70750498        	4.5643332919e-02
0.70764911        	4.5643434633e-02
0.70779324        	4.5643531729e-02
0.70793737        	4.5643624313e-02
0.7080815         	4.5643712470e-02
0.70822562        	4.5643796278e-02
0.70836975        	4.5643875814e-02
0.70851388        	4.5643951165e-02
0.70865801        	4.5644022427e-02
0.70880214        	4.5644089696e-02
0.70894627        	4.5644153068e-02
0.7090904         	4.5644212634e-02
0.70923453        	4.5644268474e-02
0.70937866        	4.5644320654e-02
0.70952278        	4.5644369213e-02
0.7096669         	4.5644414201e-02
0.70981102        	4.5644455684e-02
0.70995513        	4.5644493726e-02
0.71009923        	4.5644528396e-02
0.71024334        	4.5644559756e-02
0.71038744        	4.5644587859e-02
0.71053154        	4.5644612758e-02
0.71067563        	4.5644634510e-02
0.71081972        	4.5644653170e-02
0.71096381        	4.5644668796e-02
0.71110789        	4.5644681436e-02
0.71125197        	4.5644691118e-02
0.71139606        	4.5644697859e-02
0.71154013        	4.5644701666e-02
0.7116842         	4.5644702546e-02
0.71182827        	4.5644700512e-02
0.71197235        	4.5644695586e-02
0.71211641        	4.5644687801e-02
0.71226047        	4.5644677189e-02
0.71240453        	4.5644663775e-02
0.71254859        	4.5644647577e-02
0.71269265        	4.5644628608e-02
0.71283671        	4.5644606885e-02
0.71298076        	4.5644582427e-02
0.71312481        	4.5644555255e-02
0.71326886        	4.5644525387e-02
0.71341291        	4.5644492835e-02
0.71355696        	4.5644457605e-02
0.713701          	4.5644419704e-02
0.71384505        	4.5644379140e-02
0.7139891         	4.5644335926e-02
0.71413315        	4.5644290078e-02
0.71427719        	4.5644241613e-02
0.71442123        	4.5644190548e-02
0.71456527        	4.5644136886e-02
0.7147093         	4.5644080628e-02
0.71485334        	4.5644021775e-02
0.71499737        	4.5643960328e-02
0.71514139        	4.5643896284e-02
0.71528541        	4.5643829642e-02
0.71542943        	4.5643760404e-02
0.71557344        	4.5643688565e-02
0.71571745        	4.5643614116e-02
0.71586146        	4.5643537053e-02
0.71600546        	4.5643457375e-02
0.71614946        	4.5643375077e-02
0.71629346        	4.5643290161e-02
0.71643746        	4.5643202633e-02
0.71658146        	4.5643112497e-02
0.71672546        	4.5643019756e-02
0.71686944        	4.5642924415e-02
0.71701343        	4.5642826456e-02
0.71715741        	4.5642725871e-02
0.7173014         	4.5642622652e-02
0.71744539        	4.5642516791e-02
0.71758937        	4.5642408283e-02
0.71773336        	4.5642297120e-02
0.71787735        	4.5642183297e-02
0.71802133        	4.5642066809e-02
0.71816532        	4.5641947654e-02
0.71830931        	4.5641825833e-02
0.71845329        	4.5641701344e-02
0.71859728        	4.5641574186e-02
0.71874128        	4.5641444340e-02
0.71888528        	4.5641311804e-02
0.71902928        	4.5641176554e-02
0.71917328        	4.5641038562e-02
0.71931728        	4.5640897801e-02
0.71946127        	4.5640754246e-02
0.71960528        	4.5640607868e-02
0.7197493         	4.5640458662e-02
0.71989331        	4.5640306627e-02
0.72003732        	4.5640151763e-02
0.72018133        	4.5639994076e-02
0.72032534        	4.5639833572e-02
0.72046936        	4.5639670257e-02
0.72061337        	4.5639504131e-02
0.7207574         	4.5639335193e-02
0.72090142        	4.5639163445e-02
0.72104545        	4.5638988882e-02
0.72118947        	4.5638811503e-02
0.7213335         	4.5638631307e-02
0.72147753        	4.5638448295e-02
0.72162156        	4.5638262453e-02
0.7217656         	4.5638073797e-02
0.72190964        	4.5637882327e-02
0.72205369        	4.5637688026e-02
0.72219774        	4.5637490904e-02
0.72234181        	4.5637290936e-02
0.72248587        	4.5637088117e-02
0.72262995        	4.5636882417e-02
0.72277403        	4.5636673825e-02
0.72291812        	4.5636462308e-02
0.72306222        	4.5636247860e-02
0.72320633        	4.5636030470e-02
0.72335044        	4.5635810131e-02
0.72349457        	4.5635586856e-02
0.72363871        	4.5635360656e-02
0.72378286        	4.5635131546e-02
0.72392703        	4.5634899538e-02
0.7240712         	4.5634664645e-02
0.72421539        	4.5634426874e-02
0.72435959        	4.5634186230e-02
0.72450381        	4.5633942712e-02
0.72464805        	4.5633696313e-02
0.72479229        	4.5633447028e-02
0.72493656        	4.5633194847e-02
0.72508084        	4.5632939764e-02
0.72522513        	4.5632681771e-02
0.72536944        	4.5632420865e-02
0.72551377        	4.5632157041e-02
0.72565811        	4.5631890300e-02
0.72580246        	4.5631620638e-02
0.72594684        	4.5631348047e-02
0.72609122        	4.5631072519e-02
0.72623562        	4.5630794041e-02
0.72638004        	4.5630512604e-02
0.72652446        	4.5630228197e-02
0.72666891        	4.5629940817e-02
0.72681336        	4.5629650466e-02
0.72695783        	4.5629357150e-02
0.72710231        	4.5629060881e-02
0.72724681        	4.5628761675e-02
0.72739132        	4.5628459549e-02
0.72753585        	4.5628154521e-02
0.72768039        	4.5627846608e-02
0.72782494        	4.5627535827e-02
0.72796951        	4.5627222189e-02
0.72811409        	4.5626905704e-02
0.72825869        	4.5626586376e-02
0.72840329        	4.5626264215e-02
0.72854792        	4.5625939224e-02
0.72869255        	4.5625611415e-02
0.72883719        	4.5625280798e-02
0.72898185        	4.5624947382e-02
0.72912652        	4.5624611178e-02
0.7292712         	4.5624272199e-02
0.72941589        	4.5623930464e-02
0.7295606         	4.5623585991e-02
0.72970531        	4.5623238786e-02
0.72985003        	4.5622888871e-02
0.72999477        	4.5622536268e-02
0.73013951        	4.5622180983e-02
0.73028426        	4.5621823042e-02
0.73042902        	4.5621462471e-02
0.73057379        	4.5621099274e-02
0.73071856        	4.5620733501e-02
0.73086335        	4.5620365151e-02
0.73100814        	4.5619994277e-02
0.73115293        	4.5619620901e-02
0.73129774        	4.5619245040e-02
0.73144254        	4.5618866749e-02
0.73158735        	4.5618486058e-02
0.73173216        	4.5618102983e-02
0.73187697        	4.5617717536e-02
0.73202179        	4.5617329773e-02
0.73216661        	4.5616939717e-02
0.73231143        	4.5616547395e-02
0.73245625        	4.5616152830e-02
0.73260107        	4.5615756048e-02
0.73274589        	4.5615357072e-02
0.73289071        	4.5614955929e-02
0.73303553        	4.5614552644e-02
0.73318035        	4.5614147243e-02
0.73332517        	4.5613739752e-02
0.73346999        	4.5613330197e-02
0.73361481        	4.5612918599e-02
0.73375963        	4.5612504974e-02
0.73390446        	4.5612089314e-02
0.7340493         	4.5611671681e-02
0.73419413        	4.5611252098e-02
0.73433897        	4.5610830591e-02
0.7344838         	4.5610407187e-02
0.73462864        	4.5609981914e-02
0.73477347        	4.5609554806e-02
0.73491831        	4.5609125903e-02
0.73506315        	4.5608695243e-02
0.73520798        	4.5608262870e-02
0.73535283        	4.5607828796e-02
0.73549768        	4.5607393070e-02
0.73564253        	4.5606955751e-02
0.73578738        	4.5606516873e-02
0.73593223        	4.5606076468e-02
0.73607708        	4.5605634570e-02
0.73622193        	4.5605191211e-02
0.7363668         	4.5604746385e-02
0.73651167        	4.5604300150e-02
0.73665653        	4.5603852552e-02
0.7368014         	4.5603403626e-02
0.73694627        	4.5602953405e-02
0.73709114        	4.5602501929e-02
0.737236          	4.5602049233e-02
0.73738087        	4.5601595356e-02
0.73752574        	4.5601140332e-02
0.73767061        	4.5600684193e-02
0.73781548        	4.5600226974e-02
0.73796034        	4.5599768706e-02
0.73810521        	4.5599309424e-02
0.73825008        	4.5598849161e-02
0.73839495        	4.5598387953e-02
0.73853981        	4.5597925835e-02
0.73868468        	4.5597462841e-02
0.73882955        	4.5596999006e-02
0.73897442        	4.5596534361e-02
0.73911929        	4.5596068938e-02
0.73926415        	4.5595602765e-02
0.73940902        	4.5595135866e-02
0.73955389        	4.5594668263e-02
0.73969876        	4.5594199974e-02
0.73984363        	4.5593731020e-02
0.73998849        	4.5593261418e-02
0.74013338        	4.5592791141e-02
0.74027826        	4.5592320242e-02
0.74042315        	4.5591848752e-02
0.74056803        	4.5591376687e-02
0.74071292        	4.5590904063e-02
0.7408578         	4.5590430894e-02
0.74100269        	4.5589957187e-02
0.74114757        	4.5589482949e-02
0.74129246        	4.5589008178e-02
0.74143736        	4.5588532820e-02
0.74158227        	4.5588056925e-02
0.74172717        	4.5587580488e-02
0.74187207        	4.5587103500e-02
0.74201698        	4.5586625956e-02
0.74216188        	4.5586147854e-02
0.74230678        	4.5585669193e-02
0.74245168        	4.5585189976e-02
0.74259659        	4.5584710208e-02
0.74274149        	4.5584229895e-02
0.74288639        	4.5583749044e-02
0.7430313         	4.5583267662e-02
0.7431762         	4.5582785750e-02
0.7433211         	4.5582303315e-02
0.74346601        	4.5581820364e-02
0.74361091        	4.5581336901e-02
0.74375581        	4.5580852932e-02
0.74390072        	4.5580368457e-02
0.74404562        	4.5579883478e-02
0.74419052        	4.5579397990e-02
0.74433543        	4.5578911990e-02
0.74448033        	4.5578425473e-02
0.74462523        	4.5577938430e-02
0.74477014        	4.5577450851e-02
0.74491504        	4.5576962724e-02
0.74505994        	4.5576474035e-02
0.74520484        	4.5575984775e-02
0.74534973        	4.5575494974e-02
0.74549461        	4.5575004571e-02
0.7456395         	4.5574513556e-02
0.74578438        	4.5574021930e-02
0.74592927        	4.5573529696e-02
0.74607415        	4.5573036862e-02
0.74621903        	4.5572543437e-02
0.74636392        	4.5572049433e-02
0.7465088         	4.5571554866e-02
0.74665369        	4.5571059752e-02
0.74679857        	4.5570564109e-02
0.74694347        	4.5570067905e-02
0.74708837        	4.5569571188e-02
0.74723328        	4.5569073991e-02
0.74737818        	4.5568576326e-02
0.74752308        	4.5568078204e-02
0.74766799        	4.5567579644e-02
0.74781289        	4.5567080664e-02
0.7479578         	4.5566581289e-02
0.7481027         	4.5566081542e-02
0.7482476         	4.5565581452e-02
0.74839251        	4.5565081047e-02
0.74853741        	4.5564580355e-02
0.74868231        	4.5564079410e-02
0.74882722        	4.5563578247e-02
0.74897212        	4.5563076909e-02
0.74911703        	4.5562575441e-02
0.74926193        	4.5562073891e-02
0.74940683        	4.5561572309e-02
0.74955174        	4.5561070755e-02
0.74969664        	4.5560569289e-02
0.74984154        	4.5560067979e-02
0.74998645        	4.5559566900e-02
0.75013135        	4.5559066133e-02
0.75027626        	4.5558565758e-02
0.75042117        	4.5558065832e-02
0.75056609        	4.5557566398e-02
0.75071102        	4.5557067583e-02
0.75085594        	4.5556569463e-02
0.75100087        	4.5556072107e-02
0.75114579        	4.5555575582e-02
0.75129072        	4.5555079949e-02
0.75143564        	4.5554585266e-02
0.75158057        	4.5554091580e-02
0.75172552        	4.5553598885e-02
0.75187046        	4.5553107300e-02
0.75201541        	4.5552616875e-02
0.75216036        	4.5552127660e-02
0.7523053         	4.5551639704e-02
0.75245025        	4.5551153054e-02
0.7525952         	4.5550667752e-02
0.75274017        	4.5550183777e-02
0.75288513        	4.5549701246e-02
0.7530301         	4.5549220206e-02
0.75317507        	4.5548740709e-02
0.75332004        	4.5548262811e-02
0.75346501        	4.5547786570e-02
0.75360998        	4.5547312048e-02
0.75375495        	4.5546839307e-02
0.75389992        	4.5546368408e-02
0.75404488        	4.5545899412e-02
0.75418985        	4.5545432375e-02
0.75433482        	4.5544967353e-02
0.75447979        	4.5544504397e-02
0.75462476        	4.5544043555e-02
0.75476973        	4.5543584870e-02
0.7549147         	4.5543128380e-02
0.75505967        	4.5542674124e-02
0.75520463        	4.5542222137e-02
0.7553496         	4.5541772453e-02
0.75549457        	4.5541325106e-02
0.75563954        	4.5540880132e-02
0.75578451        	4.5540437561e-02
0.75592948        	4.5539997427e-02
0.75607445        	4.5539559763e-02
0.75621942        	4.5539124606e-02
0.75636439        	4.5538691995e-02
0.75650935        	4.5538261974e-02
0.75665432        	4.5537834589e-02
0.75679929        	4.5537409891e-02
0.75694426        	4.5536987936e-02
0.75708923        	4.5536568782e-02
0.7572342         	4.5536152494e-02
0.75737917        	4.5535739138e-02
0.75752414        	4.5535328784e-02
0.7576691         	4.5534921503e-02
0.75781408        	4.5534517348e-02
0.75795907        	4.5534116356e-02
0.75810407        	4.5533718647e-02
0.75824906        	4.5533324290e-02
0.75839405        	4.5532933350e-02
0.75853905        	4.5532545890e-02
0.75868404        	4.5532161974e-02
0.75882904        	4.5531781666e-02
0.75897403        	4.5531405029e-02
0.75911902        	4.5531032130e-02
0.75926402        	4.5530663036e-02
0.75940901        	4.5530297817e-02
0.759554          	4.5529936539e-02
0.759699          	4.5529579274e-02
0.75984399        	4.5529226090e-02
0.75998899        	4.5528877062e-02
0.76013398        	4.5528532261e-02
0.76027897        	4.5528191760e-02
0.76042397        	4.5527855632e-02
0.76056896        	4.5527523952e-02
0.76071396        	4.5527196768e-02
0.76085899        	4.5526874144e-02
0.76100401        	4.5526556189e-02
0.76114903        	4.5526242976e-02
0.76129405        	4.5525934577e-02
0.76143907        	4.5525631059e-02
0.76158409        	4.5525332490e-02
0.76172911        	4.5525038932e-02
0.76187413        	4.5524750442e-02
0.76201915        	4.5524467079e-02
0.76216417        	4.5524188895e-02
0.76230919        	4.5523915942e-02
0.76245421        	4.5523648271e-02
0.76259923        	4.5523385933e-02
0.76274425        	4.5523128978e-02
0.76288927        	4.5522877457e-02
0.76303429        	4.5522631419e-02
0.76317931        	4.5522390917e-02
0.76332433        	4.5522156000e-02
0.76346935        	4.5521926721e-02
0.76361437        	4.5521703130e-02
0.76375942        	4.5521485241e-02
0.76390447        	4.5521273141e-02
0.76404952        	4.5521066889e-02
0.76419457        	4.5520866538e-02
0.76433962        	4.5520672146e-02
0.76448467        	4.5520483774e-02
0.76462972        	4.5520301484e-02
0.76477477        	4.5520125343e-02
0.76491981        	4.5519955422e-02
0.76506486        	4.5519791795e-02
0.76520991        	4.5519634541e-02
0.76535496        	4.5519483740e-02
0.76550001        	4.5519339473e-02
0.76564506        	4.5519201822e-02
0.76579011        	4.5519070883e-02
0.76593516        	4.5518946756e-02
0.76608021        	4.5518829547e-02
0.76622526        	4.5518719364e-02
0.76637031        	4.5518616319e-02
0.76651536        	4.5518520527e-02
0.76666041        	4.5518432110e-02
0.76680546        	4.5518351192e-02
0.76695051        	4.5518277907e-02
0.76709555        	4.5518212399e-02
0.7672406         	4.5518154808e-02
0.76738565        	4.5518105272e-02
0.7675307         	4.5518063932e-02
0.76767575        	4.5518030938e-02
0.7678208         	4.5518006448e-02
0.76796585        	4.5517990629e-02
0.7681109         	4.5517983659e-02
0.76825595        	4.5517985722e-02
0.768401          	4.5517997008e-02
0.76854603        	4.5518017707e-02
0.76869104        	4.5518048017e-02
0.76883606        	4.5518088143e-02
0.76898107        	4.5518138295e-02
0.76912609        	4.5518198687e-02
0.76927111        	4.5518269535e-02
0.76941612        	4.5518351052e-02
0.76956114        	4.5518443449e-02
0.76970615        	4.5518546929e-02
0.76985117        	4.5518661694e-02
0.76999619        	4.5518787950e-02
0.7701412         	4.5518925906e-02
0.77028622        	4.5519075770e-02
0.77043123        	4.5519237743e-02
0.77057625        	4.5519412026e-02
0.77072127        	4.5519598810e-02
0.77086628        	4.5519798286e-02
0.77101128        	4.5520010601e-02
0.77115626        	4.5520235937e-02
0.77130124        	4.5520474501e-02
0.77144622        	4.5520726475e-02
0.7715912         	4.5520992037e-02
0.77173618        	4.5521271362e-02
0.77188116        	4.5521564621e-02
0.77202612        	4.5521871937e-02
0.77217106        	4.5522193497e-02
0.772316          	4.5522529507e-02
0.77246094        	4.5522880141e-02
0.77260589        	4.5523245570e-02
0.77275083        	4.5523625965e-02
0.77289577        	4.5524021489e-02
0.77304071        	4.5524432306e-02
0.77318564        	4.5524858518e-02
0.77333054        	4.5525300282e-02
0.77347544        	4.5525757823e-02
0.77362035        	4.5526231312e-02
0.77376525        	4.5526720926e-02
0.77391015        	4.5527226843e-02
0.77405506        	4.5527749240e-02
0.77419996        	4.5528288300e-02
0.77434485        	4.5528844158e-02
0.77448971        	4.5529416956e-02
0.77463457        	4.5530006997e-02
0.77477944        	4.5530614485e-02
0.7749243         	4.5531239626e-02
0.77506916        	4.5531882636e-02
0.77521402        	4.5532543739e-02
0.77535889        	4.5533223165e-02
0.77550375        	4.5533921158e-02
0.77564861        	4.5534637966e-02
0.77579345        	4.5535373735e-02
0.77593827        	4.5536128721e-02
0.77608309        	4.5536903304e-02
0.77622791        	4.5537697758e-02
0.77637273        	4.5538512356e-02
0.77651755        	4.5539347371e-02
0.77666237        	4.5540203075e-02
0.77680719        	4.5541079739e-02
0.77695201        	4.5541977633e-02
0.77709678        	4.5542896759e-02
0.77724156        	4.5543837601e-02
0.77738633        	4.5544800450e-02
0.77753111        	4.5545785563e-02
0.77767588        	4.5546793199e-02
0.77782065        	4.5547823606e-02
0.77796543        	4.5548877022e-02
0.7781102         	4.5549953667e-02
0.77825497        	4.5551053761e-02
0.77839975        	4.5552177520e-02
0.77854452        	4.5553325143e-02
0.7786893         	4.5554496819e-02
0.77883407        	4.5555692720e-02
0.77897884        	4.5556913008e-02
0.77912362        	4.5558157838e-02
0.77926839        	4.5559427335e-02
0.77941311        	4.5560721222e-02
0.77955784        	4.5562040042e-02
0.77970256        	4.5563383910e-02
0.77984728        	4.5564752925e-02
0.77999201        	4.5566147175e-02
0.78013673        	4.5567566733e-02
0.78028145        	4.5569011656e-02
0.78042618        	4.5570481987e-02
0.7805709         	4.5571977763e-02
0.78071562        	4.5573499012e-02
0.78086035        	4.5575045747e-02
0.78100507        	4.5576617972e-02
0.7811498         	4.5578215739e-02
0.78129457        	4.5579839507e-02
0.78143935        	4.5581488766e-02
0.78158413        	4.5583163458e-02
0.78172891        	4.5584863551e-02
0.78187369        	4.5586589003e-02
0.78201847        	4.5588339769e-02
0.78216325        	4.5590115799e-02
0.78230803        	4.5591917039e-02
0.7824528         	4.5593743430e-02
0.78259758        	4.5595594918e-02
0.78274236        	4.5597471445e-02
0.78288714        	4.5599372955e-02
0.78303192        	4.5601299385e-02
0.7831767         	4.5603250674e-02
0.78332148        	4.5605226761e-02
0.78346626        	4.5607227584e-02
0.78361103        	4.5609253083e-02
0.78375581        	4.5611303196e-02
0.78390059        	4.5613377856e-02
0.78404537        	4.5615476996e-02
0.78419015        	4.5617600541e-02
0.78433493        	4.5619748416e-02
0.78447971        	4.5621920539e-02
0.78462449        	4.5624116828e-02
0.78476927        	4.5626337200e-02
0.78491404        	4.5628581574e-02
0.78505882        	4.5630849861e-02
0.7852036         	4.5633141970e-02
0.78534838        	4.5635457806e-02
0.78549316        	4.5637797267e-02
0.78563794        	4.5640160250e-02
0.78578272        	4.5642546648e-02
0.7859275         	4.5644956348e-02
0.78607228        	4.5647389233e-02
0.78621705        	4.5649845182e-02
0.78636183        	4.5652324065e-02
0.78650661        	4.5654825753e-02
0.78665139        	4.5657350109e-02
0.78679617        	4.5659896993e-02
0.78694095        	4.5662466263e-02
0.78708573        	4.5665057774e-02
0.78723051        	4.5667671377e-02
0.78737528        	4.5670306918e-02
0.78752006        	4.5672964239e-02
0.78766484        	4.5675643181e-02
0.78780962        	4.5678343585e-02
0.7879544         	4.5681065291e-02
0.78809918        	4.5683808141e-02
0.78824396        	4.5686571977e-02
0.78838874        	4.5689356640e-02
0.78853352        	4.5692161968e-02
0.78867829        	4.5694987797e-02
0.78882307        	4.5697833965e-02
0.78896785        	4.5700700313e-02
0.78911263        	4.5703586678e-02
0.78925741        	4.5706492907e-02
0.78940219        	4.5709418851e-02
0.78954697        	4.5712364368e-02
0.78969175        	4.5715329315e-02
0.78983653        	4.5718313551e-02
0.7899813         	4.5721316940e-02
0.79012608        	4.5724339346e-02
0.79027086        	4.5727380640e-02
0.79041564        	4.5730440696e-02
0.79056042        	4.5733519394e-02
0.7907052         	4.5736616619e-02
0.79084998        	4.5739732259e-02
0.79099476        	4.5742866209e-02
0.79113953        	4.5746018367e-02
0.79128431        	4.5749188638e-02
0.79142909        	4.5752376931e-02
0.79157387        	4.5755583157e-02
0.79171865        	4.5758807233e-02
0.79186343        	4.5762049076e-02
0.79200821        	4.5765308603e-02
0.79215299        	4.5768585730e-02
0.79229777        	4.5771880375e-02
0.79244254        	4.5775192455e-02
0.79258732        	4.5778521888e-02
0.7927321         	4.5781868594e-02
0.79287688        	4.5785232491e-02
0.79302164        	4.5788612961e-02
0.79316627        	4.5792007435e-02
0.7933109         	4.5795418789e-02
