# Region type :   sampledSurface planeZ5p
# Faces           : 966
# Area            : 8.2959467500e-02
# Scale factor    : 1.0000000000e+00
# Time            	areaAverage(p_rgh)
0.17283301        	6.8927166417e+06
0.17298927        	6.8926844761e+06
0.17314565        	6.8926541291e+06
0.17330214        	6.8926275153e+06
0.17345875        	6.8926061413e+06
0.17361547        	6.8925911205e+06
0.17377227        	6.8925832385e+06
0.17392916        	6.8925830552e+06
0.17408613        	6.8925910239e+06
0.17424316        	6.8926075959e+06
0.17440025        	6.8926332789e+06
0.1745574         	6.8926686478e+06
0.17471462        	6.8927143062e+06
0.17487189        	6.8927708261e+06
0.17502922        	6.8928386665e+06
0.17518659        	6.8929180715e+06
0.17534402        	6.8930089529e+06
0.17550148        	6.8931108549e+06
0.17565897        	6.8932229058e+06
0.17581647        	6.8933438623e+06
0.17597397        	6.8934723059e+06
0.17613142        	6.8936067222e+06
0.17628882        	6.8937458076e+06
0.17644613        	6.8938885776e+06
0.17660332        	6.8940344419e+06
0.17676035        	6.8941831573e+06
0.17691719        	6.8943347176e+06
0.17707381        	6.8944892598e+06
0.17723023        	6.8946470200e+06
0.17738642        	6.8948083462e+06
0.17754244        	6.8949738392e+06
0.17769832        	6.8951444688e+06
0.17785411        	6.8953216808e+06
0.17800991        	6.8955074336e+06
0.17816571        	6.8957040574e+06
0.17832158        	6.8959142442e+06
0.17847756        	6.8961407878e+06
0.17863365        	6.8963864537e+06
0.17878986        	6.8966539016e+06
0.17894618        	6.8969456624e+06
0.1791026         	6.8972641812e+06
0.17925911        	6.8976118795e+06
0.17941571        	6.8979913001e+06
0.17957238        	6.8984051425e+06
0.17972913        	6.8988563044e+06
0.17988593        	6.8993479209e+06
0.1800428         	6.8998832585e+06
0.18019973        	6.9004656067e+06
0.18035671        	6.9010982078e+06
0.18051375        	6.9017840960e+06
0.18067083        	6.9025258107e+06
0.18082798        	6.9033252589e+06
0.18098513        	6.9041833788e+06
0.18114235        	6.9051006295e+06
0.18129956        	6.9060760658e+06
0.18145676        	6.9071081811e+06
0.18161391        	6.9081942092e+06
0.18177101        	6.9093310542e+06
0.18192801        	6.9105147213e+06
0.18208489        	6.9117408737e+06
0.18224162        	6.9130044545e+06
0.18239816        	6.9142994246e+06
0.18255451        	6.9156188780e+06
0.18271063        	6.9169550613e+06
0.18286656        	6.9182998079e+06
0.18302231        	6.9196446807e+06
0.18317793        	6.9209813071e+06
0.18333348        	6.9223015002e+06
0.18348895        	6.9235969031e+06
0.18364448        	6.9248607038e+06
0.18380006        	6.9260854057e+06
0.18395573        	6.9272645135e+06
0.18411151        	6.9283919847e+06
0.18426739        	6.9294622168e+06
0.18442337        	6.9304704560e+06
0.18457945        	6.9314129196e+06
0.18473563        	6.9322868086e+06
0.18489188        	6.9330904717e+06
0.18504819        	6.9338235487e+06
0.18520459        	6.9344869982e+06
0.18536104        	6.9350828118e+06
0.18551753        	6.9356142293e+06
0.1856741         	6.9360853790e+06
0.18583072        	6.9365008125e+06
0.18598737        	6.9368654118e+06
0.18614411        	6.9371842449e+06
0.18630085        	6.9374620045e+06
0.18645765        	6.9377034785e+06
0.18661449        	6.9379130733e+06
0.18677132        	6.9380951367e+06
0.18692815        	6.9382540365e+06
0.18708493        	6.9383941280e+06
0.18724167        	6.9385198472e+06
0.18739831        	6.9386354920e+06
0.18755484        	6.9387450771e+06
0.18771124        	6.9388520993e+06
0.18786746        	6.9389593186e+06
0.1880235         	6.9390686810e+06
0.18817934        	6.9391812881e+06
0.188335          	6.9392975467e+06
0.18849048        	6.9394173366e+06
0.18864583        	6.9395402426e+06
0.1888011         	6.9396656521e+06
0.18895631        	6.9397928387e+06
0.18911153        	6.9399209705e+06
0.18926684        	6.9400491264e+06
0.1894222         	6.9401761263e+06
0.18957765        	6.9403007133e+06
0.1897332         	6.9404215433e+06
0.18988886        	6.9405372429e+06
0.1900446         	6.9406465188e+06
0.19020039        	6.9407482546e+06
0.19035631        	6.9408416477e+06
0.19051223        	6.9409261793e+06
0.19066828        	6.9410019432e+06
0.19082433        	6.9410694132e+06
0.19098046        	6.9411295929e+06
0.19113664        	6.9411836990e+06
0.19129282        	6.9412330010e+06
0.19144912        	6.9412786851e+06
0.19160544        	6.9413215940e+06
0.19176176        	6.9413622213e+06
0.19191809        	6.9414006951e+06
0.19207454        	6.9414368675e+06
0.19223101        	6.9414703787e+06
0.19238749        	6.9415009056e+06
0.19254383        	6.9415282577e+06
0.19270014        	6.9415525395e+06
0.19285643        	6.9415740914e+06
0.19301257        	6.9415934218e+06
0.19316859        	6.9416111004e+06
0.19332447        	6.9416275853e+06
0.19348018        	6.9416431371e+06
0.1936357         	6.9416578134e+06
0.19379104        	6.9416715285e+06
0.19394623        	6.9416841466e+06
0.19410126        	6.9416955658e+06
0.19425628        	6.9417057984e+06
0.19441111        	6.9417149483e+06
0.19456593        	6.9417232213e+06
0.19472093        	6.9417308108e+06
0.19487597        	6.9417377989e+06
0.19503101        	6.9417441131e+06
0.19518622        	6.9417495099e+06
0.1953415         	6.9417535837e+06
0.19549679        	6.9417558407e+06
0.19565226        	6.9417557775e+06
0.19580781        	6.9417529613e+06
0.19596337        	6.9417471245e+06
0.19611892        	6.9417382197e+06
0.19627448        	6.9417264394e+06
0.19643029        	6.9417121615e+06
0.19658618        	6.9416959385e+06
0.19674206        	6.9416783403e+06
0.19689794        	6.9416598169e+06
0.19705382        	6.9416405727e+06
0.19720971        	6.9416204735e+06
0.19736559        	6.9415990203e+06
0.19752147        	6.9415754061e+06
0.19767735        	6.9415486331e+06
0.19783323        	6.9415176711e+06
0.19798912        	6.9414816071e+06
0.198145          	6.9414397480e+06
0.19830088        	6.9413916392e+06
0.19845676        	6.9413370044e+06
0.19861265        	6.9412756222e+06
0.19876853        	6.9412071877e+06
0.1989243         	6.9411312569e+06
0.19907908        	6.9410476007e+06
0.19923385        	6.9409547795e+06
0.19938863        	6.9408516199e+06
0.19954341        	6.9407368082e+06
0.19969819        	6.9406089284e+06
0.19985296        	6.9404664675e+06
0.20000773        	6.9403077986e+06
0.20016239        	6.9401312522e+06
0.2003171         	6.9399346305e+06
0.20047189        	6.9397156198e+06
0.20062677        	6.9394716550e+06
0.20078173        	6.9391999564e+06
0.20093679        	6.9388975812e+06
0.20109193        	6.9385615024e+06
0.20124715        	6.9381886731e+06
0.20140244        	6.9377761661e+06
0.20155779        	6.9373212306e+06
0.20171321        	6.9368213448e+06
0.20186868        	6.9362742600e+06
0.20202421        	6.9356779898e+06
0.20217979        	6.9350308049e+06
0.20233542        	6.9343311941e+06
0.20249109        	6.9335778275e+06
0.20264682        	6.9327696032e+06
0.20280258        	6.9319057132e+06
0.20295838        	6.9309854881e+06
0.2031142         	6.9300090538e+06
0.20327002        	6.9289772057e+06
0.20342584        	6.9278918198e+06
0.20358163        	6.9267560419e+06
0.20373737        	6.9255741770e+06
0.20389304        	6.9243517324e+06
0.20404861        	6.9230952933e+06
0.20420406        	6.9218123518e+06
0.20435937        	6.9205110233e+06
0.20451453        	6.9191999084e+06
0.20466953        	6.9178878483e+06
0.20482438        	6.9165837221e+06
0.2049791         	6.9152963766e+06
0.20513373        	6.9140345015e+06
0.2052883         	6.9128065108e+06
0.20544284        	6.9116205010e+06
0.2055974         	6.9104840042e+06
0.205752          	6.9094038497e+06
0.20590667        	6.9083860423e+06
0.20606141        	6.9074356295e+06
0.20621624        	6.9065565279e+06
0.20637115        	6.9057514317e+06
0.20652613        	6.9050217827e+06
0.20668119        	6.9043678237e+06
0.20683631        	6.9037886740e+06
0.2069915         	6.9032825049e+06
0.20714673        	6.9028467169e+06
0.20730201        	6.9024780592e+06
0.20745735        	6.9021726898e+06
0.20761272        	6.9019262490e+06
0.20776814        	6.9017338811e+06
0.2079236         	6.9015902449e+06
0.2080791         	6.9014896132e+06
0.20823463        	6.9014260344e+06
0.20839019        	6.9013935055e+06
0.20854577        	6.9013860881e+06
0.20870136        	6.9013980517e+06
0.20885693        	6.9014241064e+06
0.20901248        	6.9014596058e+06
0.20916799        	6.9015006423e+06
0.20932343        	6.9015440947e+06
0.20947878        	6.9015875974e+06
0.20963403        	6.9016294173e+06
0.20978914        	6.9016683094e+06
0.20994411        	6.9017034797e+06
0.21009894        	6.9017346343e+06
0.21025361        	6.9017619580e+06
0.21040816        	6.9017859893e+06
0.2105626         	6.9018075227e+06
0.21071697        	6.9018275883e+06
0.2108713         	6.9018474041e+06
0.21102563        	6.9018682473e+06
0.21117998        	6.9018913326e+06
0.21133439        	6.9019177682e+06
0.21148887        	6.9019485490e+06
0.21164341        	6.9019845332e+06
0.21179803        	6.9020264216e+06
0.21195273        	6.9020747667e+06
0.21210749        	6.9021300056e+06
0.21226231        	6.9021924996e+06
0.21241719        	6.9022625710e+06
0.21257211        	6.9023405400e+06
0.21272709        	6.9024267494e+06
0.21288211        	6.9025215563e+06
0.21303717        	6.9026252920e+06
0.21319227        	6.9027382007e+06
0.21334741        	6.9028603638e+06
0.21350259        	6.9029916361e+06
0.2136578         	6.9031315818e+06
0.21381303        	6.9032795902e+06
0.21396828        	6.9034348377e+06
0.21412354        	6.9035964040e+06
0.21427879        	6.9037634299e+06
0.21443402        	6.9039351284e+06
0.21458921        	6.9041108731e+06
0.21474434        	6.9042902118e+06
0.21489939        	6.9044727983e+06
0.21505434        	6.9046583813e+06
0.21520916        	6.9048468362e+06
0.21536385        	6.9050378714e+06
0.21551838        	6.9052312536e+06
0.21567277        	6.9054267378e+06
0.21582701        	6.9056240803e+06
0.21598114        	6.9058230687e+06
0.21613517        	6.9060235110e+06
0.21628913        	6.9062251490e+06
0.21644307        	6.9064278968e+06
0.216597          	6.9066315309e+06
0.21675096        	6.9068358079e+06
0.21690495        	6.9070406198e+06
0.21705899        	6.9072455911e+06
0.21721309        	6.9074503597e+06
0.21736723        	6.9076545703e+06
0.21752141        	6.9078578519e+06
0.21767564        	6.9080598184e+06
0.2178299         	6.9082600874e+06
0.21798419        	6.9084582911e+06
0.2181385         	6.9086540741e+06
0.21829283        	6.9088470603e+06
0.21844717        	6.9090367939e+06
0.21860152        	6.9092226868e+06
0.21875588        	6.9094039342e+06
0.21891025        	6.9095795133e+06
0.21906461        	6.9097481499e+06
0.21921897        	6.9099084067e+06
0.21937331        	6.9100587532e+06
0.21952763        	6.9101978462e+06
0.21968192        	6.9103245391e+06
0.21983615        	6.9104379972e+06
0.21999032        	6.9105378317e+06
0.22014442        	6.9106240711e+06
0.22029841        	6.9106971184e+06
0.22045228        	6.9107576841e+06
0.22060602        	6.9108067122e+06
0.22075961        	6.9108453121e+06
0.22091303        	6.9108747096e+06
0.22106629        	6.9108962115e+06
0.22121939        	6.9109111765e+06
0.22137234        	6.9109209903e+06
0.22152517        	6.9109270515e+06
0.2216779         	6.9109307624e+06
0.22183057        	6.9109335186e+06
0.2219832         	6.9109366940e+06
0.22213583        	6.9109416145e+06
0.22228848        	6.9109495351e+06
0.22244116        	6.9109616204e+06
0.22259389        	6.9109789151e+06
0.22274666        	6.9110023283e+06
0.22289948        	6.9110326339e+06
0.22305236        	6.9110704741e+06
0.22320528        	6.9111163671e+06
0.22335824        	6.9111707173e+06
0.22351125        	6.9112338098e+06
0.2236643         	6.9113057901e+06
0.22381738        	6.9113866220e+06
0.22397051        	6.9114760360e+06
0.22412367        	6.9115734740e+06
0.22427686        	6.9116780635e+06
0.22443009        	6.9117886176e+06
0.22458335        	6.9119036836e+06
0.22473664        	6.9120217024e+06
0.22488994        	6.9121410684e+06
0.22504326        	6.9122602881e+06
0.22519658        	6.9123781096e+06
0.22534989        	6.9124936018e+06
0.22550318        	6.9126061632e+06
0.22565643        	6.9127154881e+06
0.22580961        	6.9128215123e+06
0.22596272        	6.9129243097e+06
0.22611574        	6.9130240143e+06
0.22626865        	6.9131207606e+06
0.22642143        	6.9132146346e+06
0.2265741         	6.9133056533e+06
0.22672664        	6.9133937567e+06
0.22687908        	6.9134788197e+06
0.22703144        	6.9135606730e+06
0.22718373        	6.9136391325e+06
0.22733599        	6.9137140251e+06
0.22748825        	6.9137852254e+06
0.22764051        	6.9138526563e+06
0.22779282        	6.9139163140e+06
0.22794517        	6.9139762669e+06
0.22809758        	6.9140326583e+06
0.22825004        	6.9140857278e+06
0.22840257        	6.9141358272e+06
0.22855515        	6.9141834307e+06
0.22870778        	6.9142291213e+06
0.22886047        	6.9142735573e+06
0.22901319        	6.9143174189e+06
0.22916597        	6.9143613426e+06
0.22931878        	6.9144058387e+06
0.22947164        	6.9144512093e+06
0.22962453        	6.9144974810e+06
0.22977745        	6.9145443822e+06
0.22993041        	6.9145913650e+06
0.2300834         	6.9146376550e+06
0.23023642        	6.9146823516e+06
0.23038946        	6.9147245561e+06
0.2305425         	6.9147634891e+06
0.23069554        	6.9147985738e+06
0.23084857        	6.9148294604e+06
0.23100158        	6.9148560102e+06
0.23115455        	6.9148782496e+06
0.23130745        	6.9148963011e+06
0.23146029        	6.9149102907e+06
0.23161302        	6.9149202758e+06
0.23176566        	6.9149261929e+06
0.23191818        	6.9149278216e+06
0.23207058        	6.9149247794e+06
0.23222287        	6.9149165443e+06
0.23237506        	6.9149024936e+06
0.23252717        	6.9148819421e+06
0.23267922        	6.9148541873e+06
0.23283124        	6.9148185432e+06
0.23298326        	6.9147743766e+06
0.23313528        	6.9147211340e+06
0.23328734        	6.9146583631e+06
0.23343944        	6.9145857310e+06
0.2335916         	6.9145030491e+06
0.23374381        	6.9144102885e+06
0.23389607        	6.9143075659e+06
0.23404839        	6.9141951508e+06
0.23420075        	6.9140734401e+06
0.23435317        	6.9139429197e+06
0.23450563        	6.9138041256e+06
0.23465813        	6.9136575813e+06
0.23481066        	6.9135037422e+06
0.23496324        	6.9133429412e+06
0.23511585        	6.9131753532e+06
0.23526849        	6.9130009991e+06
0.23542116        	6.9128197974e+06
0.23557386        	6.9126316750e+06
0.23572658        	6.9124366994e+06
0.23587931        	6.9122351075e+06
0.23603205        	6.9120274520e+06
0.23618479        	6.9118146311e+06
0.23633752        	6.9115979266e+06
0.23649021        	6.9113789014e+06
0.23664286        	6.9111592882e+06
0.23679546        	6.9109408854e+06
0.23694798        	6.9107254403e+06
0.23710041        	6.9105144998e+06
0.23725274        	6.9103093746e+06
0.23740495        	6.9101111147e+06
0.23755706        	6.9099205124e+06
0.23770906        	6.9097380615e+06
0.23786096        	6.9095639348e+06
0.23801278        	6.9093980462e+06
0.23816455        	6.9092401446e+06
0.23831628        	6.9090898826e+06
0.238468          	6.9089468687e+06
0.23861973        	6.9088106867e+06
0.23877149        	6.9086809096e+06
0.23892328        	6.9085571806e+06
0.23907512        	6.9084392157e+06
0.23922701        	6.9083268274e+06
0.23937894        	6.9082199497e+06
0.23953092        	6.9081186472e+06
0.23968295        	6.9080230992e+06
0.23983501        	6.9079335755e+06
0.23998712        	6.9078504023e+06
0.24013926        	6.9077739131e+06
0.24029143        	6.9077043864e+06
